Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466110800.0 10024.3 NA 104 143 0 NA NA NA NA NA 178 218 0 NA NA NA NA NA 527 610 300 NA NA NA NA NA 691 958 321 NA NA NA NA
1466110800.0 10024.4 NA 103 232 0 NA NA NA NA NA 176 321 0 NA NA NA NA NA 875 2193 849 NA NA NA NA NA 1163 2339 868 NA NA NA NA
1466110800.0 10024.5 NA 104 139 0 NA NA NA NA NA 178 217 0 NA NA NA NA NA 519 586 320 NA NA NA NA NA 958 972 337 NA NA NA NA
1466110800.0 10025.0 NA 101 230 0 NA NA NA NA NA 176 321 0 NA NA NA NA NA 816 1927 879 NA NA NA NA NA 988 2468 900 NA NA NA NA
1466110800.0 10026.0 NA 103 247 0 NA NA NA NA NA 176 322 0 NA NA NA NA NA 985 2431 848 NA NA NA NA NA 1152 2615 870 NA NA NA NA
1466110800.0 1003.0 NA 178 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 5350 829 NA NA NA NA NA NA 5731 849 NA NA NA NA NA
1466110800.0 1004.0 NA 177 131 0 0 0 0 NA NA 241 181 0 0 0 0 NA NA 654 204 7 68 347 375 NA NA 742 279 13 74 357 407 NA
1466110800.0 101.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 2481 NA NA NA NA NA NA NA 2540 NA NA NA NA NA NA NA
1466110800.0 102.0 84 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1661 NA NA NA NA NA NA NA 1730 NA NA NA NA NA NA NA
1466110800.0 10224.0 NA 138 300 0 NA NA NA NA NA 205 398 0 NA NA NA NA NA 2577 4650 490 NA NA NA NA NA 3801 8742 707 NA NA NA NA
1466110800.0 10225.0 NA 148 294 0 NA NA NA NA NA 216 403 0 NA NA NA NA NA 4575 7172 947 NA NA NA NA NA 13774 30114 5498 NA NA NA NA
1466110800.0 103.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 765 193 367 NA NA NA NA NA 792 226 385 NA NA NA NA NA
1466110800.0 105.0 51 77 23 NA NA NA NA NA 98 149 55 NA NA NA NA NA 2841 383 3 NA NA NA NA NA 3022 427 7 NA NA NA NA NA
1466110800.0 106.0 36 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 796 192 380 NA NA NA NA NA 889 212 399 NA NA NA NA NA
1466110800.0 107.0 54 78 195 NA NA NA NA NA 99 149 256 NA NA NA NA NA 5801 713 1160 NA NA NA NA NA 5951 744 1216 NA NA NA NA NA
1466110800.0 108.0 56 87 194 NA NA NA NA NA 102 150 256 NA NA NA NA NA 7202 504 933 NA NA NA NA NA 7637 531 986 NA NA NA NA NA
1466110800.0 10821.0 93 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 3154 NA NA NA NA NA NA NA 3287 NA NA NA NA NA NA NA
1466110800.0 10824.0 106 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 22134 NA NA NA NA NA NA NA 23608 NA NA NA NA NA NA NA
1466110800.0 10825.0 106 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 11479 NA NA NA NA NA NA NA 12495 NA NA NA NA NA NA NA
1466110800.0 10826.0 103 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 38115 NA NA NA NA NA NA NA 41629 NA NA NA NA NA NA NA
1466110800.0 109.0 56 78 200 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9225 821 1260 NA NA NA NA NA 9679 871 1319 NA NA NA NA NA
1466110800.0 11.0 NA 80 207 0 60 NA NA NA NA 152 266 0 92 NA NA NA NA 3190 1779 1316 81 NA NA NA NA 3520 1984 1325 87 NA NA NA
1466110800.0 110.0 44 77 192 NA NA NA NA NA 90 149 256 NA NA NA NA NA 679 395 479 NA NA NA NA NA 710 436 568 NA NA NA NA NA
1466110800.0 1102.0 NA 82 200 116 75 NA NA NA NA 152 264 177 113 NA NA NA NA 3855 4963 3698 286 NA NA NA NA 3926 5172 3843 304 NA NA NA
1466110800.0 111.0 52 88 204 NA NA NA NA NA 98 148 255 NA NA NA NA NA 3927 563 1020 NA NA NA NA NA 3990 594 1043 NA NA NA NA NA
1466110800.0 112.0 52 88 191 NA NA NA NA NA 99 149 256 NA NA NA NA NA 6124 693 1079 NA NA NA NA NA 6356 708 1126 NA NA NA NA NA
1466110800.0 113.0 56 81 192 NA NA NA NA NA 102 149 256 NA NA NA NA NA 6275 451 815 NA NA NA NA NA 6815 542 856 NA NA NA NA NA
1466110800.0 114.0 54 82 192 NA NA NA NA NA 101 150 256 NA NA NA NA NA 5917 494 788 NA NA NA NA NA 6394 639 845 NA NA NA NA NA
1466110800.0 115.0 55 81 196 NA NA NA NA NA 102 150 256 NA NA NA NA NA 7533 734 1169 NA NA NA NA NA 7985 860 1200 NA NA NA NA NA
1466110800.0 116.0 56 90 194 NA NA NA NA NA 101 150 256 NA NA NA NA NA 6467 453 833 NA NA NA NA NA 7440 485 873 NA NA NA NA NA
1466110800.0 117.0 55 81 197 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8117 522 835 NA NA NA NA NA 10664 726 922 NA NA NA NA NA
1466110800.0 118.0 57 80 196 NA NA NA NA NA 102 149 256 NA NA NA NA NA 7659 506 915 NA NA NA NA NA 8253 530 957 NA NA NA NA NA
1466110800.0 119.0 52 79 192 NA NA NA NA NA 98 149 256 NA NA NA NA NA 5614 707 1113 NA NA NA NA NA 5839 820 1188 NA NA NA NA NA
1466110800.0 12.0 NA 81 198 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3509 3905 1246 NA NA NA NA NA 3540 3950 1270 NA NA NA NA
1466110800.0 120.0 45 73 190 NA NA NA NA NA 89 149 256 NA NA NA NA NA 555 411 468 NA NA NA NA NA 582 497 509 NA NA NA NA NA
1466110800.0 121.0 56 80 198 NA NA NA NA NA 103 149 257 NA NA NA NA NA 7585 475 957 NA NA NA NA NA 8087 507 1013 NA NA NA NA NA
1466110800.0 122.0 46 76 190 NA NA NA NA NA 94 149 256 NA NA NA NA NA 857 286 489 NA NA NA NA NA 919 356 602 NA NA NA NA NA
1466110800.0 123.1 178 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1545 NA NA NA NA NA NA NA 1709 NA NA NA NA NA NA NA
1466110800.0 123.2 181 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1733 NA NA NA NA NA NA NA 1887 NA NA NA NA NA NA NA
1466110800.0 123.3 165 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA
1466110800.0 124.1 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA
1466110800.0 124.2 178 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1457 NA NA NA NA NA NA NA 1528 NA NA NA NA NA NA NA
1466110800.0 124.4 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA
1466110800.0 124.5 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA 1390 NA NA NA NA NA NA NA
1466110800.0 124.6 166 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA 1230 NA NA NA NA NA NA NA
1466110800.0 125.0 54 86 190 NA NA NA NA NA 99 149 256 NA NA NA NA NA 6469 690 1077 NA NA NA NA NA 6618 715 1126 NA NA NA NA NA
1466110800.0 126.0 45 77 188 NA NA NA NA NA 91 149 256 NA NA NA NA NA 1328 358 599 NA NA NA NA NA 1698 623 647 NA NA NA NA NA
1466110800.0 127.0 44 74 189 NA NA NA NA NA 90 149 256 NA NA NA NA NA 1322 381 636 NA NA NA NA NA 1570 440 719 NA NA NA NA NA
1466110800.0 128.0 46 85 190 NA NA NA NA NA 85 149 256 NA NA NA NA NA 989 737 1161 NA NA NA NA NA 1080 770 1214 NA NA NA NA NA
1466110800.0 129.0 44 84 186 NA NA NA NA NA 85 149 256 NA NA NA NA NA 969 723 1114 NA NA NA NA NA 990 755 3393 NA NA NA NA NA
1466110800.0 13.0 NA 75 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 356 1025 601 NA NA NA NA NA 519 1290 887 NA NA NA NA
1466110800.0 130.0 44 74 189 NA NA NA NA NA 90 159 256 NA NA NA NA NA 659 400 569 NA NA NA NA NA 707 447 625 NA NA NA NA NA
1466110800.0 1301.0 58 142 178 NA NA NA NA NA 105 205 234 NA NA NA NA NA 2085 1021 1884 NA NA NA NA NA 3111 1452 2021 NA NA NA NA NA
1466110800.0 1302.0 63 151 175 NA NA NA NA NA 109 204 235 NA NA NA NA NA 10699 1302 2439 NA NA NA NA NA 11184 1382 2542 NA NA NA NA NA
1466110800.0 1303.0 63 144 181 NA NA NA NA NA 111 205 242 NA NA NA NA NA 10322 590 2334 NA NA NA NA NA 10968 695 2640 NA NA NA NA NA
1466110800.0 1306.0 NA 158 237 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 1081 2190 3354 NA NA NA NA NA 1448 3887 3405 NA NA NA NA
1466110800.0 1307.0 NA 138 134 49 0 NA NA NA NA 211 206 81 0 NA NA NA NA 592 664 52 876 NA NA NA NA 778 1899 68 896 NA NA NA
1466110800.0 1308.0 NA 135 131 44 0 NA NA NA NA 211 206 79 0 NA NA NA NA 643 663 38 772 NA NA NA NA 1459 1356 118 928 NA NA NA
1466110800.0 1309.0 NA 162 256 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 1339 2464 3235 NA NA NA NA NA 2052 2610 3285 NA NA NA NA
1466110800.0 131.0 46 76 189 NA NA NA NA NA 92 149 256 NA NA NA NA NA 1510 350 629 NA NA NA NA NA 2333 430 690 NA NA NA NA NA
1466110800.0 1310.0 NA 167 243 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 905 1912 2334 NA NA NA NA NA 1348 4233 2395 NA NA NA NA
1466110800.0 1311.0 NA 151 227 0 67 NA NA NA NA 225 291 0 102 NA NA NA NA 732 1278 2432 140 NA NA NA NA 836 1439 2460 357 NA NA NA
1466110800.0 1312.0 NA 157 247 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 1186 2492 3459 NA NA NA NA NA 1497 3463 3495 NA NA NA NA
1466110800.0 1313.0 NA 165 245 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 774 2140 2336 NA NA NA NA NA 1160 4194 2391 NA NA NA NA
1466110800.0 1314.0 NA 168 253 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 780 1728 2328 NA NA NA NA NA 889 1893 2390 NA NA NA NA
1466110800.0 1315.0 NA 156 246 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 754 1773 2286 NA NA NA NA NA 976 1926 22169 NA NA NA NA
1466110800.0 1316.0 NA 160 248 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 1136 2150 3261 NA NA NA NA NA 1339 2293 3607 NA NA NA NA
1466110800.0 1317.0 NA 160 247 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 746 1607 2341 NA NA NA NA NA 816 1894 2399 NA NA NA NA
1466110800.0 1318.0 NA 158 240 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 698 1587 2223 NA NA NA NA NA 1219 1815 9830 NA NA NA NA
1466110800.0 1319.0 NA 161 247 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 701 1612 2266 NA NA NA NA NA 823 1677 2313 NA NA NA NA
1466110800.0 132.0 53 77 192 NA NA NA NA NA 96 148 255 NA NA NA NA NA 5487 779 1167 NA NA NA NA NA 5918 818 1234 NA NA NA NA NA
1466110800.0 1320.0 NA 148 243 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 761 1698 2391 NA NA NA NA NA 1795 1827 2412 NA NA NA NA
1466110800.0 1321.0 NA 162 250 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 743 1618 2259 NA NA NA NA NA 886 1770 2291 NA NA NA NA
1466110800.0 1322.0 NA 158 249 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 767 1793 2278 NA NA NA NA NA 983 1929 22169 NA NA NA NA
1466110800.0 1323.0 NA 161 238 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 671 1593 2198 NA NA NA NA NA 799 2407 10312 NA NA NA NA
1466110800.0 1324.0 NA 171 256 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 821 1941 2362 NA NA NA NA NA 1025 2082 22056 NA NA NA NA
1466110800.0 1325.0 NA 169 244 0 66 NA NA NA NA 227 320 0 108 NA NA NA NA 849 1987 2347 166 NA NA NA NA 948 12869 2362 229 NA NA NA
1466110800.0 1325.1 NA 162 139 0 NA NA NA NA NA 227 189 0 NA NA NA NA NA 800 534 232 NA NA NA NA NA 931 1020 265 NA NA NA NA
1466110800.0 1325.2 NA 166 250 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1517 2650 3227 NA NA NA NA NA 1814 2799 4796 NA NA NA NA
1466110800.0 1325.3 NA 162 138 0 NA NA NA NA NA 227 185 0 NA NA NA NA NA 774 482 281 NA NA NA NA NA 934 697 312 NA NA NA NA
1466110800.0 1326.0 NA 155 250 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 765 1677 2326 NA NA NA NA NA 1252 1901 2371 NA NA NA NA
1466110800.0 1327.0 NA 161 255 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 1299 2377 3366 NA NA NA NA NA 1385 2514 3392 NA NA NA NA
1466110800.0 1328.0 NA 166 247 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 1168 2401 3253 NA NA NA NA NA 1295 2689 3347 NA NA NA NA
1466110800.0 1329.0 NA 165 252 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 813 1817 2414 NA NA NA NA NA 1255 1968 2591 NA NA NA NA
1466110800.0 133.0 57 82 205 NA NA NA NA NA 103 149 260 NA NA NA NA NA 8972 539 1001 NA NA NA NA NA 11199 735 1077 NA NA NA NA NA
1466110800.0 1330.0 NA 160 246 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 803 1774 2323 NA NA NA NA NA 963 1852 2337 NA NA NA NA
1466110800.0 1331.0 NA 169 250 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 742 1711 2242 NA NA NA NA NA 827 1776 2253 NA NA NA NA
1466110800.0 1332.0 NA 162 251 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1303 2383 3768 NA NA NA NA NA 1408 2552 3821 NA NA NA NA
1466110800.0 1333.0 NA 169 244 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 738 1705 2235 NA NA NA NA NA 873 2502 10344 NA NA NA NA
1466110800.0 1334.0 NA 176 253 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 799 1684 2455 NA NA NA NA NA 930 1908 2480 NA NA NA NA
1466110800.0 1335.0 NA 161 243 0 NA NA NA NA NA 221 320 0 NA NA NA NA NA 794 1647 2375 NA NA NA NA NA 901 1757 2422 NA NA NA NA
1466110800.0 1336.0 NA 164 249 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 1374 3891 3353 NA NA NA NA NA 1539 4698 5236 NA NA NA NA
1466110800.0 1337.0 NA 168 253 0 NA NA NA NA NA 231 324 0 NA NA NA NA NA 1035 2280 2413 NA NA NA NA NA 1150 2583 2503 NA NA NA NA
1466110800.0 1338.0 NA 164 249 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 1188 2446 3205 NA NA NA NA NA 1258 3010 3239 NA NA NA NA
1466110800.0 1339.0 NA 167 255 0 NA NA NA NA NA 229 320 0 NA NA NA NA NA 948 2419 2405 NA NA NA NA NA 1411 2525 2585 NA NA NA NA
1466110800.0 134.0 NA 214 39 0 NA NA NA NA NA 283 71 0 NA NA NA NA NA 4693 15 20 NA NA NA NA NA 4829 28 37 NA NA NA NA
1466110800.0 134.701 NA 38 237 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 168 5305 851 NA NA NA NA NA 335 5652 884 NA NA NA NA
1466110800.0 134.702 NA 41 231 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 185 6899 805 NA NA NA NA NA 231 8011 822 NA NA NA NA
1466110800.0 134.703 NA 41 233 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 265 10109 1111 NA NA NA NA NA 339 11421 1145 NA NA NA NA
1466110800.0 134.704 NA 43 237 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 183 6759 823 NA NA NA NA NA 224 7002 861 NA NA NA NA
1466110800.0 134.705 NA 39 234 0 NA NA NA NA NA 89 316 0 NA NA NA NA NA 153 6814 747 NA NA NA NA NA 212 7156 787 NA NA NA NA
1466110800.0 134.706 NA 37 226 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 271 11311 1133 NA NA NA NA NA 354 15789 1161 NA NA NA NA
1466110800.0 134.707 NA 38 234 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 187 6590 783 NA NA NA NA NA 369 7300 839 NA NA NA NA
1466110800.0 134.708 NA 35 232 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 170 6513 785 NA NA NA NA NA 251 7421 896 NA NA NA NA
1466110800.0 134.709 NA 46 234 0 NA NA NA NA NA 88 307 0 NA NA NA NA NA 260 10223 1119 NA NA NA NA NA 287 12338 1154 NA NA NA NA
1466110800.0 134.71 NA 40 230 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 146 4679 809 NA NA NA NA NA 232 5153 826 NA NA NA NA
1466110800.0 134.801 NA 44 227 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 158 4931 783 NA NA NA NA NA 194 5529 888 NA NA NA NA
1466110800.0 134.802 NA 38 225 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 330 13259 1055 NA NA NA NA NA 377 17679 1077 NA NA NA NA
1466110800.0 134.803 NA 34 229 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 390 11919 1125 NA NA NA NA NA 470 13978 1162 NA NA NA NA
1466110800.0 134.804 NA 41 237 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 336 13636 1047 NA NA NA NA NA 375 14492 1089 NA NA NA NA
1466110800.0 134.805 NA 37 236 0 NA NA NA NA NA 90 316 0 NA NA NA NA NA 195 7806 669 NA NA NA NA NA 241 8177 680 NA NA NA NA
1466110800.0 134.806 NA 35 236 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 361 14316 1088 NA NA NA NA NA 387 14781 1110 NA NA NA NA
1466110800.0 134.807 NA 84 248 0 NA NA NA NA NA 147 327 0 NA NA NA NA NA 1099 13081 1353 NA NA NA NA NA 1200 13347 1384 NA NA NA NA
1466110800.0 134.808 NA 78 249 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 1182 13394 1288 NA NA NA NA NA 1241 13717 1316 NA NA NA NA
1466110800.0 134.809 NA 40 231 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 343 11909 1116 NA NA NA NA NA 415 14216 1133 NA NA NA NA
1466110800.0 134.81 NA 39 227 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 331 12463 1077 NA NA NA NA NA 437 14346 1093 NA NA NA NA
1466110800.0 134.811 NA 44 238 0 NA NA NA NA NA 89 308 0 NA NA NA NA NA 331 13039 1105 NA NA NA NA NA 429 13852 1130 NA NA NA NA
1466110800.0 134.812 NA 37 229 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 160 5007 802 NA NA NA NA NA 182 5639 826 NA NA NA NA
1466110800.0 134.813 NA 117 61 0 NA NA NA NA NA 200 95 0 NA NA NA NA NA 1509 159 341 NA NA NA NA NA 1741 174 355 NA NA NA NA
1466110800.0 134.901 NA 34 222 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 165 5054 764 NA NA NA NA NA 451 5175 813 NA NA NA NA
1466110800.0 134.902 NA 44 208 0 NA NA NA NA NA 89 298 0 NA NA NA NA NA 194 6491 795 NA NA NA NA NA 298 33449 829 NA NA NA NA
1466110800.0 134.903 NA 47 230 0 NA NA NA NA NA 89 298 0 NA NA NA NA NA 302 8531 1043 NA NA NA NA NA 372 8879 1059 NA NA NA NA
1466110800.0 134.904 NA 34 235 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 302 10325 1049 NA NA NA NA NA 339 11143 1069 NA NA NA NA
1466110800.0 134.905 NA 45 224 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 175 5122 722 NA NA NA NA NA 205 6722 752 NA NA NA NA
1466110800.0 134.906 NA 37 232 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 187 6967 827 NA NA NA NA NA 267 7898 841 NA NA NA NA
1466110800.0 134.907 NA 82 242 0 NA NA NA NA NA 147 313 0 NA NA NA NA NA 841 9218 1162 NA NA NA NA NA 881 10198 1249 NA NA NA NA
1466110800.0 134.908 NA 83 249 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 550 6334 850 NA NA NA NA NA 756 6953 907 NA NA NA NA
1466110800.0 134.909 NA 43 227 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 191 6232 831 NA NA NA NA NA 224 7339 891 NA NA NA NA
1466110800.0 134.91 NA 41 230 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 283 8648 1119 NA NA NA NA NA 340 9419 1133 NA NA NA NA
1466110800.0 134.911 NA 45 231 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 182 6164 811 NA NA NA NA NA 224 6351 850 NA NA NA NA
1466110800.0 134.912 NA 42 223 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 163 4530 812 NA NA NA NA NA 186 5467 837 NA NA NA NA
1466110800.0 134.99601 NA 43 238 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 348 14318 1103 NA NA NA NA NA 411 14884 1135 NA NA NA NA
1466110800.0 134.99602 NA 35 227 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 185 5663 847 NA NA NA NA NA 217 6133 862 NA NA NA NA
1466110800.0 134.99603 NA 37 223 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 333 11622 1070 NA NA NA NA NA 432 16140 1118 NA NA NA NA
1466110800.0 134.99901 NA 42 230 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 190 5753 818 NA NA NA NA NA 234 6340 856 NA NA NA NA
1466110800.0 1340.0 NA 162 240 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 821 1690 2313 NA NA NA NA NA 1210 4119 2363 NA NA NA NA
1466110800.0 1341.0 NA 167 256 0 NA NA NA NA NA 230 321 0 NA NA NA NA NA 936 2200 2331 NA NA NA NA NA 1127 2314 2343 NA NA NA NA
1466110800.0 1343.0 NA 169 248 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 824 1845 2397 NA NA NA NA NA 908 1988 2512 NA NA NA NA
1466110800.0 1344.0 NA 164 250 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 775 1702 2411 NA NA NA NA NA 881 1822 2446 NA NA NA NA
1466110800.0 1345.0 NA 162 252 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 943 1779 2441 NA NA NA NA NA 1472 1903 2468 NA NA NA NA
1466110800.0 1347.0 NA 158 252 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 780 1736 2416 NA NA NA NA NA 974 2038 2469 NA NA NA NA
1466110800.0 1348.0 NA 160 243 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 775 1725 2338 NA NA NA NA NA 886 1828 2453 NA NA NA NA
1466110800.0 135.1 227 0 105 NA NA NA NA NA 305 0 162 NA NA NA NA NA 1346 464 747 NA NA NA NA NA 1693 476 824 NA NA NA NA NA
1466110800.0 135.11 235 0 108 NA NA NA NA NA 315 0 161 NA NA NA NA NA 2899 774 1230 NA NA NA NA NA 3314 798 1306 NA NA NA NA NA
1466110800.0 135.12 231 0 113 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1734 765 898 NA NA NA NA NA 1937 782 1099 NA NA NA NA NA
1466110800.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1095 231 NA NA NA NA NA NA 1300 239 NA NA NA NA NA NA
1466110800.0 135.2 215 0 106 NA NA NA NA NA 283 0 161 NA NA NA NA NA 1371 692 692 NA NA NA NA NA 1509 714 803 NA NA NA NA NA
1466110800.0 135.3 213 0 105 NA NA NA NA NA 283 0 162 NA NA NA NA NA 952 531 645 NA NA NA NA NA 1641 554 751 NA NA NA NA NA
1466110800.0 135.4 227 0 108 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1807 748 826 NA NA NA NA NA 2223 776 944 NA NA NA NA NA
1466110800.0 135.5 212 0 105 NA NA NA NA NA 300 0 162 NA NA NA NA NA 1159 532 663 NA NA NA NA NA 25366 800 774 NA NA NA NA NA
