Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465333200.0 103.0 37 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 482 130 240 NA NA NA NA NA 540 139 259 NA NA NA NA NA
1465333200.0 105.0 53 78 24 NA NA NA NA NA 97 149 54 NA NA NA NA NA 3296 708 6 NA NA NA NA NA 3514 723 8 NA NA NA NA NA
1465333200.0 106.0 37 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 469 121 226 NA NA NA NA NA 1024 141 245 NA NA NA NA NA
1465333200.0 107.0 52 76 191 NA NA NA NA NA 98 149 256 NA NA NA NA NA 7693 742 1060 NA NA NA NA NA 7814 826 1134 NA NA NA NA NA
1465333200.0 108.0 55 85 195 NA NA NA NA NA 100 148 255 NA NA NA NA NA 8958 545 981 NA NA NA NA NA 10189 673 1021 NA NA NA NA NA
1465333200.0 10821.0 94 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 3318 NA NA NA NA NA NA NA 3984 NA NA NA NA NA NA NA
1465333200.0 10824.0 107 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 21912 NA NA NA NA NA NA NA 22839 NA NA NA NA NA NA NA
1465333200.0 10825.0 104 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 16678 NA NA NA NA NA NA NA 17698 NA NA NA NA NA NA NA
1465333200.0 10826.0 111 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 26717 NA NA NA NA NA NA NA 27491 NA NA NA NA NA NA NA
1465333200.0 109.0 55 80 197 NA NA NA NA NA 100 148 255 NA NA NA NA NA 8658 521 938 NA NA NA NA NA 8988 554 970 NA NA NA NA NA
1465333200.0 11.0 NA 78 202 0 55 NA NA NA NA 152 266 0 91 NA NA NA NA 2850 1688 1296 61 NA NA NA NA 3016 1820 1327 67 NA NA NA
1465333200.0 110.0 45 83 196 NA NA NA NA NA 90 149 255 NA NA NA NA NA 1123 750 965 NA NA NA NA NA 1171 776 985 NA NA NA NA NA
1465333200.0 1102.0 NA 82 203 114 66 NA NA NA NA 152 264 176 113 NA NA NA NA 3479 4669 5362 280 NA NA NA NA 3589 5003 5509 289 NA NA NA
1465333200.0 11021.0 94 207 91 NA NA NA NA NA 139 256 134 NA NA NA NA NA 6696 5701 2931 NA NA NA NA NA 7732 6280 3079 NA NA NA NA NA
1465333200.0 11024.0 108 222 103 NA NA NA NA NA 151 257 135 NA NA NA NA NA 15984 3050 1417 NA NA NA NA NA 16678 3162 1689 NA NA NA NA NA
1465333200.0 11025.0 106 224 103 NA NA NA NA NA 151 260 136 NA NA NA NA NA 12350 2587 1214 NA NA NA NA NA 12470 2641 1263 NA NA NA NA NA
1465333200.0 11026.0 102 213 94 NA NA NA NA NA 155 259 136 NA NA NA NA NA 27391 3408 1633 NA NA NA NA NA 31064 3810 2739 NA NA NA NA NA
1465333200.0 111.0 52 79 191 NA NA NA NA NA 98 149 256 NA NA NA NA NA 3739 613 1073 NA NA NA NA NA 4176 711 1182 NA NA NA NA NA
1465333200.0 112.0 54 85 196 NA NA NA NA NA 97 148 255 NA NA NA NA NA 6745 485 825 NA NA NA NA NA 7158 527 1121 NA NA NA NA NA
1465333200.0 113.0 56 79 195 NA NA NA NA NA 100 148 255 NA NA NA NA NA 8032 527 932 NA NA NA NA NA 8463 2532 1054 NA NA NA NA NA
1465333200.0 114.0 54 77 193 NA NA NA NA NA 100 149 256 NA NA NA NA NA 9517 716 1111 NA NA NA NA NA 9619 770 1164 NA NA NA NA NA
1465333200.0 115.0 56 87 194 NA NA NA NA NA 100 148 255 NA NA NA NA NA 7650 533 918 NA NA NA NA NA 8258 578 967 NA NA NA NA NA
1465333200.0 116.0 56 88 194 NA NA NA NA NA 99 148 255 NA NA NA NA NA 7940 533 876 NA NA NA NA NA 9308 581 929 NA NA NA NA NA
1465333200.0 117.0 56 85 199 NA NA NA NA NA 100 148 255 NA NA NA NA NA 9745 522 873 NA NA NA NA NA 10906 593 915 NA NA NA NA NA
1465333200.0 118.0 57 80 195 NA NA NA NA NA 101 148 255 NA NA NA NA NA 9384 570 1035 NA NA NA NA NA 10049 727 2458 NA NA NA NA NA
1465333200.0 119.0 53 74 192 NA NA NA NA NA 98 149 256 NA NA NA NA NA 6122 732 917 NA NA NA NA NA 6220 775 934 NA NA NA NA NA
1465333200.0 12.0 NA 80 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3163 3888 1327 NA NA NA NA NA 3249 4117 1381 NA NA NA NA
1465333200.0 120.0 45 73 189 NA NA NA NA NA 88 149 255 NA NA NA NA NA 609 433 617 NA NA NA NA NA 628 469 668 NA NA NA NA NA
1465333200.0 121.0 56 85 202 NA NA NA NA NA 101 148 259 NA NA NA NA NA 9362 555 1043 NA NA NA NA NA 10586 693 1084 NA NA NA NA NA
1465333200.0 122.0 47 77 189 NA NA NA NA NA 94 149 256 NA NA NA NA NA 1289 418 905 NA NA NA NA NA 1352 442 940 NA NA NA NA NA
1465333200.0 123.1 175 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA
1465333200.0 123.2 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA
1465333200.0 123.3 167 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA
1465333200.0 124.1 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA
1465333200.0 124.2 176 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA
1465333200.0 124.4 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA
1465333200.0 124.5 167 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA
1465333200.0 124.6 161 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA
1465333200.0 125.0 53 77 189 NA NA NA NA NA 99 149 256 NA NA NA NA NA 8825 744 1030 NA NA NA NA NA 8929 824 1085 NA NA NA NA NA
1465333200.0 126.0 46 75 191 NA NA NA NA NA 91 149 255 NA NA NA NA NA 2449 786 1008 NA NA NA NA NA 2587 828 1067 NA NA NA NA NA
1465333200.0 127.0 45 74 189 NA NA NA NA NA 90 149 255 NA NA NA NA NA 2126 659 1019 NA NA NA NA NA 2219 705 1092 NA NA NA NA NA
1465333200.0 128.0 44 76 190 NA NA NA NA NA 84 149 255 NA NA NA NA NA 563 440 628 NA NA NA NA NA 673 481 712 NA NA NA NA NA
1465333200.0 129.0 43 75 187 NA NA NA NA NA 84 149 255 NA NA NA NA NA 892 662 1051 NA NA NA NA NA 920 683 1074 NA NA NA NA NA
1465333200.0 13.0 NA 75 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 541 1735 1187 NA NA NA NA NA 641 1932 1285 NA NA NA NA
1465333200.0 130.0 45 76 193 NA NA NA NA NA 89 149 255 NA NA NA NA NA 725 430 638 NA NA NA NA NA 796 450 689 NA NA NA NA NA
1465333200.0 1301.0 58 136 174 NA NA NA NA NA 105 202 233 NA NA NA NA NA 2213 891 2729 NA NA NA NA NA 2328 963 2898 NA NA NA NA NA
1465333200.0 1302.0 64 145 170 NA NA NA NA NA 110 203 234 NA NA NA NA NA 10525 1187 2252 NA NA NA NA NA 10963 1391 3090 NA NA NA NA NA
1465333200.0 1303.0 62 147 180 NA NA NA NA NA 110 203 240 NA NA NA NA NA 14843 1061 2676 NA NA NA NA NA 17837 1516 2783 NA NA NA NA NA
1465333200.0 1306.0 NA 161 230 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 712 1844 2561 NA NA NA NA NA 798 10197 2587 NA NA NA NA
1465333200.0 1307.0 NA 138 134 41 0 NA NA NA NA 212 207 81 0 NA NA NA NA 1036 1118 78 1294 NA NA NA NA 1206 1294 227 1341 NA NA NA
1465333200.0 1308.0 NA 135 135 47 0 NA NA NA NA 212 208 78 0 NA NA NA NA 985 996 58 1296 NA NA NA NA 1098 1106 87 1344 NA NA NA
1465333200.0 1309.0 NA 171 244 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1149 2775 3553 NA NA NA NA NA 1259 2961 4659 NA NA NA NA
1465333200.0 131.0 48 75 190 NA NA NA NA NA 91 149 256 NA NA NA NA NA 2566 702 1056 NA NA NA NA NA 2670 774 1151 NA NA NA NA NA
1465333200.0 1310.0 NA 167 244 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 800 2081 2569 NA NA NA NA NA 890 2845 2603 NA NA NA NA
1465333200.0 1311.0 NA 155 225 0 66 NA NA NA NA 215 289 0 101 NA NA NA NA 708 1484 2641 152 NA NA NA NA 1135 1597 3709 311 NA NA NA
1465333200.0 1312.0 NA 164 245 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 822 2302 2557 NA NA NA NA NA 1133 2485 2582 NA NA NA NA
1465333200.0 1313.0 NA 169 250 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 719 2425 2607 NA NA NA NA NA 862 3329 2659 NA NA NA NA
1465333200.0 1314.0 NA 165 250 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1134 2728 3701 NA NA NA NA NA 1464 2874 3759 NA NA NA NA
1465333200.0 1315.0 NA 166 238 0 NA NA NA NA NA 215 317 0 NA NA NA NA NA 727 1839 2525 NA NA NA NA NA 801 3397 2555 NA NA NA NA
1465333200.0 1316.0 NA 159 238 0 NA NA NA NA NA 217 318 0 NA NA NA NA NA 752 1869 2580 NA NA NA NA NA 824 2593 2630 NA NA NA NA
1465333200.0 1317.0 NA 159 240 0 NA NA NA NA NA 217 317 0 NA NA NA NA NA 754 2258 2556 NA NA NA NA NA 858 2465 3753 NA NA NA NA
1465333200.0 1318.0 NA 158 241 0 NA NA NA NA NA 214 317 0 NA NA NA NA NA 783 1861 2397 NA NA NA NA NA 882 1962 2454 NA NA NA NA
1465333200.0 1319.0 NA 157 242 0 NA NA NA NA NA 215 317 0 NA NA NA NA NA 763 1812 2293 NA NA NA NA NA 845 3038 2320 NA NA NA NA
1465333200.0 132.0 51 78 191 NA NA NA NA NA 96 149 256 NA NA NA NA NA 5771 701 1031 NA NA NA NA NA 5952 759 1061 NA NA NA NA NA
1465333200.0 1320.0 NA 160 239 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 777 1975 2426 NA NA NA NA NA 849 3218 2461 NA NA NA NA
1465333200.0 1321.0 NA 159 241 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 762 2236 2489 NA NA NA NA NA 1066 2415 2515 NA NA NA NA
1465333200.0 1322.0 NA 161 240 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 784 2347 2521 NA NA NA NA NA 891 2569 3657 NA NA NA NA
1465333200.0 1323.0 NA 164 233 0 NA NA NA NA NA 214 317 0 NA NA NA NA NA 717 1862 2571 NA NA NA NA NA 786 10211 2599 NA NA NA NA
1465333200.0 1324.0 NA 159 251 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 840 2310 2599 NA NA NA NA NA 978 2578 2839 NA NA NA NA
1465333200.0 1325.0 NA 164 247 0 75 NA NA NA NA 226 319 0 108 NA NA NA NA 1312 2623 3297 228 NA NA NA NA 1468 3536 5262 564 NA NA NA
1465333200.0 1325.1 NA 164 141 0 NA NA NA NA NA 226 187 0 NA NA NA NA NA 827 594 322 NA NA NA NA NA 995 1114 348 NA NA NA NA
1465333200.0 1325.2 NA 164 237 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 882 2236 2494 NA NA NA NA NA 1168 12525 2525 NA NA NA NA
1465333200.0 1325.3 NA 161 137 0 NA NA NA NA NA 226 183 0 NA NA NA NA NA 826 495 312 NA NA NA NA NA 1014 628 345 NA NA NA NA
1465333200.0 1326.0 NA 164 247 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 826 2052 2634 NA NA NA NA NA 922 2143 3387 NA NA NA NA
1465333200.0 1327.0 NA 164 249 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1030 2929 3552 NA NA NA NA NA 1086 3105 3596 NA NA NA NA
1465333200.0 1328.0 NA 166 233 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 832 2151 2482 NA NA NA NA NA 1115 12957 2523 NA NA NA NA
1465333200.0 1329.0 NA 162 245 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1021 2744 3436 NA NA NA NA NA 1091 2912 3497 NA NA NA NA
1465333200.0 133.0 57 79 201 NA NA NA NA NA 103 149 261 NA NA NA NA NA 13478 722 1422 NA NA NA NA NA 13797 784 1479 NA NA NA NA NA
1465333200.0 1330.0 NA 161 251 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 896 2067 2452 NA NA NA NA NA 1004 2161 8019 NA NA NA NA
1465333200.0 1331.0 NA 165 250 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 820 2101 2573 NA NA NA NA NA 1245 2191 3489 NA NA NA NA
1465333200.0 1332.0 NA 177 250 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 796 2233 2488 NA NA NA NA NA 878 2970 2979 NA NA NA NA
1465333200.0 1333.0 NA 165 250 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 792 1822 2500 NA NA NA NA NA 904 1925 4370 NA NA NA NA
1465333200.0 1334.0 NA 167 249 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 931 2089 2433 NA NA NA NA NA 1054 2210 9188 NA NA NA NA
1465333200.0 1335.0 NA 167 247 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 728 2027 2553 NA NA NA NA NA 821 2790 2604 NA NA NA NA
1465333200.0 1336.0 NA 176 249 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 1104 3293 2437 NA NA NA NA NA 1173 4420 2461 NA NA NA NA
1465333200.0 1337.0 NA 167 261 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1266 2753 2583 NA NA NA NA NA 3581 2885 3489 NA NA NA NA
1465333200.0 1338.0 NA 163 244 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 943 2101 2606 NA NA NA NA NA 1052 2300 2645 NA NA NA NA
1465333200.0 1339.0 NA 171 248 0 NA NA NA NA NA 233 318 0 NA NA NA NA NA 1169 2829 2764 NA NA NA NA NA 1310 2920 2799 NA NA NA NA
1465333200.0 134.0 NA 214 34 0 NA NA NA NA NA 284 72 0 NA NA NA NA NA 4689 12 17 NA NA NA NA NA 4850 16 20 NA NA NA NA
1465333200.0 134.701 NA 45 229 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 168 5850 944 NA NA NA NA NA 244 7209 993 NA NA NA NA
1465333200.0 134.702 NA 44 233 0 NA NA NA NA NA 82 300 0 NA NA NA NA NA 161 7819 849 NA NA NA NA NA 176 8728 881 NA NA NA NA
1465333200.0 134.703 NA 41 242 0 NA NA NA NA NA 88 308 0 NA NA NA NA NA 226 9421 1228 NA NA NA NA NA 330 10213 1271 NA NA NA NA
1465333200.0 134.704 NA 40 233 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 289 10017 1172 NA NA NA NA NA 324 10376 1212 NA NA NA NA
1465333200.0 134.705 NA 37 236 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 276 10661 1128 NA NA NA NA NA 343 11008 1150 NA NA NA NA
1465333200.0 134.706 NA 45 228 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 176 8073 918 NA NA NA NA NA 277 14092 980 NA NA NA NA
1465333200.0 134.707 NA 46 223 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 163 7597 814 NA NA NA NA NA 198 16276 842 NA NA NA NA
1465333200.0 134.708 NA 41 229 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 168 6984 932 NA NA NA NA NA 227 8247 953 NA NA NA NA
1465333200.0 134.709 NA 43 240 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 180 7493 928 NA NA NA NA NA 251 8620 955 NA NA NA NA
1465333200.0 134.71 NA 34 230 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 162 5084 900 NA NA NA NA NA 180 5757 963 NA NA NA NA
1465333200.0 134.801 NA 36 231 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 170 5408 935 NA NA NA NA NA 257 6634 1131 NA NA NA NA
1465333200.0 134.802 NA 41 226 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 215 9315 819 NA NA NA NA NA 345 14914 856 NA NA NA NA
1465333200.0 134.803 NA 40 232 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 275 10555 1165 NA NA NA NA NA 350 11120 1215 NA NA NA NA
1465333200.0 134.804 NA 44 234 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 340 13154 1104 NA NA NA NA NA 410 15981 1131 NA NA NA NA
1465333200.0 134.805 NA 36 235 0 NA NA NA NA NA 89 316 0 NA NA NA NA NA 258 12219 1148 NA NA NA NA NA 282 12704 1176 NA NA NA NA
1465333200.0 134.806 NA 37 236 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 356 14357 1070 NA NA NA NA NA 419 16289 1106 NA NA NA NA
1465333200.0 134.807 NA 82 249 0 NA NA NA NA NA 148 327 0 NA NA NA NA NA 1042 13064 1285 NA NA NA NA NA 1133 14377 1341 NA NA NA NA
1465333200.0 134.808 NA 80 248 0 NA NA NA NA NA 148 330 0 NA NA NA NA NA 1163 13286 1216 NA NA NA NA NA 1232 14454 1283 NA NA NA NA
1465333200.0 134.809 NA 37 226 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 330 11849 1185 NA NA NA NA NA 371 12139 1216 NA NA NA NA
1465333200.0 134.81 NA 39 233 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 260 11487 1167 NA NA NA NA NA 302 12079 1206 NA NA NA NA
1465333200.0 134.811 NA 45 231 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 328 13069 1060 NA NA NA NA NA 374 16460 1090 NA NA NA NA
1465333200.0 134.812 NA 40 224 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 174 5419 919 NA NA NA NA NA 204 5750 955 NA NA NA NA
1465333200.0 134.901 NA 156 236 0 NA NA NA NA NA 221 303 0 NA NA NA NA NA 2802 7869 1264 NA NA NA NA NA 3013 8350 1320 NA NA NA NA
1465333200.0 134.902 NA 155 234 0 NA NA NA NA NA 226 307 0 NA NA NA NA NA 3922 10295 1316 NA NA NA NA NA 4257 10770 1347 NA NA NA NA
1465333200.0 134.903 NA 156 235 0 NA NA NA NA NA 224 307 0 NA NA NA NA NA 3225 8972 1261 NA NA NA NA NA 3361 9526 1310 NA NA NA NA
1465333200.0 134.904 NA 159 243 0 NA NA NA NA NA 229 311 0 NA NA NA NA NA 4607 11108 1267 NA NA NA NA NA 5118 14518 1307 NA NA NA NA
1465333200.0 134.905 NA 156 242 0 NA NA NA NA NA 223 311 0 NA NA NA NA NA 3396 9521 1264 NA NA NA NA NA 3540 10233 1694 NA NA NA NA
1465333200.0 134.906 NA 162 239 0 NA NA NA NA NA 226 312 0 NA NA NA NA NA 2667 7388 859 NA NA NA NA NA 3119 7952 913 NA NA NA NA
1465333200.0 134.907 NA 182 251 0 NA NA NA NA NA 264 321 0 NA NA NA NA NA 4283 10717 1308 NA NA NA NA NA 4472 14698 1331 NA NA NA NA
1465333200.0 134.908 NA 182 261 0 NA NA NA NA NA 266 320 0 NA NA NA NA NA 4163 10544 1263 NA NA NA NA NA 4686 10955 1283 NA NA NA NA
1465333200.0 134.909 NA 155 241 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 3508 10278 1195 NA NA NA NA NA 3702 10748 1214 NA NA NA NA
1465333200.0 134.91 NA 158 236 0 NA NA NA NA NA 226 303 0 NA NA NA NA NA 2853 8519 1334 NA NA NA NA NA 2984 9077 1369 NA NA NA NA
1465333200.0 134.911 NA 158 239 0 NA NA NA NA NA 227 307 0 NA NA NA NA NA 3605 9698 1236 NA NA NA NA NA 4324 10432 1267 NA NA NA NA
1465333200.0 134.912 NA 148 230 0 NA NA NA NA NA 217 299 0 NA NA NA NA NA 2549 7289 1256 NA NA NA NA NA 3049 7520 1610 NA NA NA NA
1465333200.0 134.99601 NA 41 233 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 271 13211 1170 NA NA NA NA NA 421 13811 1251 NA NA NA NA
1465333200.0 134.99602 NA 41 227 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 216 6207 843 NA NA NA NA NA 305 7832 871 NA NA NA NA
1465333200.0 134.99603 NA 40 231 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 265 10386 1163 NA NA NA NA NA 290 10862 1191 NA NA NA NA
1465333200.0 134.99901 NA 39 230 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 195 6304 884 NA NA NA NA NA 317 7037 912 NA NA NA NA
1465333200.0 1340.0 NA 160 247 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 758 2155 2515 NA NA NA NA NA 865 2455 2835 NA NA NA NA
1465333200.0 1341.0 NA 165 249 0 NA NA NA NA NA 231 319 0 NA NA NA NA NA 1433 3381 3523 NA NA NA NA NA 1506 3539 3579 NA NA NA NA
1465333200.0 1343.0 NA 170 244 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 850 2211 2597 NA NA NA NA NA 999 2298 2636 NA NA NA NA
1465333200.0 1344.0 NA 165 250 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 871 2044 2584 NA NA NA NA NA 1006 2268 2607 NA NA NA NA
1465333200.0 1345.0 NA 168 247 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 861 2444 2551 NA NA NA NA NA 982 2673 3603 NA NA NA NA
1465333200.0 1347.0 NA 166 240 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1060 2501 3414 NA NA NA NA NA 1169 2650 4503 NA NA NA NA
1465333200.0 1348.0 NA 159 244 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 788 1914 2611 NA NA NA NA NA 892 2116 2644 NA NA NA NA
1465333200.0 135.1 228 0 109 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1549 706 845 NA NA NA NA NA 2921 720 920 NA NA NA NA NA
1465333200.0 135.11 234 0 108 NA NA NA NA NA 315 0 162 NA NA NA NA NA 2752 795 1537 NA NA NA NA NA 4119 814 1602 NA NA NA NA NA
1465333200.0 135.12 230 0 105 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1279 666 1092 NA NA NA NA NA 1415 1697 1428 NA NA NA NA NA
1465333200.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1562 413 NA NA NA NA NA NA 2381 484 NA NA NA NA NA NA
