Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466154000.0 10821.0 93 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 2667 NA NA NA NA NA NA NA 3331 NA NA NA NA NA NA NA
1466154000.0 10824.0 106 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 21787 NA NA NA NA NA NA NA 25540 NA NA NA NA NA NA NA
1466154000.0 10825.0 89 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 18367 NA NA NA NA NA NA NA 21731 NA NA NA NA NA NA NA
1466154000.0 10826.0 110 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 18655 NA NA NA NA NA NA NA 19265 NA NA NA NA NA NA NA
1466154000.0 109.0 56 86 198 NA NA NA NA NA 102 149 256 NA NA NA NA NA 9993 886 1509 NA NA NA NA NA 13743 1008 1605 NA NA NA NA NA
1466154000.0 11.0 NA 80 205 0 60 NA NA NA NA 152 265 0 92 NA NA NA NA 3225 1791 1278 79 NA NA NA NA 3273 1826 1288 82 NA NA NA
1466154000.0 110.0 46 78 189 NA NA NA NA NA 90 149 256 NA NA NA NA NA 585 335 540 NA NA NA NA NA 625 370 574 NA NA NA NA NA
1466154000.0 1102.0 NA 84 207 118 75 NA NA NA NA 152 264 181 113 NA NA NA NA 4160 5580 4120 278 NA NA NA NA 4240 14734 4632 318 NA NA NA
1466154000.0 111.0 52 77 190 NA NA NA NA NA 98 149 257 NA NA NA NA NA 2921 719 721 NA NA NA NA NA 4402 1316 812 NA NA NA NA NA
1466154000.0 112.0 54 89 192 NA NA NA NA NA 99 149 256 NA NA NA NA NA 6371 713 1081 NA NA NA NA NA 6514 739 1132 NA NA NA NA NA
1466154000.0 113.0 57 90 201 NA NA NA NA NA 102 149 256 NA NA NA NA NA 8368 786 1250 NA NA NA NA NA 8557 803 1273 NA NA NA NA NA
1466154000.0 114.0 54 81 192 NA NA NA NA NA 101 159 257 NA NA NA NA NA 8095 891 1477 NA NA NA NA NA 8677 1287 1610 NA NA NA NA NA
1466154000.0 115.0 57 80 196 NA NA NA NA NA 101 150 256 NA NA NA NA NA 7846 772 1220 NA NA NA NA NA 8465 808 1259 NA NA NA NA NA
1466154000.0 116.0 56 89 191 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8717 727 1329 NA NA NA NA NA 9119 749 1389 NA NA NA NA NA
1466154000.0 117.0 56 87 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 10678 828 1600 NA NA NA NA NA 11507 1010 1743 NA NA NA NA NA
1466154000.0 118.0 57 80 199 NA NA NA NA NA 102 149 257 NA NA NA NA NA 10468 1001 1619 NA NA NA NA NA 10823 1053 1791 NA NA NA NA NA
1466154000.0 119.0 54 88 195 NA NA NA NA NA 98 149 256 NA NA NA NA NA 5466 698 1049 NA NA NA NA NA 5555 711 1068 NA NA NA NA NA
1466154000.0 12.0 NA 84 197 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 3492 4060 1262 NA NA NA NA NA 3563 4272 1291 NA NA NA NA
1466154000.0 120.0 46 84 188 NA NA NA NA NA 89 149 256 NA NA NA NA NA 472 325 536 NA NA NA NA NA 522 340 628 NA NA NA NA NA
1466154000.0 121.0 55 79 198 NA NA NA NA NA 102 149 256 NA NA NA NA NA 10349 854 1390 NA NA NA NA NA 10596 946 1466 NA NA NA NA NA
1466154000.0 122.0 47 76 189 NA NA NA NA NA 94 149 256 NA NA NA NA NA 800 288 428 NA NA NA NA NA 934 365 481 NA NA NA NA NA
1466154000.0 123.1 179 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA
1466154000.0 123.2 184 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA
1466154000.0 123.3 164 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA
1466154000.0 124.1 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA
1466154000.0 124.2 178 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA
1466154000.0 124.4 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA
1466154000.0 124.5 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA
1466154000.0 124.6 165 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA
1466154000.0 125.0 54 77 193 NA NA NA NA NA 99 149 256 NA NA NA NA NA 6623 774 1086 NA NA NA NA NA 6922 801 1399 NA NA NA NA NA
1466154000.0 126.0 46 74 191 NA NA NA NA NA 91 149 256 NA NA NA NA NA 1297 385 635 NA NA NA NA NA 1485 470 770 NA NA NA NA NA
1466154000.0 127.0 45 75 189 NA NA NA NA NA 90 149 256 NA NA NA NA NA 1158 376 627 NA NA NA NA NA 1294 452 872 NA NA NA NA NA
1466154000.0 128.0 44 85 200 NA NA NA NA NA 85 149 256 NA NA NA NA NA 431 329 529 NA NA NA NA NA 580 348 573 NA NA NA NA NA
1466154000.0 129.0 43 74 190 NA NA NA NA NA 85 149 256 NA NA NA NA NA 527 335 438 NA NA NA NA NA 632 350 500 NA NA NA NA NA
1466154000.0 13.0 NA 75 191 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 712 1197 689 NA NA NA NA NA 1209 1268 835 NA NA NA NA
1466154000.0 130.0 45 74 189 NA NA NA NA NA 90 149 256 NA NA NA NA NA 639 431 454 NA NA NA NA NA 792 561 491 NA NA NA NA NA
1466154000.0 1301.0 59 140 178 NA NA NA NA NA 105 205 234 NA NA NA NA NA 2098 972 2002 NA NA NA NA NA 2806 1057 2138 NA NA NA NA NA
1466154000.0 1302.0 64 147 177 NA NA NA NA NA 110 205 236 NA NA NA NA NA 10597 1293 2300 NA NA NA NA NA 11214 1495 2434 NA NA NA NA NA
1466154000.0 1303.0 64 145 181 NA NA NA NA NA 111 205 242 NA NA NA NA NA 9765 677 2389 NA NA NA NA NA 10555 740 2717 NA NA NA NA NA
1466154000.0 1306.0 NA 148 246 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 1040 2008 3145 NA NA NA NA NA 1191 2120 3176 NA NA NA NA
1466154000.0 1307.0 NA 136 132 43 0 NA NA NA NA 211 206 81 0 NA NA NA NA 618 742 54 880 NA NA NA NA 821 820 93 968 NA NA NA
1466154000.0 1308.0 NA 133 130 39 0 NA NA NA NA 211 206 79 0 NA NA NA NA 1186 671 42 980 NA NA NA NA 3720 796 64 1018 NA NA NA
1466154000.0 1309.0 NA 161 253 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 1336 2484 3255 NA NA NA NA NA 1440 2978 3288 NA NA NA NA
1466154000.0 131.0 47 76 188 NA NA NA NA NA 92 149 256 NA NA NA NA NA 1486 394 629 NA NA NA NA NA 2013 465 825 NA NA NA NA NA
1466154000.0 1310.0 NA 166 246 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1231 2788 3634 NA NA NA NA NA 1319 3436 3682 NA NA NA NA
1466154000.0 1311.0 NA 160 227 0 61 NA NA NA NA 217 291 0 102 NA NA NA NA 1114 1810 3642 216 NA NA NA NA 1216 1940 8708 720 NA NA NA
1466154000.0 1312.0 NA 165 246 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 1113 2415 3250 NA NA NA NA NA 1342 2517 3274 NA NA NA NA
1466154000.0 1313.0 NA 167 248 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 1051 3224 3620 NA NA NA NA NA 1159 3873 3677 NA NA NA NA
1466154000.0 1314.0 NA 166 251 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 1232 2481 3645 NA NA NA NA NA 1327 2617 6548 NA NA NA NA
1466154000.0 1315.0 NA 151 248 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 1099 2116 3264 NA NA NA NA NA 1187 2289 3325 NA NA NA NA
1466154000.0 1316.0 NA 153 251 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 1178 2208 3295 NA NA NA NA NA 1317 2289 3335 NA NA NA NA
1466154000.0 1317.0 NA 161 241 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 1161 2355 3431 NA NA NA NA NA 1701 2737 4182 NA NA NA NA
1466154000.0 1318.0 NA 160 223 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 1171 2384 3349 NA NA NA NA NA 1594 12119 5423 NA NA NA NA
1466154000.0 1319.0 NA 160 240 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 1054 2513 3442 NA NA NA NA NA 1174 2961 3512 NA NA NA NA
1466154000.0 132.0 51 78 195 NA NA NA NA NA 97 149 256 NA NA NA NA NA 5227 770 1143 NA NA NA NA NA 5551 852 1277 NA NA NA NA NA
1466154000.0 1320.0 NA 160 243 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 1202 2356 3505 NA NA NA NA NA 1262 2454 3607 NA NA NA NA
1466154000.0 1321.0 NA 161 241 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 1138 2310 3480 NA NA NA NA NA 1279 2535 9685 NA NA NA NA
1466154000.0 1322.0 NA 156 249 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 1131 2342 3332 NA NA NA NA NA 1241 2499 3371 NA NA NA NA
1466154000.0 1323.0 NA 170 233 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 984 2206 3383 NA NA NA NA NA 1035 8487 3633 NA NA NA NA
1466154000.0 1324.0 NA 165 247 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1186 2533 3299 NA NA NA NA NA 1293 2765 3376 NA NA NA NA
1466154000.0 1325.0 NA 166 237 0 71 NA NA NA NA 227 320 0 108 NA NA NA NA 1389 2926 3445 267 NA NA NA NA 1822 12345 5481 584 NA NA NA
1466154000.0 1325.1 NA 163 140 0 NA NA NA NA NA 227 189 0 NA NA NA NA NA 755 516 279 NA NA NA NA NA 1145 696 387 NA NA NA NA
1466154000.0 1325.2 NA 162 253 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 1357 2591 3216 NA NA NA NA NA 1498 3329 6106 NA NA NA NA
1466154000.0 1325.3 NA 162 136 0 NA NA NA NA NA 227 185 0 NA NA NA NA NA 750 467 277 NA NA NA NA NA 1158 920 312 NA NA NA NA
1466154000.0 1326.0 NA 170 249 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 1277 2315 3441 NA NA NA NA NA 1392 2433 3479 NA NA NA NA
1466154000.0 1327.0 NA 163 248 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 1210 2394 3291 NA NA NA NA NA 1322 2489 4146 NA NA NA NA
1466154000.0 1328.0 NA 174 237 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 1231 2647 3533 NA NA NA NA NA 1324 9473 3776 NA NA NA NA
1466154000.0 1329.0 NA 165 241 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 1195 2627 3586 NA NA NA NA NA 1309 6496 3734 NA NA NA NA
1466154000.0 133.0 57 82 197 NA NA NA NA NA 103 149 256 NA NA NA NA NA 12425 784 1560 NA NA NA NA NA 13304 814 1609 NA NA NA NA NA
1466154000.0 1330.0 NA 161 254 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 1152 2264 3264 NA NA NA NA NA 1298 2470 3410 NA NA NA NA
1466154000.0 1331.0 NA 165 250 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1178 2317 3269 NA NA NA NA NA 1310 2571 3303 NA NA NA NA
1466154000.0 1332.0 NA 178 248 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 1185 2480 3196 NA NA NA NA NA 1323 3312 5329 NA NA NA NA
1466154000.0 1333.0 NA 165 236 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 1218 2478 3552 NA NA NA NA NA 1330 9935 3788 NA NA NA NA
1466154000.0 1334.0 NA 166 246 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1207 2678 3490 NA NA NA NA NA 1589 3105 3551 NA NA NA NA
1466154000.0 1335.0 NA 160 245 0 NA NA NA NA NA 221 320 0 NA NA NA NA NA 1220 2407 3439 NA NA NA NA NA 1350 2616 3726 NA NA NA NA
1466154000.0 1336.0 NA 169 256 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 1383 3938 3333 NA NA NA NA NA 1586 4443 3361 NA NA NA NA
1466154000.0 1337.0 NA 165 255 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 1588 3453 3584 NA NA NA NA NA 1711 3649 7433 NA NA NA NA
1466154000.0 1338.0 NA 167 248 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 1314 2919 3622 NA NA NA NA NA 1415 3401 3704 NA NA NA NA
1466154000.0 1339.0 NA 167 248 0 NA NA NA NA NA 229 320 0 NA NA NA NA NA 1481 3636 3658 NA NA NA NA NA 1617 7130 3698 NA NA NA NA
1466154000.0 134.0 NA 214 39 0 NA NA NA NA NA 284 72 0 NA NA NA NA NA 4744 13 17 NA NA NA NA NA 4893 17 36 NA NA NA NA
1466154000.0 134.701 NA 36 238 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 339 8445 1259 NA NA NA NA NA 440 15757 1278 NA NA NA NA
1466154000.0 134.702 NA 37 232 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 276 11017 1104 NA NA NA NA NA 326 13516 1121 NA NA NA NA
1466154000.0 134.703 NA 40 243 0 NA NA NA NA NA 88 313 0 NA NA NA NA NA 261 10186 1139 NA NA NA NA NA 369 10498 1181 NA NA NA NA
1466154000.0 134.704 NA 37 233 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 295 10259 1247 NA NA NA NA NA 313 11325 1281 NA NA NA NA
1466154000.0 134.705 NA 40 238 0 NA NA NA NA NA 89 316 0 NA NA NA NA NA 173 7106 843 NA NA NA NA NA 487 7265 890 NA NA NA NA
1466154000.0 134.706 NA 47 235 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 265 11032 1190 NA NA NA NA NA 288 12938 1235 NA NA NA NA
1466154000.0 134.707 NA 38 229 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 267 10505 1141 NA NA NA NA NA 289 13117 1192 NA NA NA NA
1466154000.0 134.708 NA 45 232 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 261 9323 1094 NA NA NA NA NA 356 9656 1117 NA NA NA NA
1466154000.0 134.709 NA 47 238 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 275 10170 1112 NA NA NA NA NA 301 10387 1129 NA NA NA NA
1466154000.0 134.71 NA 40 224 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 247 7282 1082 NA NA NA NA NA 268 22354 1104 NA NA NA NA
1466154000.0 134.801 NA 35 226 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 253 8048 1306 NA NA NA NA NA 307 22710 1331 NA NA NA NA
1466154000.0 134.802 NA 41 237 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 330 13242 1048 NA NA NA NA NA 347 13900 1098 NA NA NA NA
1466154000.0 134.803 NA 41 240 0 NA NA NA NA NA 88 309 0 NA NA NA NA NA 319 11599 1105 NA NA NA NA NA 454 12497 1137 NA NA NA NA
1466154000.0 134.804 NA 44 241 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 327 13027 1063 NA NA NA NA NA 351 13756 1100 NA NA NA NA
1466154000.0 134.805 NA 39 239 0 NA NA NA NA NA 90 316 0 NA NA NA NA NA 206 7860 740 NA NA NA NA NA 278 8195 767 NA NA NA NA
1466154000.0 134.806 NA 42 241 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 358 14214 1079 NA NA NA NA NA 649 16976 1108 NA NA NA NA
1466154000.0 134.807 NA 78 247 0 NA NA NA NA NA 148 331 0 NA NA NA NA NA 1104 13029 1432 NA NA NA NA NA 1243 13370 1454 NA NA NA NA
1466154000.0 134.808 NA 78 246 0 NA NA NA NA NA 148 331 0 NA NA NA NA NA 1126 13417 1205 NA NA NA NA NA 1256 13832 1226 NA NA NA NA
1466154000.0 134.809 NA 44 238 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 327 11940 1092 NA NA NA NA NA 391 12859 1147 NA NA NA NA
1466154000.0 134.81 NA 43 227 0 NA NA NA NA NA 84 309 0 NA NA NA NA NA 320 12018 1096 NA NA NA NA NA 347 12999 1115 NA NA NA NA
1466154000.0 134.811 NA 43 238 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 349 12690 1028 NA NA NA NA NA 649 15447 1051 NA NA NA NA
1466154000.0 134.812 NA 41 222 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 249 7909 1035 NA NA NA NA NA 266 8182 1059 NA NA NA NA
1466154000.0 134.813 NA 117 54 0 NA NA NA NA NA 201 95 0 NA NA NA NA NA 564 64 155 NA NA NA NA NA 669 81 166 NA NA NA NA
1466154000.0 134.901 NA 43 229 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 292 7872 1044 NA NA NA NA NA 340 8196 1070 NA NA NA NA
1466154000.0 134.902 NA 44 228 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 294 9547 1148 NA NA NA NA NA 360 9780 1880 NA NA NA NA
1466154000.0 134.903 NA 45 230 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 305 9356 1331 NA NA NA NA NA 347 16966 1357 NA NA NA NA
1466154000.0 134.904 NA 45 238 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 308 10544 1085 NA NA NA NA NA 365 10932 1107 NA NA NA NA
1466154000.0 134.905 NA 42 232 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 281 8833 1072 NA NA NA NA NA 338 10035 1117 NA NA NA NA
1466154000.0 134.906 NA 44 236 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 311 10466 1150 NA NA NA NA NA 337 11187 1167 NA NA NA NA
1466154000.0 134.907 NA 84 248 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 918 9906 1212 NA NA NA NA NA 983 19052 1242 NA NA NA NA
1466154000.0 134.908 NA 81 242 0 NA NA NA NA NA 150 313 0 NA NA NA NA NA 861 10409 1249 NA NA NA NA NA 1075 12993 1272 NA NA NA NA
1466154000.0 134.909 NA 45 224 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 316 9715 1253 NA NA NA NA NA 358 16002 1273 NA NA NA NA
1466154000.0 134.91 NA 41 229 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 342 8651 1187 NA NA NA NA NA 379 18451 1374 NA NA NA NA
1466154000.0 134.911 NA 35 231 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 354 9539 1067 NA NA NA NA NA 386 10134 1090 NA NA NA NA
1466154000.0 134.912 NA 36 226 0 NA NA NA NA NA 83 289 0 NA NA NA NA NA 309 7024 1227 NA NA NA NA NA 348 7450 1311 NA NA NA NA
1466154000.0 134.99601 NA 37 236 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 370 14447 1092 NA NA NA NA NA 474 15217 1122 NA NA NA NA
1466154000.0 134.99602 NA 42 229 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 306 8709 1141 NA NA NA NA NA 341 9321 1162 NA NA NA NA
1466154000.0 134.99603 NA 38 230 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 328 11783 1108 NA NA NA NA NA 382 13763 1154 NA NA NA NA
1466154000.0 134.99901 NA 39 224 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 307 9017 1077 NA NA NA NA NA 341 11122 1104 NA NA NA NA
1466154000.0 1340.0 NA 166 242 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 1192 2536 3530 NA NA NA NA NA 1259 2960 3571 NA NA NA NA
1466154000.0 1341.0 NA 169 251 0 NA NA NA NA NA 230 320 0 NA NA NA NA NA 1401 3092 3464 NA NA NA NA NA 1550 3243 3496 NA NA NA NA
1466154000.0 1343.0 NA 163 247 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 1310 2650 3444 NA NA NA NA NA 1496 2784 3734 NA NA NA NA
1466154000.0 1344.0 NA 166 252 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 1192 2602 3673 NA NA NA NA NA 1454 2759 13498 NA NA NA NA
1466154000.0 1345.0 NA 168 251 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 1248 2604 3724 NA NA NA NA NA 1398 3053 4882 NA NA NA NA
1466154000.0 1347.0 NA 165 254 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 1287 2466 3550 NA NA NA NA NA 1366 2574 3666 NA NA NA NA
1466154000.0 1348.0 NA 160 243 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 1252 2460 3315 NA NA NA NA NA 1376 2646 12630 NA NA NA NA
1466154000.0 135.1 231 0 105 NA NA NA NA NA 305 0 162 NA NA NA NA NA 1316 552 677 NA NA NA NA NA 1381 569 763 NA NA NA NA NA
1466154000.0 135.11 237 0 109 NA NA NA NA NA 316 0 162 NA NA NA NA NA 2847 866 1080 NA NA NA NA NA 7635 895 1179 NA NA NA NA NA
1466154000.0 135.12 231 0 109 NA NA NA NA NA 302 0 162 NA NA NA NA NA 1704 755 942 NA NA NA NA NA 1905 797 1346 NA NA NA NA NA
1466154000.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 793 183 NA NA NA NA NA NA 1027 191 NA NA NA NA NA NA
1466154000.0 135.2 207 0 103 NA NA NA NA NA 283 0 161 NA NA NA NA NA 1494 743 909 NA NA NA NA NA 8107 825 1291 NA NA NA NA NA
1466154000.0 135.3 216 0 105 NA NA NA NA NA 283 0 162 NA NA NA NA NA 1505 796 851 NA NA NA NA NA 2745 816 1272 NA NA NA NA NA
1466154000.0 135.4 216 0 106 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1956 814 1053 NA NA NA NA NA 8971 1065 1437 NA NA NA NA NA
1466154000.0 135.5 228 0 105 NA NA NA NA NA 300 0 162 NA NA NA NA NA 1618 750 800 NA NA NA NA NA 2142 767 945 NA NA NA NA NA
