Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466197200.0 101.0 80 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 2183 NA NA NA NA NA NA NA 2238 NA NA NA NA NA NA NA
1466197200.0 102.0 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1387 NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA
1466197200.0 10224.0 NA 139 308 0 NA NA NA NA NA 204 406 0 NA NA NA NA NA 3609 6936 878 NA NA NA NA NA 8844 12748 918 NA NA NA NA
1466197200.0 10225.0 NA 140 309 0 NA NA NA NA NA 210 401 0 NA NA NA NA NA 3754 6188 696 NA NA NA NA NA 12609 17807 713 NA NA NA NA
1466197200.0 103.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 643 227 333 NA NA NA NA NA 658 250 382 NA NA NA NA NA
1466197200.0 105.0 52 77 22 NA NA NA NA NA 98 149 55 NA NA NA NA NA 4445 592 5 NA NA NA NA NA 4534 604 9 NA NA NA NA NA
1466197200.0 106.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 670 266 345 NA NA NA NA NA 685 323 371 NA NA NA NA NA
1466197200.0 107.0 53 77 199 NA NA NA NA NA 99 149 256 NA NA NA NA NA 5703 705 1077 NA NA NA NA NA 5816 734 1103 NA NA NA NA NA
1466197200.0 108.0 55 81 204 NA NA NA NA NA 102 149 265 NA NA NA NA NA 7911 502 760 NA NA NA NA NA 8107 531 786 NA NA NA NA NA
1466197200.0 10821.0 94 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 3983 NA NA NA NA NA NA NA 4044 NA NA NA NA NA NA NA
1466197200.0 10824.0 108 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 16627 NA NA NA NA NA NA NA 17633 NA NA NA NA NA NA NA
1466197200.0 10825.0 104 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 12332 NA NA NA NA NA NA NA 13456 NA NA NA NA NA NA NA
1466197200.0 10826.0 106 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 30696 NA NA NA NA NA NA NA 31943 NA NA NA NA NA NA NA
1466197200.0 109.0 56 77 193 NA NA NA NA NA 102 149 256 NA NA NA NA NA 7262 571 946 NA NA NA NA NA 7577 658 1046 NA NA NA NA NA
1466197200.0 11.0 NA 80 204 0 60 NA NA NA NA 152 266 0 92 NA NA NA NA 3081 1743 1298 75 NA NA NA NA 3143 1789 1324 85 NA NA NA
1466197200.0 110.0 45 78 188 NA NA NA NA NA 90 149 256 NA NA NA NA NA 960 671 1022 NA NA NA NA NA 1171 716 1088 NA NA NA NA NA
1466197200.0 1102.0 NA 85 202 121 69 NA NA NA NA 152 264 177 113 NA NA NA NA 3833 4782 3667 240 NA NA NA NA 4376 4925 3827 284 NA NA NA
1466197200.0 111.0 54 88 199 NA NA NA NA NA 98 149 256 NA NA NA NA NA 3314 403 664 NA NA NA NA NA 3454 425 686 NA NA NA NA NA
1466197200.0 112.0 52 79 192 NA NA NA NA NA 99 149 257 NA NA NA NA NA 5981 705 1046 NA NA NA NA NA 6294 737 1080 NA NA NA NA NA
1466197200.0 113.0 55 81 195 NA NA NA NA NA 102 150 257 NA NA NA NA NA 7266 744 1101 NA NA NA NA NA 7430 844 1154 NA NA NA NA NA
1466197200.0 114.0 56 79 192 NA NA NA NA NA 101 150 257 NA NA NA NA NA 6550 590 867 NA NA NA NA NA 6787 652 928 NA NA NA NA NA
1466197200.0 115.0 56 86 195 NA NA NA NA NA 101 150 257 NA NA NA NA NA 7407 766 1167 NA NA NA NA NA 7788 784 1209 NA NA NA NA NA
1466197200.0 116.0 56 80 198 NA NA NA NA NA 101 150 256 NA NA NA NA NA 4998 398 546 NA NA NA NA NA 5189 484 575 NA NA NA NA NA
1466197200.0 117.0 55 78 190 NA NA NA NA NA 102 149 256 NA NA NA NA NA 8883 559 904 NA NA NA NA NA 9347 613 967 NA NA NA NA NA
1466197200.0 118.0 56 79 196 NA NA NA NA NA 102 150 257 NA NA NA NA NA 8518 513 808 NA NA NA NA NA 8703 537 844 NA NA NA NA NA
1466197200.0 119.0 53 85 190 NA NA NA NA NA 98 149 256 NA NA NA NA NA 5709 484 836 NA NA NA NA NA 6143 506 1388 NA NA NA NA NA
1466197200.0 12.0 NA 80 199 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3462 3825 1284 NA NA NA NA NA 3538 3886 1310 NA NA NA NA
1466197200.0 120.0 45 74 191 NA NA NA NA NA 89 149 256 NA NA NA NA NA 853 593 592 NA NA NA NA NA 878 606 608 NA NA NA NA NA
1466197200.0 121.0 55 80 200 NA NA NA NA NA 103 149 260 NA NA NA NA NA 8551 498 780 NA NA NA NA NA 8690 520 811 NA NA NA NA NA
1466197200.0 122.0 46 76 189 NA NA NA NA NA 94 149 256 NA NA NA NA NA 1303 441 660 NA NA NA NA NA 1333 478 674 NA NA NA NA NA
1466197200.0 123.1 171 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1412 NA NA NA NA NA NA NA 1526 NA NA NA NA NA NA NA
1466197200.0 123.2 175 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1496 NA NA NA NA NA NA NA 1613 NA NA NA NA NA NA NA
1466197200.0 123.3 161 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA
1466197200.0 124.1 169 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA
1466197200.0 124.2 173 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1505 NA NA NA NA NA NA NA 1598 NA NA NA NA NA NA NA
1466197200.0 124.4 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA
1466197200.0 124.5 171 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA
1466197200.0 124.6 161 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA
1466197200.0 125.0 54 77 188 NA NA NA NA NA 99 149 256 NA NA NA NA NA 6346 688 1045 NA NA NA NA NA 6481 741 1124 NA NA NA NA NA
1466197200.0 126.0 46 74 188 NA NA NA NA NA 91 149 256 NA NA NA NA NA 1968 586 990 NA NA NA NA NA 1992 608 1048 NA NA NA NA NA
1466197200.0 127.0 45 74 190 NA NA NA NA NA 90 149 256 NA NA NA NA NA 1855 602 965 NA NA NA NA NA 1874 620 1018 NA NA NA NA NA
1466197200.0 128.0 43 75 190 NA NA NA NA NA 85 149 256 NA NA NA NA NA 788 628 587 NA NA NA NA NA 811 656 603 NA NA NA NA NA
1466197200.0 129.0 43 74 188 NA NA NA NA NA 85 149 256 NA NA NA NA NA 810 535 575 NA NA NA NA NA 835 550 592 NA NA NA NA NA
1466197200.0 13.0 NA 76 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 544 1597 948 NA NA NA NA NA 585 1683 982 NA NA NA NA
1466197200.0 130.0 45 74 189 NA NA NA NA NA 90 149 256 NA NA NA NA NA 1032 646 689 NA NA NA NA NA 1060 691 706 NA NA NA NA NA
1466197200.0 1301.0 59 140 177 NA NA NA NA NA 105 205 234 NA NA NA NA NA 2007 947 1872 NA NA NA NA NA 2495 1029 1984 NA NA NA NA NA
1466197200.0 1302.0 66 146 181 NA NA NA NA NA 110 205 236 NA NA NA NA NA 9919 1175 2105 NA NA NA NA NA 11068 1382 2241 NA NA NA NA NA
1466197200.0 1303.0 63 147 181 NA NA NA NA NA 111 205 242 NA NA NA NA NA 14129 924 3784 NA NA NA NA NA 16565 1006 3858 NA NA NA NA NA
1466197200.0 1306.0 NA 157 248 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 988 1954 3145 NA NA NA NA NA 1147 2068 3374 NA NA NA NA
1466197200.0 1307.0 NA 135 132 41 0 NA NA NA NA 211 206 81 0 NA NA NA NA 910 1043 88 1288 NA NA NA NA 1146 1143 242 1318 NA NA NA
1466197200.0 1308.0 NA 140 134 47 0 NA NA NA NA 210 206 79 0 NA NA NA NA 685 711 50 847 NA NA NA NA 1177 780 55 857 NA NA NA
1466197200.0 1309.0 NA 164 256 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 787 1502 1627 NA NA NA NA NA 875 1569 1636 NA NA NA NA
1466197200.0 131.0 46 83 190 NA NA NA NA NA 92 149 256 NA NA NA NA NA 2296 609 957 NA NA NA NA NA 2353 659 985 NA NA NA NA NA
1466197200.0 1310.0 NA 164 255 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 833 2068 2735 NA NA NA NA NA 929 2243 2818 NA NA NA NA
1466197200.0 1311.0 NA 159 228 0 60 NA NA NA NA 217 291 0 102 NA NA NA NA 764 1569 2868 126 NA NA NA NA 878 1970 2975 450 NA NA NA
1466197200.0 1312.0 NA 166 244 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 1104 2259 3190 NA NA NA NA NA 1229 5628 3220 NA NA NA NA
1466197200.0 1313.0 NA 165 254 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 688 2569 2622 NA NA NA NA NA 790 2774 2689 NA NA NA NA
1466197200.0 1314.0 NA 164 251 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 826 2253 2783 NA NA NA NA NA 897 2455 2855 NA NA NA NA
1466197200.0 1315.0 NA 161 241 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 1009 2023 3103 NA NA NA NA NA 1125 2254 6620 NA NA NA NA
1466197200.0 1316.0 NA 160 247 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 665 1513 1614 NA NA NA NA NA 716 1561 1623 NA NA NA NA
1466197200.0 1317.0 NA 157 248 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 764 2079 2591 NA NA NA NA NA 811 2208 2651 NA NA NA NA
1466197200.0 1318.0 NA 161 247 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 975 1990 3093 NA NA NA NA NA 1047 2095 12179 NA NA NA NA
1466197200.0 1319.0 NA 156 245 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 708 2093 2673 NA NA NA NA NA 753 2261 2755 NA NA NA NA
1466197200.0 132.0 53 78 192 NA NA NA NA NA 97 149 256 NA NA NA NA NA 4690 515 855 NA NA NA NA NA 4883 695 1236 NA NA NA NA NA
1466197200.0 1320.0 NA 155 244 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 771 2017 2364 NA NA NA NA NA 872 2157 2397 NA NA NA NA
1466197200.0 1321.0 NA 158 248 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 758 2128 2562 NA NA NA NA NA 833 2281 2622 NA NA NA NA
1466197200.0 1322.0 NA 160 242 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 1058 2143 3126 NA NA NA NA NA 1154 2258 4755 NA NA NA NA
1466197200.0 1323.0 NA 149 238 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 1064 1990 3116 NA NA NA NA NA 1498 2377 3144 NA NA NA NA
1466197200.0 1324.0 NA 166 257 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1172 2241 3208 NA NA NA NA NA 1349 2326 4543 NA NA NA NA
1466197200.0 1325.0 NA 167 250 0 68 NA NA NA NA 227 320 0 108 NA NA NA NA 1189 2419 3158 224 NA NA NA NA 1279 13086 4643 322 NA NA NA
1466197200.0 1325.1 NA 162 140 0 NA NA NA NA NA 227 189 0 NA NA NA NA NA 1191 800 405 NA NA NA NA NA 1294 891 413 NA NA NA NA
1466197200.0 1325.2 NA 166 249 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 848 2129 2456 NA NA NA NA NA 929 2292 2578 NA NA NA NA
1466197200.0 1325.3 NA 163 137 0 NA NA NA NA NA 227 185 0 NA NA NA NA NA 1151 720 426 NA NA NA NA NA 1225 812 443 NA NA NA NA
1466197200.0 1326.0 NA 160 254 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 712 1424 1806 NA NA NA NA NA 796 1471 1816 NA NA NA NA
1466197200.0 1327.0 NA 166 249 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 881 2019 2468 NA NA NA NA NA 1445 2199 2572 NA NA NA NA
1466197200.0 1328.0 NA 165 255 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 1152 2226 3141 NA NA NA NA NA 1271 2336 4550 NA NA NA NA
1466197200.0 1329.0 NA 165 254 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 843 2024 2711 NA NA NA NA NA 939 2270 2796 NA NA NA NA
1466197200.0 133.0 57 80 199 NA NA NA NA NA 103 149 260 NA NA NA NA NA 9532 503 1066 NA NA NA NA NA 10000 557 1148 NA NA NA NA NA
1466197200.0 1330.0 NA 163 251 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 695 1518 1643 NA NA NA NA NA 745 1564 1654 NA NA NA NA
1466197200.0 1331.0 NA 166 251 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 1078 2092 3110 NA NA NA NA NA 1259 2760 3131 NA NA NA NA
1466197200.0 1332.0 NA 166 249 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 869 2135 2495 NA NA NA NA NA 974 2341 2543 NA NA NA NA
1466197200.0 1333.0 NA 166 253 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 795 1958 2722 NA NA NA NA NA 913 2164 2786 NA NA NA NA
1466197200.0 1334.0 NA 165 250 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 832 1994 2529 NA NA NA NA NA 915 2139 2561 NA NA NA NA
1466197200.0 1335.0 NA 160 245 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 792 1912 2507 NA NA NA NA NA 882 2055 2535 NA NA NA NA
1466197200.0 1336.0 NA 164 252 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 1292 3677 3216 NA NA NA NA NA 1402 6307 3245 NA NA NA NA
1466197200.0 1337.0 NA 164 261 0 NA NA NA NA NA 231 324 0 NA NA NA NA NA 1058 2604 2673 NA NA NA NA NA 1158 2764 2732 NA NA NA NA
1466197200.0 1338.0 NA 168 252 0 NA NA NA NA NA 229 320 0 NA NA NA NA NA 916 2364 2757 NA NA NA NA NA 1035 2637 2865 NA NA NA NA
1466197200.0 1339.0 NA 169 253 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 991 2707 2683 NA NA NA NA NA 1324 2908 2760 NA NA NA NA
1466197200.0 134.0 NA 216 37 0 NA NA NA NA NA 284 72 0 NA NA NA NA NA 3682 9 15 NA NA NA NA NA 3756 12 25 NA NA NA NA
1466197200.0 134.701 NA 35 234 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 155 5945 924 NA NA NA NA NA 902 6206 961 NA NA NA NA
1466197200.0 134.702 NA 38 230 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 174 7511 819 NA NA NA NA NA 271 8317 844 NA NA NA NA
1466197200.0 134.703 NA 42 227 0 NA NA NA NA NA 88 313 0 NA NA NA NA NA 265 9891 1059 NA NA NA NA NA 365 20412 1093 NA NA NA NA
1466197200.0 134.704 NA 34 230 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 168 7157 822 NA NA NA NA NA 201 7490 830 NA NA NA NA
1466197200.0 134.705 NA 41 241 0 NA NA NA NA NA 88 316 0 NA NA NA NA NA 218 9965 1196 NA NA NA NA NA 352 10161 1225 NA NA NA NA
1466197200.0 134.706 NA 44 241 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 261 10517 1099 NA NA NA NA NA 290 11069 1120 NA NA NA NA
1466197200.0 134.707 NA 41 231 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 163 7096 844 NA NA NA NA NA 208 7901 880 NA NA NA NA
1466197200.0 134.708 NA 38 229 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 168 6744 830 NA NA NA NA NA 724 7173 848 NA NA NA NA
1466197200.0 134.709 NA 46 237 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 255 9707 1039 NA NA NA NA NA 285 11121 1066 NA NA NA NA
1466197200.0 134.71 NA 35 231 0 NA NA NA NA NA 81 293 0 NA NA NA NA NA 145 4934 898 NA NA NA NA NA 209 5624 943 NA NA NA NA
1466197200.0 134.801 NA 34 230 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 152 5580 863 NA NA NA NA NA 384 5857 896 NA NA NA NA
1466197200.0 134.802 NA 34 237 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 204 9332 769 NA NA NA NA NA 275 10115 788 NA NA NA NA
1466197200.0 134.803 NA 34 239 0 NA NA NA NA NA 88 309 0 NA NA NA NA NA 272 10443 1101 NA NA NA NA NA 323 10915 1123 NA NA NA NA
1466197200.0 134.804 NA 44 232 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 192 9349 781 NA NA NA NA NA 224 18741 825 NA NA NA NA
1466197200.0 134.805 NA 40 250 0 NA NA NA NA NA 90 312 0 NA NA NA NA NA 263 10970 1174 NA NA NA NA NA 384 11844 1209 NA NA NA NA
1466197200.0 134.806 NA 37 230 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 222 10119 875 NA NA NA NA NA 274 18683 915 NA NA NA NA
1466197200.0 134.807 NA 83 249 0 NA NA NA NA NA 148 332 0 NA NA NA NA NA 693 9645 1023 NA NA NA NA NA 920 10011 1048 NA NA NA NA
1466197200.0 134.808 NA 88 246 0 NA NA NA NA NA 147 326 0 NA NA NA NA NA 694 9893 870 NA NA NA NA NA 766 10176 891 NA NA NA NA
1466197200.0 134.809 NA 38 233 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 173 8737 852 NA NA NA NA NA 228 9558 883 NA NA NA NA
1466197200.0 134.81 NA 39 233 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 319 11714 1030 NA NA NA NA NA 353 24175 1058 NA NA NA NA
1466197200.0 134.811 NA 45 236 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 205 9410 797 NA NA NA NA NA 300 9962 822 NA NA NA NA
1466197200.0 134.812 NA 38 225 0 NA NA NA NA NA 84 293 0 NA NA NA NA NA 160 5264 832 NA NA NA NA NA 188 5539 859 NA NA NA NA
1466197200.0 134.813 NA 117 54 0 NA NA NA NA NA 201 95 0 NA NA NA NA NA 1138 155 345 NA NA NA NA NA 1228 173 374 NA NA NA NA
1466197200.0 134.901 NA 33 230 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 164 3759 571 NA NA NA NA NA 366 4056 580 NA NA NA NA
1466197200.0 134.902 NA 41 231 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 289 9086 1020 NA NA NA NA NA 374 9381 1037 NA NA NA NA
1466197200.0 134.903 NA 47 232 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 287 8279 1006 NA NA NA NA NA 328 9798 1046 NA NA NA NA
1466197200.0 134.904 NA 39 230 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 193 7640 863 NA NA NA NA NA 281 8452 895 NA NA NA NA
1466197200.0 134.905 NA 42 225 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 198 6267 887 NA NA NA NA NA 231 6641 1679 NA NA NA NA
1466197200.0 134.906 NA 34 230 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 179 5042 511 NA NA NA NA NA 220 5112 525 NA NA NA NA
1466197200.0 134.907 NA 85 249 0 NA NA NA NA NA 148 309 0 NA NA NA NA NA 817 8828 1067 NA NA NA NA NA 871 10195 1083 NA NA NA NA
1466197200.0 134.908 NA 80 249 0 NA NA NA NA NA 150 311 0 NA NA NA NA NA 556 7128 813 NA NA NA NA NA 1570 7390 922 NA NA NA NA
1466197200.0 134.909 NA 39 226 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 180 6818 816 NA NA NA NA NA 209 7107 910 NA NA NA NA
1466197200.0 134.91 NA 42 224 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 277 7876 1018 NA NA NA NA NA 318 8477 1038 NA NA NA NA
1466197200.0 134.911 NA 35 228 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 193 6445 883 NA NA NA NA NA 263 7044 907 NA NA NA NA
1466197200.0 134.912 NA 33 224 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 166 4839 892 NA NA NA NA NA 203 5368 915 NA NA NA NA
1466197200.0 134.99601 NA 39 234 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 211 10473 813 NA NA NA NA NA 349 11171 835 NA NA NA NA
1466197200.0 134.99602 NA 34 230 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 195 4096 518 NA NA NA NA NA 226 4326 538 NA NA NA NA
1466197200.0 134.99603 NA 45 228 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 215 8113 803 NA NA NA NA NA 274 8774 833 NA NA NA NA
1466197200.0 134.99901 NA 34 226 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 194 6421 794 NA NA NA NA NA 240 6732 812 NA NA NA NA
1466197200.0 1340.0 NA 163 251 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 802 1987 2686 NA NA NA NA NA 937 2178 2762 NA NA NA NA
1466197200.0 1341.0 NA 167 258 0 NA NA NA NA NA 231 320 0 NA NA NA NA NA 846 1909 1561 NA NA NA NA NA 945 1974 1568 NA NA NA NA
1466197200.0 1343.0 NA 162 255 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 823 1517 1731 NA NA NA NA NA 1239 1568 1743 NA NA NA NA
1466197200.0 1344.0 NA 164 249 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 829 1928 2740 NA NA NA NA NA 992 2077 2823 NA NA NA NA
1466197200.0 1345.0 NA 167 258 0 NA NA NA NA NA 229 320 0 NA NA NA NA NA 777 1467 1678 NA NA NA NA NA 850 1520 1696 NA NA NA NA
1466197200.0 1347.0 NA 162 243 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 791 2006 2691 NA NA NA NA NA 871 2339 2754 NA NA NA NA
1466197200.0 1348.0 NA 160 243 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 779 1967 2558 NA NA NA NA NA 865 2120 2597 NA NA NA NA
1466197200.0 135.1 229 0 106 NA NA NA NA NA 305 0 162 NA NA NA NA NA 1878 729 1082 NA NA NA NA NA 2055 760 1182 NA NA NA NA NA
1466197200.0 135.11 242 0 107 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1990 603 934 NA NA NA NA NA 2200 826 1034 NA NA NA NA NA
1466197200.0 135.12 226 0 104 NA NA NA NA NA 302 0 162 NA NA NA NA NA 1644 737 852 NA NA NA NA NA 2074 772 985 NA NA NA NA NA
1466197200.0 135.13 191 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1604 413 NA NA NA NA NA NA 1736 427 NA NA NA NA NA NA
1466197200.0 135.2 218 0 106 NA NA NA NA NA 283 0 161 NA NA NA NA NA 1285 714 712 NA NA NA NA NA 1374 729 799 NA NA NA NA NA
1466197200.0 135.3 216 0 104 NA NA NA NA NA 283 0 162 NA NA NA NA NA 1119 546 650 NA NA NA NA NA 1276 568 695 NA NA NA NA NA
1466197200.0 135.4 227 0 104 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1476 577 686 NA NA NA NA NA 1910 593 743 NA NA NA NA NA
1466197200.0 135.5 222 0 106 NA NA NA NA NA 300 0 162 NA NA NA NA NA 1621 752 771 NA NA NA NA NA 3659 775 858 NA NA NA NA NA
