Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465592400.0 135.4 394 0 106 NA NA NA NA NA 535 0 200 NA NA NA NA NA 1110 234 270 NA NA NA NA NA 697 240 281 NA NA NA NA NA
1465592400.0 135.5 407 0 109 NA NA NA NA NA 533 0 197 NA NA NA NA NA 1687 409 449 NA NA NA NA NA 1370 430 502 NA NA NA NA NA
1465592400.0 135.6 404 0 112 NA NA NA NA NA 528 0 196 NA NA NA NA NA 1053 222 290 NA NA NA NA NA 718 228 281 NA NA NA NA NA
1465592400.0 135.7 403 0 107 NA NA NA NA NA 530 0 197 NA NA NA NA NA 1732 408 416 NA NA NA NA NA 1404 429 543 NA NA NA NA NA
1465592400.0 135.8 156 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA
1465592400.0 135.9 377 0 118 NA NA NA NA NA 518 0 175 NA NA NA NA NA 1417 378 354 NA NA NA NA NA 1181 395 423 NA NA NA NA NA
1465592400.0 1350.0 NA 190 440 0 NA NA NA NA NA 333 564 0 NA NA NA NA NA 827 2248 1136 NA NA NA NA NA 550 2081 1143 NA NA NA NA
1465592400.0 1351.0 NA 193 447 0 NA NA NA NA NA 326 563 0 NA NA NA NA NA 672 2675 1139 NA NA NA NA NA 456 2530 1146 NA NA NA NA
1465592400.0 1352.0 NA 190 442 0 NA NA NA NA NA 326 557 0 NA NA NA NA NA 987 3166 1740 NA NA NA NA NA 722 2980 1758 NA NA NA NA
1465592400.0 1353.0 NA 197 454 0 NA NA NA NA NA 335 570 0 NA NA NA NA NA 1098 3540 1745 NA NA NA NA NA 775 3856 1768 NA NA NA NA
1465592400.0 1354.0 NA 200 447 0 NA NA NA NA NA 326 575 0 NA NA NA NA NA 694 2675 1157 NA NA NA NA NA 493 2503 1165 NA NA NA NA
1465592400.0 1355.0 NA 203 458 0 NA NA NA NA NA 327 573 0 NA NA NA NA NA 1086 3320 1722 NA NA NA NA NA 760 2988 1748 NA NA NA NA
1465592400.0 1356.0 101 188 461 0 108 NA NA NA 170 321 577 0 203 NA NA NA 6604 475 2609 866 242 NA NA NA 2322 382 2523 878 275 NA NA NA
1465592400.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465592400.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465592400.0 136.723 NA 192 405 0 NA NA NA NA NA 285 535 0 NA NA NA NA NA 3012 7814 571 NA NA NA NA NA 1128 3374 580 NA NA NA NA
1465592400.0 136.724 NA 205 422 0 NA NA NA NA NA 283 517 0 NA NA NA NA NA 3290 8102 514 NA NA NA NA NA 1082 3142 524 NA NA NA NA
1465592400.0 136.725 NA 212 417 0 NA NA NA NA NA 289 530 0 NA NA NA NA NA 5982 16025 1031 NA NA NA NA NA 2115 6289 1044 NA NA NA NA
1465592400.0 136.726 NA 202 407 0 NA NA NA NA NA 282 514 0 NA NA NA NA NA 2998 7645 562 NA NA NA NA NA 992 3248 569 NA NA NA NA
1465592400.0 136.727 NA 230 422 0 NA NA NA NA NA 339 552 0 NA NA NA NA NA 3363 7578 548 NA NA NA NA NA 1765 3356 559 NA NA NA NA
1465592400.0 136.728 NA 226 416 0 NA NA NA NA NA 331 552 0 NA NA NA NA NA 4000 9557 820 NA NA NA NA NA 1815 3865 827 NA NA NA NA
1465592400.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465592400.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465592400.0 136.731 NA 188 401 0 NA NA NA NA NA 281 525 0 NA NA NA NA NA 2999 7812 580 NA NA NA NA NA 1309 3235 601 NA NA NA NA
1465592400.0 136.732 NA 185 403 0 NA NA NA NA NA 274 504 0 NA NA NA NA NA 2432 8997 815 NA NA NA NA NA 1009 4050 821 NA NA NA NA
1465592400.0 1360.0 112 204 453 0 NA NA NA NA 238 329 576 0 NA NA NA NA 3792 392 1863 1016 NA NA NA NA 3385 345 1854 1062 NA NA NA NA
1465592400.0 1361.0 100 197 455 0 NA NA NA NA 229 325 573 0 NA NA NA NA 6220 495 1724 901 NA NA NA NA 3637 607 1645 913 NA NA NA NA
1465592400.0 1362.0 101 189 449 0 NA NA NA NA 235 325 556 0 NA NA NA NA 6369 469 1752 923 NA NA NA NA 4569 406 1687 937 NA NA NA NA
1465592400.0 1363.0 105 200 453 0 NA NA NA NA 220 333 583 0 NA NA NA NA 7494 513 1944 942 NA NA NA NA 4666 375 1808 953 NA NA NA NA
1465592400.0 139901.0 NA 189 446 0 NA NA NA NA NA 331 571 0 NA NA NA NA NA 628 3268 1215 NA NA NA NA NA 454 3065 1224 NA NA NA NA
1465592400.0 139902.0 NA 208 457 0 NA NA NA NA NA 327 571 0 NA NA NA NA NA 1156 3640 1782 NA NA NA NA NA 821 3200 1806 NA NA NA NA
1465592400.0 13992501.0 NA 293 688 0 NA NA NA NA NA 446 867 0 NA NA NA NA NA 3107 5348 963 NA NA NA NA NA 2337 4570 975 NA NA NA NA
1465592400.0 13992502.0 NA 318 686 0 NA NA NA NA NA 458 869 0 NA NA NA NA NA 2876 4847 924 NA NA NA NA NA 1419 3441 937 NA NA NA NA
1465592400.0 14.0 NA 94 368 0 NA NA NA NA NA 215 456 0 NA NA NA NA NA 1938 1887 594 NA NA NA NA NA 745 903 601 NA NA NA NA
1465592400.0 140.1 NA 161 393 0 NA NA NA NA NA 278 465 0 NA NA NA NA NA 352 755 142 NA NA NA NA NA 349 774 147 NA NA NA NA
1465592400.0 140.2 NA 159 393 0 NA NA NA NA NA 270 490 0 NA NA NA NA NA 343 657 150 NA NA NA NA NA 351 680 155 NA NA NA NA
1465592400.0 140.4 NA 172 405 0 NA NA NA NA NA 272 479 0 NA NA NA NA NA 323 742 145 NA NA NA NA NA 330 755 151 NA NA NA NA
1465592400.0 140.51 NA 35 350 0 NA NA NA NA NA 84 443 0 NA NA NA NA NA 547 1441 156 NA NA NA NA NA 342 771 161 NA NA NA NA
1465592400.0 140.52 NA 388 352 0 NA NA NA NA NA 497 440 0 NA NA NA NA NA 3210 2587 260 NA NA NA NA NA 1549 1422 284 NA NA NA NA
1465592400.0 140.53 NA 514 0 NA NA NA NA NA NA 792 0 NA NA NA NA NA NA 4290 175 NA NA NA NA NA NA 1647 181 NA NA NA NA NA
1465592400.0 144.6 NA 335 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 2563 NA NA NA NA NA NA NA 1724 NA NA NA NA NA NA
1465592400.0 145.0 NA 259 486 0 NA NA NA NA NA 333 710 0 NA NA NA NA NA 3011 4172 199 NA NA NA NA NA 3063 4285 206 NA NA NA NA
1465592400.0 15.0 NA 91 363 0 NA NA NA NA NA 217 444 0 NA NA NA NA NA 2039 1009 322 NA NA NA NA NA 725 629 330 NA NA NA NA
1465592400.0 16.0 NA 93 369 0 NA NA NA NA NA 223 465 0 NA NA NA NA NA 3124 2186 640 NA NA NA NA NA 1185 1412 669 NA NA NA NA
1465592400.0 17.0 NA 94 365 0 NA NA NA NA NA 219 464 0 NA NA NA NA NA 1826 1042 331 NA NA NA NA NA 715 650 338 NA NA NA NA
1465592400.0 18.0 NA 100 375 0 NA NA NA NA NA 224 456 0 NA NA NA NA NA 2867 1538 574 NA NA NA NA NA 1045 1080 594 NA NA NA NA
1465592400.0 19.0 NA 91 363 0 NA NA NA NA NA 222 440 0 NA NA NA NA NA 1939 1025 330 NA NA NA NA NA 680 686 336 NA NA NA NA
1465592400.0 2.0 90 89 163 NA NA NA NA NA 163 185 241 NA NA NA NA NA 9173 665 1313 NA NA NA NA NA 3290 520 1200 NA NA NA NA NA
1465592400.0 20.0 NA 93 379 0 NA NA NA NA NA 228 473 0 NA NA NA NA NA 2435 1507 379 NA NA NA NA NA 878 869 390 NA NA NA NA
1465592400.0 200.0 NA 117 404 0 NA NA NA NA NA 244 506 0 NA NA NA NA NA 1091 2154 707 NA NA NA NA NA 815 1548 728 NA NA NA NA
1465592400.0 202.0 NA 127 423 0 NA NA NA NA NA 250 522 0 NA NA NA NA NA 1358 2705 786 NA NA NA NA NA 892 1720 818 NA NA NA NA
1465592400.0 203.0 NA 119 415 0 NA NA NA NA NA 239 535 0 NA NA NA NA NA 1376 2675 678 NA NA NA NA NA 936 1804 705 NA NA NA NA
1465592400.0 204.0 94 117 410 0 NA NA NA NA 163 242 511 0 NA NA NA NA 7101 1151 2283 683 NA NA NA NA 2512 798 1581 710 NA NA NA NA
1465592400.0 205.0 NA 121 408 0 NA NA NA NA NA 253 516 0 NA NA NA NA NA 1434 2590 676 NA NA NA NA NA 1020 1831 697 NA NA NA NA
1465592400.0 21.0 NA 95 368 0 NA NA NA NA NA 229 461 0 NA NA NA NA NA 3167 2716 644 NA NA NA NA NA 1188 1429 664 NA NA NA NA
1465592400.0 22.0 NA 103 363 0 NA NA NA NA NA 229 458 0 NA NA NA NA NA 3244 3446 671 NA NA NA NA NA 1303 1636 696 NA NA NA NA
1465592400.0 23.0 NA 96 372 0 NA NA NA NA NA 210 466 0 NA NA NA NA NA 2501 1900 419 NA NA NA NA NA 952 966 425 NA NA NA NA
1465592400.0 24.0 NA 107 376 0 NA NA NA NA NA 202 469 0 NA NA NA NA NA 3718 4326 760 NA NA NA NA NA 1493 1865 779 NA NA NA NA
1465592400.0 25.0 NA 96 382 0 62 NA NA NA NA 229 470 0 105 NA NA NA NA 2352 3259 569 84 NA NA NA NA 856 1309 576 76 NA NA NA
1465592400.0 250199.0 231 NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA 5260 NA NA NA NA NA NA NA 3853 NA NA NA NA NA NA NA
1465592400.0 250200.0 NA 369 533 0 NA NA NA NA NA 531 671 0 NA NA NA NA NA 10757 3892 930 NA NA NA NA NA 4402 2642 945 NA NA NA NA
1465592400.0 250200.1 99 335 248 NA NA NA NA NA 173 438 367 NA NA NA NA NA 12078 2558 3207 NA NA NA NA NA 3748 1265 1984 NA NA NA NA NA
1465592400.0 250203.0 NA 365 540 0 NA NA NA NA NA 527 663 0 NA NA NA NA NA 11361 3523 1043 NA NA NA NA NA 4565 2298 1082 NA NA NA NA
1465592400.0 250204.0 NA 359 539 0 NA NA NA NA NA 541 651 0 NA NA NA NA NA 11322 3515 913 NA NA NA NA NA 5148 2442 926 NA NA NA NA
1465592400.0 250205.0 NA 361 538 0 NA NA NA NA NA 507 662 0 NA NA NA NA NA 10094 3675 929 NA NA NA NA NA 4306 2412 948 NA NA NA NA
1465592400.0 250206.0 NA 360 549 0 NA NA NA NA NA 547 674 0 NA NA NA NA NA 11068 4485 989 NA NA NA NA NA 4517 2858 1029 NA NA NA NA
1465592400.0 250207.0 NA 341 520 0 NA NA NA NA NA 517 655 0 NA NA NA NA NA 9244 3559 967 NA NA NA NA NA 4121 3655 987 NA NA NA NA
1465592400.0 250399.0 217 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA 1369 NA NA NA NA NA NA NA 1579 NA NA NA NA NA NA NA
1465592400.0 250400.0 432 0 122 NA NA NA NA NA 566 0 199 NA NA NA NA NA 2182 297 822 NA NA NA NA NA 1221 307 704 NA NA NA NA NA
1465592400.0 250402.0 438 0 117 NA NA NA NA NA 577 0 208 NA NA NA NA NA 1897 222 497 NA NA NA NA NA 1067 230 404 NA NA NA NA NA
1465592400.0 250403.0 433 0 118 NA NA NA NA NA 567 0 201 NA NA NA NA NA 1467 205 413 NA NA NA NA NA 875 210 338 NA NA NA NA NA
1465592400.0 250405.0 427 0 119 NA NA NA NA NA 569 0 194 NA NA NA NA NA 1550 202 1027 NA NA NA NA NA 938 209 930 NA NA NA NA NA
1465592400.0 250406.0 382 0 109 NA NA NA NA NA 533 0 183 NA NA NA NA NA 936 198 198 NA NA NA NA NA 675 204 221 NA NA NA NA NA
1465592400.0 250407.0 390 0 113 NA NA NA NA NA 501 0 199 NA NA NA NA NA 1132 177 330 NA NA NA NA NA 871 182 277 NA NA NA NA NA
1465592400.0 250408.0 437 0 115 NA NA NA NA NA 576 0 206 NA NA NA NA NA 1604 217 434 NA NA NA NA NA 964 223 331 NA NA NA NA NA
1465592400.0 250409.0 455 0 121 NA NA NA NA NA 595 0 217 NA NA NA NA NA 2387 226 879 NA NA NA NA NA 1234 231 861 NA NA NA NA NA
1465592400.0 25200.0 NA 308 646 0 NA NA NA NA NA 462 855 0 NA NA NA NA NA 3250 4194 995 NA NA NA NA NA 2007 4095 1012 NA NA NA NA
1465592400.0 25202.0 NA 294 662 0 NA NA NA NA NA 423 845 0 NA NA NA NA NA 3256 4638 1010 NA NA NA NA NA 3188 4656 1041 NA NA NA NA
1465592400.0 25203.0 NA 307 652 0 NA NA NA NA NA 444 868 0 NA NA NA NA NA 2957 5388 976 NA NA NA NA NA 2356 4134 1006 NA NA NA NA
1465592400.0 25204.0 NA 309 681 0 NA NA NA NA NA 454 857 0 NA NA NA NA NA 2649 4574 1049 NA NA NA NA NA 2177 3411 1103 NA NA NA NA
1465592400.0 25205.0 NA 301 657 0 NA NA NA NA NA 441 847 0 NA NA NA NA NA 3117 4656 923 NA NA NA NA NA 2085 3830 932 NA NA NA NA
1465592400.0 25206.0 NA 295 673 0 NA NA NA NA NA 454 849 0 NA NA NA NA NA 2657 5246 966 NA NA NA NA NA 2641 5076 996 NA NA NA NA
1465592400.0 25207.0 NA 271 630 0 NA NA NA NA NA 420 833 0 NA NA NA NA NA 3779 5290 1221 NA NA NA NA NA 2662 5056 1227 NA NA NA NA
1465592400.0 25208.0 NA 320 714 0 NA NA NA NA NA 466 864 0 NA NA NA NA NA 2999 5557 972 NA NA NA NA NA 3167 5349 988 NA NA NA NA
1465592400.0 25209.0 NA 295 688 0 NA NA NA NA NA 456 850 0 NA NA NA NA NA 3392 4755 936 NA NA NA NA NA 2941 4221 959 NA NA NA NA
1465592400.0 25210.0 112 313 709 0 NA NA NA NA 230 457 863 0 NA NA NA NA 5172 2422 3903 925 NA NA NA NA 3761 2366 4090 940 NA NA NA NA
1465592400.0 25211.0 100 306 692 0 NA NA NA NA 226 460 859 0 NA NA NA NA 3813 2820 4669 1011 NA NA NA NA 2941 2545 4326 1040 NA NA NA NA
1465592400.0 25212.0 98 291 672 0 NA NA NA NA 219 442 851 0 NA NA NA NA 4324 2691 4640 968 NA NA NA NA 3160 2657 4083 981 NA NA NA NA
1465592400.0 25213.0 104 301 658 0 NA NA NA NA 220 445 848 0 NA NA NA NA 6543 2700 4378 985 NA NA NA NA 3803 2581 4075 1003 NA NA NA NA
1465592400.0 25400.0 506 0 116 NA NA NA NA NA 698 0 202 NA NA NA NA NA 5031 272 333 NA NA NA NA NA 3498 277 273 NA NA NA NA NA
1465592400.0 25402.0 527 0 115 NA NA NA NA NA 693 0 208 NA NA NA NA NA 5560 272 417 NA NA NA NA NA 2814 280 310 NA NA NA NA NA
1465592400.0 25403.0 524 0 114 NA NA NA NA NA 691 0 201 NA NA NA NA NA 6140 249 438 NA NA NA NA NA 3316 255 360 NA NA NA NA NA
1465592400.0 25405.0 524 0 112 NA NA NA NA NA 677 0 209 NA NA NA NA NA 4076 239 400 NA NA NA NA NA 2308 246 359 NA NA NA NA NA
1465592400.0 25406.0 432 0 109 NA NA NA NA NA 597 0 177 NA NA NA NA NA 2532 309 698 NA NA NA NA NA 1475 314 704 NA NA NA NA NA
1465592400.0 25407.0 477 0 119 NA NA NA NA NA 634 0 209 NA NA NA NA NA 3208 262 438 NA NA NA NA NA 2212 268 385 NA NA NA NA NA
1465592400.0 25408.0 540 0 127 NA NA NA NA NA 718 0 202 NA NA NA NA NA 5028 229 431 NA NA NA NA NA 3336 239 329 NA NA NA NA NA
1465592400.0 25409.0 519 0 113 NA NA NA NA NA 696 0 207 NA NA NA NA NA 5996 274 347 NA NA NA NA NA 3433 281 261 NA NA NA NA NA
1465592400.0 26.0 NA 104 378 0 NA NA NA NA NA 218 456 0 NA NA NA NA NA 3405 2768 778 NA NA NA NA NA 1214 1557 929 NA NA NA NA
1465592400.0 27.0 NA 93 370 0 NA NA NA NA NA 225 455 0 NA NA NA NA NA 2569 1762 429 NA NA NA NA NA 914 985 439 NA NA NA NA
1465592400.0 28.0 NA 104 375 0 NA NA NA NA NA 220 460 0 NA NA NA NA NA 3649 3814 735 NA NA NA NA NA 1289 1852 767 NA NA NA NA
1465592400.0 280.0 120 89 364 0 NA NA NA NA 227 183 460 0 NA NA NA NA 9019 450 1019 579 NA NA NA NA 2836 300 886 629 NA NA NA NA
1465592400.0 29.0 NA 103 384 0 NA NA NA NA NA 205 468 0 NA NA NA NA NA 3467 2809 735 NA NA NA NA NA 1382 1556 755 NA NA NA NA
1465592400.0 3.0 89 81 156 NA NA NA NA NA 160 200 240 NA NA NA NA NA 15381 360 2081 NA NA NA NA NA 5173 278 1727 NA NA NA NA NA
1465592400.0 30.0 NA 94 380 0 NA NA NA NA NA 236 476 0 NA NA NA NA NA 2484 2141 454 NA NA NA NA NA 887 1071 465 NA NA NA NA
1465592400.0 300.0 132 244 500 0 NA NA NA NA 216 351 744 0 NA NA NA NA 3970 1006 1692 166 NA NA NA NA 1442 920 1593 171 NA NA NA NA
1465592400.0 301.0 130 250 491 0 NA NA NA NA 212 364 689 0 NA NA NA NA 5956 1241 1642 150 NA NA NA NA 2074 823 1531 157 NA NA NA NA
1465592400.0 302.0 128 219 453 0 NA NA NA NA 208 326 552 0 NA NA NA NA 4085 1258 1272 208 NA NA NA NA 1552 855 1133 216 NA NA NA NA
1465592400.0 31.0 NA 94 378 0 NA NA NA NA NA 225 471 0 NA NA NA NA NA 2054 1765 401 NA NA NA NA NA 798 985 422 NA NA NA NA
1465592400.0 32.0 NA 102 371 0 NA NA NA NA NA 224 459 0 NA NA NA NA NA 3517 3011 726 NA NA NA NA NA 1276 1530 743 NA NA NA NA
1465592400.0 33.0 NA 103 369 0 NA NA NA NA NA 214 454 0 NA NA NA NA NA 3459 2447 693 NA NA NA NA NA 1488 1532 709 NA NA NA NA
1465592400.0 34.0 86 87 364 0 NA NA NA NA 163 196 451 0 NA NA NA NA 7181 495 797 460 NA NA NA NA 2457 335 643 468 NA NA NA NA
1465592400.0 35.0 NA 98 373 0 NA NA NA NA NA 221 463 0 NA NA NA NA NA 3611 3418 732 NA NA NA NA NA 1382 1865 761 NA NA NA NA
1465592400.0 36.0 NA 95 381 0 NA NA NA NA NA 226 481 0 NA NA NA NA NA 2137 8632 530 NA NA NA NA NA 794 3028 538 NA NA NA NA
1465592400.0 37.0 NA 97 380 0 NA NA NA NA NA 232 470 0 NA NA NA NA NA 3863 5336 770 NA NA NA NA NA 1404 2352 782 NA NA NA NA
1465592400.0 38.0 NA 96 376 0 NA NA NA NA NA 226 467 0 NA NA NA NA NA 2472 2875 386 NA NA NA NA NA 970 1145 394 NA NA NA NA
1465592400.0 39.0 NA 99 385 0 NA NA NA NA NA 227 483 0 NA NA NA NA NA 3367 5789 500 NA NA NA NA NA 1256 1966 507 NA NA NA NA
1465592400.0 4.17 NA 34 340 0 116 NA NA NA NA 83 458 0 183 NA NA NA NA 136 2904 322 609 NA NA NA NA 134 1579 329 462 NA NA NA
1465592400.0 4.22 NA 188 59 61 0 NA NA NA NA 282 103 111 0 NA NA NA NA 728 58 86 90 NA NA NA NA 555 92 84 99 NA NA NA
1465592400.0 4.23 NA 71 354 0 NA NA NA NA NA 114 449 0 NA NA NA NA NA 204 4102 651 NA NA NA NA NA 253 2663 664 NA NA NA NA
1465592400.0 4.24 NA 64 344 0 NA NA NA NA NA 104 444 0 NA NA NA NA NA 93 3079 462 NA NA NA NA NA 181 1763 471 NA NA NA NA
1465592400.0 4.25 NA 58 349 0 NA NA NA NA NA 105 441 0 NA NA NA NA NA 111 3185 405 NA NA NA NA NA 134 1805 412 NA NA NA NA
1465592400.0 4.26 NA 62 344 0 NA NA NA NA NA 101 456 0 NA NA NA NA NA 134 3375 357 NA NA NA NA NA 172 1609 367 NA NA NA NA
1465592400.0 4.27 NA 55 344 0 NA NA NA NA NA 103 444 0 NA NA NA NA NA 154 3814 387 NA NA NA NA NA 144 2071 394 NA NA NA NA
1465592400.0 4.28 NA 61 347 0 NA NA NA NA NA 120 450 0 NA NA NA NA NA 149 3765 1219 NA NA NA NA NA 320 2933 1228 NA NA NA NA
1465592400.0 4.29 NA 43 353 0 118 NA NA NA NA 84 446 0 186 NA NA NA NA 117 4687 386 524 NA NA NA NA 126 2505 394 429 NA NA NA
1465592400.0 4.34 NA 57 344 0 NA NA NA NA NA 113 462 0 NA NA NA NA NA 295 3769 417 NA NA NA NA NA 377 2192 423 NA NA NA NA
1465592400.0 4.36 NA 63 350 0 NA NA NA NA NA 101 443 0 NA NA NA NA NA 113 3770 416 NA NA NA NA NA 114 2157 424 NA NA NA NA
1465592400.0 4.37 NA 52 354 0 NA NA NA NA NA 100 453 0 NA NA NA NA NA 142 5344 429 NA NA NA NA NA 165 2472 436 NA NA NA NA
1465592400.0 4.4 NA 41 360 0 NA NA NA NA NA 86 472 0 NA NA NA NA NA 203 6279 501 NA NA NA NA NA 241 2703 521 NA NA NA NA
1465592400.0 4.41 NA 34 357 0 NA NA NA NA NA 84 468 0 NA NA NA NA NA 216 5961 364 NA NA NA NA NA 217 2467 370 NA NA NA NA
1465592400.0 4.42 NA 31 364 0 NA NA NA NA NA 84 490 0 NA NA NA NA NA 145 8951 345 NA NA NA NA NA 161 3371 353 NA NA NA NA
1465592400.0 4.43 NA 43 359 0 NA NA NA NA NA 86 459 0 NA NA NA NA NA 196 5484 524 NA NA NA NA NA 218 2342 540 NA NA NA NA
1465592400.0 4.44 NA 37 350 0 NA NA NA NA NA 85 461 0 NA NA NA NA NA 174 4839 363 NA NA NA NA NA 177 2234 391 NA NA NA NA
1465592400.0 4.45 NA 32 NA NA NA NA NA NA NA 86 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 171 NA NA NA NA NA NA
1465592400.0 4.51 NA 35 364 0 NA NA NA NA NA 85 479 0 NA NA NA NA NA 148 6720 441 NA NA NA NA NA 169 2510 447 NA NA NA NA
1465592400.0 4.52 NA 37 367 0 NA NA NA NA NA 83 485 0 NA NA NA NA NA 152 10232 464 NA NA NA NA NA 188 3611 472 NA NA NA NA
1465592400.0 4.53 NA 39 362 0 NA NA NA NA NA 86 478 0 NA NA NA NA NA 194 7554 354 NA NA NA NA NA 194 2900 362 NA NA NA NA
1465592400.0 4.54 NA 40 362 0 NA NA NA NA NA 83 476 0 NA NA NA NA NA 154 8771 432 NA NA NA NA NA 164 3128 441 NA NA NA NA
1465592400.0 4.55 NA 31 367 0 NA NA NA NA NA 85 480 0 NA NA NA NA NA 192 11147 395 NA NA NA NA NA 210 3972 403 NA NA NA NA
1465592400.0 4.58 NA 43 354 0 NA NA NA NA NA 95 449 0 NA NA NA NA NA 116 6888 383 NA NA NA NA NA 133 2926 390 NA NA NA NA
1465592400.0 4.6 NA 343 0 NA NA NA NA NA NA 472 0 NA NA NA NA NA NA 2369 210 NA NA NA NA NA NA 1640 216 NA NA NA NA NA
1465592400.0 4.61 NA 39 371 0 NA NA NA NA NA 85 486 0 NA NA NA NA NA 149 10586 377 NA NA NA NA NA 168 3993 384 NA NA NA NA
1465592400.0 4.62 NA 42 366 0 NA NA NA NA NA 85 486 0 NA NA NA NA NA 162 7484 383 NA NA NA NA NA 180 2796 389 NA NA NA NA
1465592400.0 4.63 NA 35 366 0 NA NA NA NA NA 84 482 0 NA NA NA NA NA 150 9875 467 NA NA NA NA NA 168 3641 476 NA NA NA NA
1465592400.0 4.64 NA 39 365 0 NA NA NA NA NA 84 480 0 NA NA NA NA NA 200 10671 404 NA NA NA NA NA 195 3949 411 NA NA NA NA
1465592400.0 4.65 NA 33 382 0 NA NA NA NA NA 85 499 0 NA NA NA NA NA 175 13486 413 NA NA NA NA NA 222 4493 419 NA NA NA NA
1465592400.0 4.67 NA 54 375 0 NA NA NA NA NA 100 488 0 NA NA NA NA NA 173 9096 362 NA NA NA NA NA 290 3364 368 NA NA NA NA
1465592400.0 4.68 NA 49 370 0 NA NA NA NA NA 93 481 0 NA NA NA NA NA 147 10144 371 NA NA NA NA NA 142 3750 378 NA NA NA NA
1465592400.0 4.71 NA 37 360 0 NA NA NA NA NA 84 484 0 NA NA NA NA NA 159 5526 355 NA NA NA NA NA 168 2349 363 NA NA NA NA
1465592400.0 4.72 NA 38 360 0 NA NA NA NA NA 84 470 0 NA NA NA NA NA 151 8388 354 NA NA NA NA NA 172 3441 361 NA NA NA NA
1465592400.0 4.73 NA 35 367 0 NA NA NA NA NA 86 478 0 NA NA NA NA NA 158 10354 342 NA NA NA NA NA 189 3770 349 NA NA NA NA
1465592400.0 4.74 NA 41 363 0 NA NA NA NA NA 85 479 0 NA NA NA NA NA 203 7525 450 NA NA NA NA NA 209 2848 458 NA NA NA NA
1465592400.0 4.75 NA 34 363 0 NA NA NA NA NA 86 474 0 NA NA NA NA NA 162 11298 369 NA NA NA NA NA 166 4270 376 NA NA NA NA
1465592400.0 4.76 NA 64 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 22 NA NA NA NA NA NA NA 28 NA NA NA NA NA NA
1465592400.0 4000.0 NA 99 372 NA NA NA NA NA NA 220 465 NA NA NA NA NA NA 2529 3108 NA NA NA NA NA NA 888 1219 NA NA NA NA NA
1465592400.0 4001.0 NA 117 418 NA NA NA NA NA NA 226 512 NA NA NA NA NA NA 874 1483 NA NA NA NA NA NA 725 1203 NA NA NA NA NA
1465592400.0 4002.0 NA 96 370 NA NA NA NA NA NA 221 456 NA NA NA NA NA NA 1471 1399 NA NA NA NA NA NA 598 738 NA NA NA NA NA
1465592400.0 4003.0 NA 93 368 NA NA NA NA NA NA 232 462 NA NA NA NA NA NA 2289 1875 NA NA NA NA NA NA 834 870 NA NA NA NA NA
1465592400.0 4006.0 70 115 404 NA NA NA NA NA 122 227 511 NA NA NA NA NA 2619 1208 2332 NA NA NA NA NA 1237 979 1850 NA NA NA NA NA
1465592400.0 4007.0 59 97 383 NA NA NA NA NA 101 169 463 NA NA NA NA NA 1443 477 1270 NA NA NA NA NA 1466 667 1616 NA NA NA NA NA
1465592400.0 4008.0 37 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 438 157 328 NA NA NA NA NA 443 161 338 NA NA NA NA NA
1465592400.0 43.0 NA 106 372 0 NA NA NA NA NA 218 462 0 NA NA NA NA NA 3601 4265 751 NA NA NA NA NA 1385 1912 783 NA NA NA NA
1465592400.0 44.0 NA 104 372 0 NA NA NA NA NA 223 469 0 NA NA NA NA NA 3438 3225 713 NA NA NA NA NA 1397 1594 733 NA NA NA NA
1465592400.0 45.0 NA 107 367 0 NA NA NA NA NA 202 461 0 NA NA NA NA NA 3612 3315 732 NA NA NA NA NA 1479 1561 748 NA NA NA NA
