Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465635600.0 119.0 88 89 361 NA NA NA NA NA 165 193 445 NA NA NA NA NA 4133 363 644 NA NA NA NA NA 1438 258 564 NA NA NA NA NA
1465635600.0 12.0 NA 95 387 0 NA NA NA NA NA 204 483 0 NA NA NA NA NA 2037 2603 491 NA NA NA NA NA 858 1188 535 NA NA NA NA
1465635600.0 120.0 65 89 359 NA NA NA NA NA 123 189 440 NA NA NA NA NA 785 401 576 NA NA NA NA NA 636 295 552 NA NA NA NA NA
1465635600.0 121.0 90 93 371 NA NA NA NA NA 165 195 464 NA NA NA NA NA 5160 395 661 NA NA NA NA NA 1851 296 510 NA NA NA NA NA
1465635600.0 122.0 46 78 347 NA NA NA NA NA 94 182 427 NA NA NA NA NA 738 262 546 NA NA NA NA NA 586 274 564 NA NA NA NA NA
1465635600.0 123.1 327 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA
1465635600.0 123.2 335 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA
1465635600.0 123.3 290 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA
1465635600.0 124.1 316 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA
1465635600.0 124.2 328 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 978 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA
1465635600.0 124.4 331 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA
1465635600.0 124.5 321 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA
1465635600.0 124.6 293 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1465635600.0 125.0 86 85 368 NA NA NA NA NA 163 180 462 NA NA NA NA NA 4695 365 459 NA NA NA NA NA 1722 279 419 NA NA NA NA NA
1465635600.0 126.0 64 90 358 NA NA NA NA NA 118 184 452 NA NA NA NA NA 1793 391 630 NA NA NA NA NA 932 300 588 NA NA NA NA NA
1465635600.0 127.0 70 91 357 NA NA NA NA NA 117 185 454 NA NA NA NA NA 1594 411 599 NA NA NA NA NA 749 297 564 NA NA NA NA NA
1465635600.0 128.0 58 91 356 NA NA NA NA NA 104 189 452 NA NA NA NA NA 749 383 605 NA NA NA NA NA 503 324 581 NA NA NA NA NA
1465635600.0 129.0 59 90 366 NA NA NA NA NA 110 182 466 NA NA NA NA NA 854 433 596 NA NA NA NA NA 554 298 554 NA NA NA NA NA
1465635600.0 13.0 NA 98 373 0 NA NA NA NA NA 217 459 0 NA NA NA NA NA 374 1021 389 NA NA NA NA NA 303 639 402 NA NA NA NA
1465635600.0 130.0 62 84 363 NA NA NA NA NA 113 184 449 NA NA NA NA NA 884 392 607 NA NA NA NA NA 539 290 563 NA NA NA NA NA
1465635600.0 1301.0 90 161 201 NA NA NA NA NA 167 278 312 NA NA NA NA NA 4129 823 1986 NA NA NA NA NA 2019 649 2018 NA NA NA NA NA
1465635600.0 1302.0 103 191 214 NA NA NA NA NA 171 297 308 NA NA NA NA NA 10294 668 2149 NA NA NA NA NA 3243 473 1987 NA NA NA NA NA
1465635600.0 1303.0 97 192 215 NA NA NA NA NA 169 284 327 NA NA NA NA NA 14010 548 2481 NA NA NA NA NA 4880 648 2260 NA NA NA NA NA
1465635600.0 1306.0 NA 184 445 0 NA NA NA NA NA 315 559 0 NA NA NA NA NA 858 3243 1629 NA NA NA NA NA 662 3200 1649 NA NA NA NA
1465635600.0 1307.0 NA 158 199 52 0 NA NA NA NA 291 274 87 0 NA NA NA NA 376 717 39 376 NA NA NA NA 304 707 47 382 NA NA NA
1465635600.0 1308.0 NA 159 195 46 0 NA NA NA NA 296 270 87 0 NA NA NA NA 435 720 49 325 NA NA NA NA 613 781 128 334 NA NA NA
1465635600.0 1309.0 NA 201 452 0 NA NA NA NA NA 344 574 0 NA NA NA NA NA 590 1670 836 NA NA NA NA NA 451 1546 853 NA NA NA NA
1465635600.0 131.0 64 84 374 NA NA NA NA NA 114 188 466 NA NA NA NA NA 1644 411 622 NA NA NA NA NA 751 298 583 NA NA NA NA NA
1465635600.0 1310.0 NA 195 454 0 NA NA NA NA NA 337 563 0 NA NA NA NA NA 694 2262 1173 NA NA NA NA NA 1046 2148 1183 NA NA NA NA
1465635600.0 1311.0 NA 193 441 0 62 NA NA NA NA 291 527 0 107 NA NA NA NA 905 2891 1999 205 NA NA NA NA 700 2866 2026 258 NA NA NA
1465635600.0 1312.0 NA 195 451 0 NA NA NA NA NA 313 568 0 NA NA NA NA NA 1072 3337 1699 NA NA NA NA NA 826 3075 1708 NA NA NA NA
1465635600.0 1313.0 NA 199 450 0 NA NA NA NA NA 325 577 0 NA NA NA NA NA 434 2298 807 NA NA NA NA NA 340 2019 814 NA NA NA NA
1465635600.0 1314.0 NA 190 451 0 NA NA NA NA NA 319 561 0 NA NA NA NA NA 968 3330 1716 NA NA NA NA NA 752 3133 1732 NA NA NA NA
1465635600.0 1315.0 NA 183 442 0 NA NA NA NA NA 326 562 0 NA NA NA NA NA 905 3071 1697 NA NA NA NA NA 727 3076 1726 NA NA NA NA
1465635600.0 1316.0 NA 181 435 0 NA NA NA NA NA 316 566 0 NA NA NA NA NA 443 1670 816 NA NA NA NA NA 337 1638 825 NA NA NA NA
1465635600.0 1317.0 NA 184 452 0 NA NA NA NA NA 333 570 0 NA NA NA NA NA 878 3165 1835 NA NA NA NA NA 682 3109 1854 NA NA NA NA
1465635600.0 1318.0 NA 179 432 0 NA NA NA NA NA 328 555 0 NA NA NA NA NA 406 1434 917 NA NA NA NA NA 305 1416 924 NA NA NA NA
1465635600.0 1319.0 NA 185 437 0 NA NA NA NA NA 309 544 0 NA NA NA NA NA 427 1854 923 NA NA NA NA NA 620 1824 933 NA NA NA NA
1465635600.0 132.0 87 91 371 NA NA NA NA NA 159 186 455 NA NA NA NA NA 9517 722 1421 NA NA NA NA NA 3396 492 1074 NA NA NA NA NA
1465635600.0 1320.0 NA 184 443 0 NA NA NA NA NA 328 553 0 NA NA NA NA NA 460 1565 771 NA NA NA NA NA 382 1535 794 NA NA NA NA
1465635600.0 1321.0 NA 193 438 0 NA NA NA NA NA 318 556 0 NA NA NA NA NA 416 1677 950 NA NA NA NA NA 310 1627 960 NA NA NA NA
1465635600.0 1322.0 NA 187 445 0 NA NA NA NA NA 332 559 0 NA NA NA NA NA 567 2312 1109 NA NA NA NA NA 468 2203 1134 NA NA NA NA
1465635600.0 1323.0 NA 189 449 0 NA NA NA NA NA 310 553 0 NA NA NA NA NA 532 2086 1120 NA NA NA NA NA 492 2119 1147 NA NA NA NA
1465635600.0 1324.0 NA 192 444 0 NA NA NA NA NA 327 591 0 NA NA NA NA NA 517 1761 1018 NA NA NA NA NA 394 1600 1043 NA NA NA NA
1465635600.0 1325.0 NA 201 463 0 79 NA NA NA NA 300 590 0 115 NA NA NA NA 698 2411 1224 149 NA NA NA NA 549 2157 1250 212 NA NA NA
1465635600.0 1325.1 NA 211 231 0 NA NA NA NA NA 323 297 0 NA NA NA NA NA 679 458 231 NA NA NA NA NA 911 425 238 NA NA NA NA
1465635600.0 1325.2 NA 196 448 0 NA NA NA NA NA 336 567 0 NA NA NA NA NA 591 2182 871 NA NA NA NA NA 765 2022 878 NA NA NA NA
1465635600.0 1325.3 NA 206 213 0 NA NA NA NA NA 315 282 0 NA NA NA NA NA 701 399 225 NA NA NA NA NA 526 398 241 NA NA NA NA
1465635600.0 1326.0 NA 195 443 0 NA NA NA NA NA 321 571 0 NA NA NA NA NA 586 2278 1109 NA NA NA NA NA 473 2213 1124 NA NA NA NA
1465635600.0 1327.0 NA 203 447 0 NA NA NA NA NA 331 573 0 NA NA NA NA NA 1001 3653 1760 NA NA NA NA NA 746 3589 1782 NA NA NA NA
1465635600.0 1328.0 NA 193 454 0 NA NA NA NA NA 340 576 0 NA NA NA NA NA 516 1608 796 NA NA NA NA NA 373 1658 855 NA NA NA NA
1465635600.0 1329.0 NA 195 449 0 NA NA NA NA NA 319 585 0 NA NA NA NA NA 500 1894 1007 NA NA NA NA NA 349 1801 1016 NA NA NA NA
1465635600.0 133.0 103 103 386 NA NA NA NA NA 174 195 467 NA NA NA NA NA 13567 797 1510 NA NA NA NA NA 4250 525 1080 NA NA NA NA NA
1465635600.0 1330.0 NA 187 442 0 NA NA NA NA NA 305 587 0 NA NA NA NA NA 513 2025 874 NA NA NA NA NA 378 1912 881 NA NA NA NA
1465635600.0 1331.0 NA 190 448 0 NA NA NA NA NA 329 577 0 NA NA NA NA NA 1162 3749 1732 NA NA NA NA NA 1405 3659 1750 NA NA NA NA
1465635600.0 1332.0 NA 194 455 0 NA NA NA NA NA 335 573 0 NA NA NA NA NA 497 1747 864 NA NA NA NA NA 374 1723 880 NA NA NA NA
1465635600.0 1333.0 NA 188 453 0 NA NA NA NA NA 318 565 0 NA NA NA NA NA 968 3209 2059 NA NA NA NA NA 735 3395 2076 NA NA NA NA
1465635600.0 1334.0 NA 206 463 0 NA NA NA NA NA 310 569 0 NA NA NA NA NA 610 2143 1124 NA NA NA NA NA 492 2047 1134 NA NA NA NA
1465635600.0 1335.0 NA 195 439 0 NA NA NA NA NA 320 566 0 NA NA NA NA NA 429 1675 960 NA NA NA NA NA 329 1612 968 NA NA NA NA
1465635600.0 1336.0 NA 203 453 0 NA NA NA NA NA 324 585 0 NA NA NA NA NA 582 2491 804 NA NA NA NA NA 623 1790 812 NA NA NA NA
1465635600.0 1337.0 NA 217 479 0 NA NA NA NA NA 331 587 0 NA NA NA NA NA 1307 4267 1785 NA NA NA NA NA 869 3389 1799 NA NA NA NA
1465635600.0 1338.0 NA 208 441 0 NA NA NA NA NA 342 583 0 NA NA NA NA NA 1077 3917 1796 NA NA NA NA NA 816 5722 1818 NA NA NA NA
1465635600.0 1339.0 NA 211 463 0 NA NA NA NA NA 339 596 0 NA NA NA NA NA 836 2904 1166 NA NA NA NA NA 569 2411 1183 NA NA NA NA
1465635600.0 134.0 NA 352 37 0 NA NA NA NA NA 464 74 0 NA NA NA NA NA 3068 7 8 NA NA NA NA NA 1619 9 11 NA NA NA NA
1465635600.0 134.701 NA 44 382 0 NA NA NA NA NA 92 483 0 NA NA NA NA NA 260 7377 540 NA NA NA NA NA 320 3335 551 NA NA NA NA
1465635600.0 134.702 NA 45 381 0 NA NA NA NA NA 94 481 0 NA NA NA NA NA 266 10107 555 NA NA NA NA NA 280 3879 566 NA NA NA NA
1465635600.0 134.703 NA 47 391 0 NA NA NA NA NA 93 517 0 NA NA NA NA NA 262 11116 570 NA NA NA NA NA 299 4035 586 NA NA NA NA
1465635600.0 134.704 NA 45 378 0 NA NA NA NA NA 92 486 0 NA NA NA NA NA 263 9102 531 NA NA NA NA NA 261 3411 539 NA NA NA NA
1465635600.0 134.705 NA 44 394 0 NA NA NA NA NA 92 500 0 NA NA NA NA NA 280 10995 606 NA NA NA NA NA 319 5096 615 NA NA NA NA
1465635600.0 134.706 NA 41 390 0 NA NA NA NA NA 91 492 0 NA NA NA NA NA 272 11564 619 NA NA NA NA NA 268 4867 634 NA NA NA NA
1465635600.0 134.707 NA 39 371 0 NA NA NA NA NA 94 490 0 NA NA NA NA NA 132 4954 275 NA NA NA NA NA 162 2357 284 NA NA NA NA
1465635600.0 134.708 NA 45 377 0 NA NA NA NA NA 95 480 0 NA NA NA NA NA 257 9158 549 NA NA NA NA NA 304 3395 569 NA NA NA NA
1465635600.0 134.709 NA 48 384 0 NA NA NA NA NA 92 490 0 NA NA NA NA NA 279 10250 549 NA NA NA NA NA 270 3773 567 NA NA NA NA
1465635600.0 134.71 NA 38 366 0 NA NA NA NA NA 87 470 0 NA NA NA NA NA 111 3290 267 NA NA NA NA NA 110 1826 274 NA NA NA NA
1465635600.0 134.801 NA 42 375 0 NA NA NA NA NA 90 478 0 NA NA NA NA NA 123 3695 262 NA NA NA NA NA 204 1994 269 NA NA NA NA
1465635600.0 134.802 NA 44 384 0 NA NA NA NA NA 95 491 0 NA NA NA NA NA 326 12625 545 NA NA NA NA NA 336 4569 556 NA NA NA NA
1465635600.0 134.803 NA 45 373 0 NA NA NA NA NA 96 490 0 NA NA NA NA NA 360 11296 517 NA NA NA NA NA 355 3964 525 NA NA NA NA
1465635600.0 134.804 NA 44 394 0 NA NA NA NA NA 97 505 0 NA NA NA NA NA 334 14078 531 NA NA NA NA NA 326 5328 543 NA NA NA NA
1465635600.0 134.805 NA 47 388 0 NA NA NA NA NA 95 499 0 NA NA NA NA NA 362 12153 530 NA NA NA NA NA 458 4952 539 NA NA NA NA
1465635600.0 134.806 NA 37 392 0 NA NA NA NA NA 94 511 0 NA NA NA NA NA 393 15125 549 NA NA NA NA NA 364 5479 560 NA NA NA NA
1465635600.0 134.807 NA 89 407 0 NA NA NA NA NA 160 536 0 NA NA NA NA NA 759 9206 435 NA NA NA NA NA 645 4300 469 NA NA NA NA
1465635600.0 134.808 NA 91 414 0 NA NA NA NA NA 159 539 0 NA NA NA NA NA 755 8968 442 NA NA NA NA NA 1891 3578 493 NA NA NA NA
1465635600.0 134.809 NA 44 379 0 NA NA NA NA NA 96 484 0 NA NA NA NA NA 331 11847 619 NA NA NA NA NA 327 4528 630 NA NA NA NA
1465635600.0 134.81 NA 44 382 0 NA NA NA NA NA 92 493 0 NA NA NA NA NA 345 11489 552 NA NA NA NA NA 340 4791 561 NA NA NA NA
1465635600.0 134.811 NA 45 389 0 NA NA NA NA NA 95 505 0 NA NA NA NA NA 336 12348 540 NA NA NA NA NA 350 4275 550 NA NA NA NA
1465635600.0 134.812 NA 34 369 0 NA NA NA NA NA 91 478 0 NA NA NA NA NA 123 3558 248 NA NA NA NA NA 128 2133 256 NA NA NA NA
1465635600.0 134.901 NA 43 366 0 NA NA NA NA NA 92 483 0 NA NA NA NA NA 131 3825 270 NA NA NA NA NA 162 1944 276 NA NA NA NA
1465635600.0 134.902 NA 43 367 0 NA NA NA NA NA 97 482 0 NA NA NA NA NA 132 4457 276 NA NA NA NA NA 173 2154 287 NA NA NA NA
1465635600.0 134.903 NA 40 372 0 NA NA NA NA NA 97 476 0 NA NA NA NA NA 140 4160 270 NA NA NA NA NA 153 2033 277 NA NA NA NA
1465635600.0 134.904 NA 41 378 0 NA NA NA NA NA 97 483 0 NA NA NA NA NA 150 5256 253 NA NA NA NA NA 167 2308 259 NA NA NA NA
1465635600.0 134.905 NA 41 366 0 NA NA NA NA NA 96 490 0 NA NA NA NA NA 131 4059 302 NA NA NA NA NA 216 2077 311 NA NA NA NA
1465635600.0 134.906 NA 38 374 0 NA NA NA NA NA 94 478 0 NA NA NA NA NA 184 6786 393 NA NA NA NA NA 204 3164 413 NA NA NA NA
1465635600.0 134.907 NA 89 400 0 NA NA NA NA NA 158 510 0 NA NA NA NA NA 587 6320 412 NA NA NA NA NA 1825 3014 422 NA NA NA NA
1465635600.0 134.908 NA 86 397 0 NA NA NA NA NA 162 514 0 NA NA NA NA NA 480 9382 419 NA NA NA NA NA 523 3889 426 NA NA NA NA
1465635600.0 134.909 NA 39 378 0 NA NA NA NA NA 96 485 0 NA NA NA NA NA 346 10291 540 NA NA NA NA NA 344 4235 557 NA NA NA NA
1465635600.0 134.91 NA 41 369 0 NA NA NA NA NA 95 493 0 NA NA NA NA NA 318 8358 697 NA NA NA NA NA 331 3605 726 NA NA NA NA
1465635600.0 134.911 NA 44 369 0 NA NA NA NA NA 95 480 0 NA NA NA NA NA 133 4204 257 NA NA NA NA NA 140 1819 290 NA NA NA NA
1465635600.0 134.912 NA 41 377 0 NA NA NA NA NA 88 469 0 NA NA NA NA NA 274 6639 533 NA NA NA NA NA 256 3584 541 NA NA NA NA
1465635600.0 134.99601 NA 46 397 0 NA NA NA NA NA 97 492 0 NA NA NA NA NA 360 14527 542 NA NA NA NA NA 343 5691 552 NA NA NA NA
1465635600.0 134.99602 NA 46 374 0 NA NA NA NA NA 93 484 0 NA NA NA NA NA 306 8652 541 NA NA NA NA NA 309 4079 555 NA NA NA NA
1465635600.0 134.99603 NA 45 381 0 NA NA NA NA NA 96 493 0 NA NA NA NA NA 399 11655 560 NA NA NA NA NA 402 4274 570 NA NA NA NA
1465635600.0 134.99901 NA 38 381 0 NA NA NA NA NA 95 470 0 NA NA NA NA NA 287 8017 531 NA NA NA NA NA 318 3492 619 NA NA NA NA
1465635600.0 1340.0 NA 184 444 0 NA NA NA NA NA 300 567 0 NA NA NA NA NA 897 3386 1704 NA NA NA NA NA 686 3202 1718 NA NA NA NA
1465635600.0 1341.0 NA 204 465 0 NA NA NA NA NA 349 578 0 NA NA NA NA NA 1299 3833 1734 NA NA NA NA NA 851 3163 1766 NA NA NA NA
1465635600.0 1343.0 NA 199 462 0 NA NA NA NA NA 325 570 0 NA NA NA NA NA 681 2516 1152 NA NA NA NA NA 508 2337 1167 NA NA NA NA
1465635600.0 1344.0 NA 200 447 0 NA NA NA NA NA 319 575 0 NA NA NA NA NA 1065 3505 1714 NA NA NA NA NA 774 3253 1727 NA NA NA NA
1465635600.0 1345.0 NA 204 454 0 NA NA NA NA NA 314 563 0 NA NA NA NA NA 659 2267 1119 NA NA NA NA NA 514 2136 1161 NA NA NA NA
1465635600.0 1347.0 NA 194 445 0 NA NA NA NA NA 322 557 0 NA NA NA NA NA 1029 3497 2097 NA NA NA NA NA 851 3453 2153 NA NA NA NA
1465635600.0 1348.0 NA 181 452 0 NA NA NA NA NA 301 575 0 NA NA NA NA NA 577 2318 1142 NA NA NA NA NA 475 2262 1155 NA NA NA NA
1465635600.0 135.1 412 0 110 NA NA NA NA NA 531 0 201 NA NA NA NA NA 936 180 193 NA NA NA NA NA 588 186 180 NA NA NA NA NA
1465635600.0 135.11 428 0 122 NA NA NA NA NA 550 0 207 NA NA NA NA NA 1667 267 431 NA NA NA NA NA 1046 284 382 NA NA NA NA NA
1465635600.0 135.12 398 0 113 NA NA NA NA NA 516 0 197 NA NA NA NA NA 1258 249 261 NA NA NA NA NA 879 275 298 NA NA NA NA NA
1465635600.0 135.13 365 0 NA NA NA NA NA NA 474 0 NA NA NA NA NA NA 1167 204 NA NA NA NA NA NA 659 216 NA NA NA NA NA NA
1465635600.0 135.2 378 0 112 NA NA NA NA NA 476 0 193 NA NA NA NA NA 772 206 225 NA NA NA NA NA 742 215 287 NA NA NA NA NA
1465635600.0 135.3 363 0 118 NA NA NA NA NA 484 0 197 NA NA NA NA NA 702 212 646 NA NA NA NA NA 678 219 688 NA NA NA NA NA
1465635600.0 135.4 403 0 107 NA NA NA NA NA 526 0 189 NA NA NA NA NA 1312 247 303 NA NA NA NA NA 885 257 355 NA NA NA NA NA
