Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465333200.0 135.5 401 0 112 NA NA NA NA NA 534 0 196 NA NA NA NA NA 1180 240 258 NA NA NA NA NA 833 249 288 NA NA NA NA NA
1465333200.0 135.6 407 0 111 NA NA NA NA NA 523 0 197 NA NA NA NA NA 1302 239 318 NA NA NA NA NA 1011 249 341 NA NA NA NA NA
1465333200.0 135.7 403 0 115 NA NA NA NA NA 538 0 192 NA NA NA NA NA 1197 251 285 NA NA NA NA NA 821 312 291 NA NA NA NA NA
1465333200.0 135.8 153 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA
1465333200.0 135.9 372 0 113 NA NA NA NA NA 508 0 175 NA NA NA NA NA 984 230 242 NA NA NA NA NA 777 240 298 NA NA NA NA NA
1465333200.0 1350.0 NA 188 453 0 NA NA NA NA NA 334 582 0 NA NA NA NA NA 607 2008 1124 NA NA NA NA NA 458 1941 1140 NA NA NA NA
1465333200.0 1351.0 NA 188 444 0 NA NA NA NA NA 326 549 0 NA NA NA NA NA 498 1810 926 NA NA NA NA NA 382 1979 934 NA NA NA NA
1465333200.0 1352.0 NA 189 457 0 NA NA NA NA NA 333 569 0 NA NA NA NA NA 571 2048 1179 NA NA NA NA NA 501 1969 1205 NA NA NA NA
1465333200.0 1353.0 NA 198 454 0 NA NA NA NA NA 334 581 0 NA NA NA NA NA 678 2215 1155 NA NA NA NA NA 719 2074 1185 NA NA NA NA
1465333200.0 1354.0 NA 191 451 0 NA NA NA NA NA 319 568 0 NA NA NA NA NA 456 1594 866 NA NA NA NA NA 337 1485 874 NA NA NA NA
1465333200.0 1355.0 NA 194 455 0 NA NA NA NA NA 352 571 0 NA NA NA NA NA 586 1663 1221 NA NA NA NA NA 398 1537 1237 NA NA NA NA
1465333200.0 1356.0 96 189 461 0 120 NA NA NA 173 337 576 0 203 NA NA NA 9504 678 3505 1244 720 NA NA NA 2817 473 3363 1253 719 NA NA NA
1465333200.0 1360.0 108 202 451 0 NA NA NA NA 227 310 573 0 NA NA NA NA 5320 535 2212 1131 NA NA NA NA 3642 418 2141 1140 NA NA NA NA
1465333200.0 1361.0 94 192 458 0 NA NA NA NA 221 329 572 0 NA NA NA NA 7041 686 2269 1094 NA NA NA NA 4048 479 2186 1105 NA NA NA NA
1465333200.0 1362.0 97 194 450 0 NA NA NA NA 220 311 560 0 NA NA NA NA 9130 666 2073 1111 NA NA NA NA 5172 509 1985 1119 NA NA NA NA
1465333200.0 1363.0 109 200 452 0 NA NA NA NA 221 327 581 0 NA NA NA NA 11135 947 2927 1198 NA NA NA NA 6193 692 2640 1207 NA NA NA NA
1465333200.0 139901.0 NA 188 448 0 NA NA NA NA NA 335 582 0 NA NA NA NA NA 595 1764 1208 NA NA NA NA NA 449 1682 1216 NA NA NA NA
1465333200.0 139902.0 NA 205 454 0 NA NA NA NA NA 336 590 0 NA NA NA NA NA 710 2141 1161 NA NA NA NA NA 490 1905 1179 NA NA NA NA
1465333200.0 13992501.0 NA 299 688 0 NA NA NA NA NA 421 869 0 NA NA NA NA NA 4128 6409 1181 NA NA NA NA NA 2468 5147 1191 NA NA NA NA
1465333200.0 13992502.0 NA 285 666 0 NA NA NA NA NA 454 857 0 NA NA NA NA NA 3975 5356 1408 NA NA NA NA NA 2599 4146 1417 NA NA NA NA
1465333200.0 14.0 NA 96 374 0 NA NA NA NA NA 223 461 0 NA NA NA NA NA 2026 2043 476 NA NA NA NA NA 768 985 502 NA NA NA NA
1465333200.0 140.1 NA 163 400 0 NA NA NA NA NA 278 484 0 NA NA NA NA NA 395 736 169 NA NA NA NA NA 391 756 176 NA NA NA NA
1465333200.0 140.2 NA 162 400 0 NA NA NA NA NA 259 491 0 NA NA NA NA NA 343 750 160 NA NA NA NA NA 983 957 225 NA NA NA NA
1465333200.0 140.4 NA 167 400 0 NA NA NA NA NA 275 479 0 NA NA NA NA NA 354 783 166 NA NA NA NA NA 393 833 180 NA NA NA NA
1465333200.0 140.51 NA 42 352 0 NA NA NA NA NA 83 436 0 NA NA NA NA NA 587 1485 169 NA NA NA NA NA 381 852 192 NA NA NA NA
1465333200.0 140.52 NA 395 367 0 NA NA NA NA NA 488 467 0 NA NA NA NA NA 1957 1471 154 NA NA NA NA NA 972 806 163 NA NA NA NA
1465333200.0 140.53 NA 519 0 NA NA NA NA NA NA 808 0 NA NA NA NA NA NA 4024 176 NA NA NA NA NA NA 1691 185 NA NA NA NA NA
1465333200.0 144.6 NA 354 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 2309 NA NA NA NA NA NA NA 1712 NA NA NA NA NA NA
1465333200.0 145.0 NA 266 485 0 NA NA NA NA NA 331 709 0 NA NA NA NA NA 2614 3518 176 NA NA NA NA NA 2686 3762 187 NA NA NA NA
1465333200.0 15.0 NA 100 364 0 NA NA NA NA NA 214 456 0 NA NA NA NA NA 1715 1027 374 NA NA NA NA NA 668 680 402 NA NA NA NA
1465333200.0 16.0 NA 99 365 0 NA NA NA NA NA 226 448 0 NA NA NA NA NA 1706 1336 402 NA NA NA NA NA 685 770 413 NA NA NA NA
1465333200.0 17.0 NA 101 369 0 NA NA NA NA NA 215 474 0 NA NA NA NA NA 1708 1193 413 NA NA NA NA NA 662 787 430 NA NA NA NA
1465333200.0 18.0 NA 103 361 0 NA NA NA NA NA 212 451 0 NA NA NA NA NA 1787 966 370 NA NA NA NA NA 698 750 385 NA NA NA NA
1465333200.0 19.0 NA 100 373 0 NA NA NA NA NA 216 466 0 NA NA NA NA NA 1707 1025 373 NA NA NA NA NA 658 695 386 NA NA NA NA
1465333200.0 2.0 92 89 160 NA NA NA NA NA 165 202 241 NA NA NA NA NA 7583 396 530 NA NA NA NA NA 2721 330 609 NA NA NA NA NA
1465333200.0 20.0 NA 94 365 0 NA NA NA NA NA 206 450 0 NA NA NA NA NA 1744 1409 421 NA NA NA NA NA 714 866 439 NA NA NA NA
1465333200.0 200.0 NA 117 405 0 NA NA NA NA NA 244 499 0 NA NA NA NA NA 682 1292 422 NA NA NA NA NA 621 1106 448 NA NA NA NA
1465333200.0 202.0 NA 118 410 0 NA NA NA NA NA 246 513 0 NA NA NA NA NA 861 1567 435 NA NA NA NA NA 701 1119 453 NA NA NA NA
1465333200.0 203.0 NA 117 411 0 NA NA NA NA NA 245 517 0 NA NA NA NA NA 850 1502 434 NA NA NA NA NA 664 1280 513 NA NA NA NA
1465333200.0 204.0 89 125 426 0 NA NA NA NA 164 235 516 0 NA NA NA NA 4880 716 1376 431 NA NA NA NA 2194 777 1117 444 NA NA NA NA
1465333200.0 205.0 NA 110 402 0 NA NA NA NA NA 239 494 0 NA NA NA NA NA 643 1212 419 NA NA NA NA NA 539 1004 440 NA NA NA NA
1465333200.0 21.0 NA 105 367 0 NA NA NA NA NA 219 453 0 NA NA NA NA NA 1821 1697 446 NA NA NA NA NA 715 920 648 NA NA NA NA
1465333200.0 22.0 NA 100 368 0 NA NA NA NA NA 223 457 0 NA NA NA NA NA 1853 2108 397 NA NA NA NA NA 768 958 409 NA NA NA NA
1465333200.0 23.0 NA 96 378 0 NA NA NA NA NA 215 471 0 NA NA NA NA NA 2009 1918 479 NA NA NA NA NA 800 943 496 NA NA NA NA
1465333200.0 24.0 NA 101 387 0 NA NA NA NA NA 220 478 0 NA NA NA NA NA 2108 2687 488 NA NA NA NA NA 807 1301 503 NA NA NA NA
1465333200.0 25.0 NA 98 385 0 64 NA NA NA NA 231 480 0 105 NA NA NA NA 1918 2254 420 74 NA NA NA NA 745 923 429 72 NA NA NA
1465333200.0 250199.0 238 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 3675 NA NA NA NA NA NA NA 2912 NA NA NA NA NA NA NA
1465333200.0 250200.0 NA 359 545 0 NA NA NA NA NA 539 662 0 NA NA NA NA NA 13872 4789 1442 NA NA NA NA NA 5317 3326 1454 NA NA NA NA
1465333200.0 250200.1 100 335 233 NA NA NA NA NA 170 447 342 NA NA NA NA NA 10691 1556 2893 NA NA NA NA NA 3555 928 2112 NA NA NA NA NA
1465333200.0 250202.0 NA 373 543 0 NA NA NA NA NA 520 679 0 NA NA NA NA NA 15345 5250 1587 NA NA NA NA NA 5755 3336 1604 NA NA NA NA
1465333200.0 250203.0 NA 361 535 0 NA NA NA NA NA 544 662 0 NA NA NA NA NA 14590 4390 1170 NA NA NA NA NA 5890 2898 1184 NA NA NA NA
1465333200.0 250204.0 NA 361 536 0 NA NA NA NA NA 525 646 0 NA NA NA NA NA 14291 4107 1226 NA NA NA NA NA 5533 2907 1238 NA NA NA NA
1465333200.0 250205.0 NA 353 539 0 NA NA NA NA NA 531 648 0 NA NA NA NA NA 13540 4825 1190 NA NA NA NA NA 5471 3095 1199 NA NA NA NA
1465333200.0 250206.0 NA 363 539 0 NA NA NA NA NA 523 686 0 NA NA NA NA NA 14551 5123 1255 NA NA NA NA NA 5714 3206 1266 NA NA NA NA
1465333200.0 250207.0 NA 344 526 0 NA NA NA NA NA 524 643 0 NA NA NA NA NA 12187 4924 1161 NA NA NA NA NA 5095 3384 1179 NA NA NA NA
1465333200.0 250399.0 215 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA 1640 NA NA NA NA NA NA NA 1703 NA NA NA NA NA NA NA
1465333200.0 250400.0 430 0 127 NA NA NA NA NA 570 0 197 NA NA NA NA NA 1566 239 418 NA NA NA NA NA 1002 248 363 NA NA NA NA NA
1465333200.0 250402.0 440 0 125 NA NA NA NA NA 574 0 201 NA NA NA NA NA 1893 252 429 NA NA NA NA NA 1129 262 364 NA NA NA NA NA
1465333200.0 250403.0 439 0 119 NA NA NA NA NA 569 0 202 NA NA NA NA NA 1677 238 387 NA NA NA NA NA 1053 262 348 NA NA NA NA NA
1465333200.0 250405.0 436 0 115 NA NA NA NA NA 564 0 202 NA NA NA NA NA 1559 235 384 NA NA NA NA NA 1048 246 342 NA NA NA NA NA
1465333200.0 250406.0 384 0 117 NA NA NA NA NA 529 0 180 NA NA NA NA NA 1093 231 275 NA NA NA NA NA 867 296 312 NA NA NA NA NA
1465333200.0 250407.0 391 0 113 NA NA NA NA NA 496 0 200 NA NA NA NA NA 1068 208 358 NA NA NA NA NA 812 224 330 NA NA NA NA NA
1465333200.0 250408.0 438 0 124 NA NA NA NA NA 560 0 198 NA NA NA NA NA 1603 233 402 NA NA NA NA NA 1067 254 363 NA NA NA NA NA
1465333200.0 250409.0 464 0 125 NA NA NA NA NA 598 0 207 NA NA NA NA NA 2239 288 581 NA NA NA NA NA 1227 307 415 NA NA NA NA NA
1465333200.0 25200.0 NA 288 663 0 NA NA NA NA NA 460 844 0 NA NA NA NA NA 3599 6323 1338 NA NA NA NA NA 2357 4540 1348 NA NA NA NA
1465333200.0 25202.0 NA 278 639 0 NA NA NA NA NA 431 847 0 NA NA NA NA NA 3269 6656 1393 NA NA NA NA NA 2585 5015 1401 NA NA NA NA
1465333200.0 25203.0 NA 306 667 0 NA NA NA NA NA 425 855 0 NA NA NA NA NA 3885 5014 1203 NA NA NA NA NA 2663 4132 1213 NA NA NA NA
1465333200.0 25204.0 NA 285 652 0 NA NA NA NA NA 457 853 0 NA NA NA NA NA 3479 4836 1222 NA NA NA NA NA 2770 4148 1230 NA NA NA NA
1465333200.0 25205.0 NA 284 644 0 NA NA NA NA NA 442 848 0 NA NA NA NA NA 3276 6093 1392 NA NA NA NA NA 2525 4616 1401 NA NA NA NA
1465333200.0 25206.0 NA 293 688 0 NA NA NA NA NA 458 855 0 NA NA NA NA NA 4328 5857 1125 NA NA NA NA NA 3334 4804 1134 NA NA NA NA
1465333200.0 25207.0 NA 280 613 0 NA NA NA NA NA 413 825 0 NA NA NA NA NA 3023 5321 1151 NA NA NA NA NA 2296 4538 1174 NA NA NA NA
1465333200.0 25208.0 NA 321 676 0 NA NA NA NA NA 483 866 0 NA NA NA NA NA 4690 7196 1209 NA NA NA NA NA 2896 4987 1220 NA NA NA NA
1465333200.0 25209.0 NA 288 677 0 NA NA NA NA NA 458 850 0 NA NA NA NA NA 4257 5767 1260 NA NA NA NA NA 2964 4701 1268 NA NA NA NA
1465333200.0 25210.0 106 281 634 0 NA NA NA NA 225 454 852 0 NA NA NA NA 6684 1593 4271 1163 NA NA NA NA 4159 1718 3505 1170 NA NA NA NA
1465333200.0 25211.0 97 294 652 0 NA NA NA NA 227 435 837 0 NA NA NA NA 8806 3067 5345 1281 NA NA NA NA 4556 2478 4718 1290 NA NA NA NA
1465333200.0 25212.0 91 285 678 0 NA NA NA NA 219 445 854 0 NA NA NA NA 8523 3872 5162 1305 NA NA NA NA 5101 2633 3745 1315 NA NA NA NA
1465333200.0 25213.0 99 297 638 0 NA NA NA NA 226 448 837 0 NA NA NA NA 10303 3381 5363 1376 NA NA NA NA 5704 2729 4948 1387 NA NA NA NA
1465333200.0 25400.0 491 0 125 NA NA NA NA NA 682 0 195 NA NA NA NA NA 4736 280 348 NA NA NA NA NA 4718 293 515 NA NA NA NA NA
1465333200.0 25402.0 524 0 114 NA NA NA NA NA 700 0 211 NA NA NA NA NA 5384 257 454 NA NA NA NA NA 3163 264 357 NA NA NA NA NA
1465333200.0 25403.0 488 0 125 NA NA NA NA NA 686 0 203 NA NA NA NA NA 4513 277 359 NA NA NA NA NA 4626 296 523 NA NA NA NA NA
1465333200.0 25405.0 511 0 112 NA NA NA NA NA 678 0 206 NA NA NA NA NA 4719 252 380 NA NA NA NA NA 3075 261 320 NA NA NA NA NA
1465333200.0 25406.0 438 0 117 NA NA NA NA NA 595 0 184 NA NA NA NA NA 2187 241 627 NA NA NA NA NA 1316 257 676 NA NA NA NA NA
1465333200.0 25407.0 481 0 122 NA NA NA NA NA 627 0 207 NA NA NA NA NA 3520 261 317 NA NA NA NA NA 2739 279 304 NA NA NA NA NA
1465333200.0 25408.0 519 0 129 NA NA NA NA NA 719 0 212 NA NA NA NA NA 6606 298 531 NA NA NA NA NA 4700 313 581 NA NA NA NA NA
1465333200.0 25409.0 512 0 118 NA NA NA NA NA 696 0 197 NA NA NA NA NA 4427 306 333 NA NA NA NA NA 2923 315 261 NA NA NA NA NA
1465333200.0 26.0 NA 104 376 0 NA NA NA NA NA 219 474 0 NA NA NA NA NA 2108 1642 435 NA NA NA NA NA 920 1181 490 NA NA NA NA
1465333200.0 27.0 NA 95 379 0 NA NA NA NA NA 211 455 0 NA NA NA NA NA 1925 1644 467 NA NA NA NA NA 791 992 486 NA NA NA NA
1465333200.0 28.0 NA 106 373 0 NA NA NA NA NA 225 467 0 NA NA NA NA NA 2170 2266 446 NA NA NA NA NA 813 1051 464 NA NA NA NA
1465333200.0 280.0 117 87 363 0 NA NA NA NA 231 208 454 0 NA NA NA NA 6137 366 762 295 NA NA NA NA 2006 251 697 303 NA NA NA NA
1465333200.0 29.0 NA 106 393 0 NA NA NA NA NA 226 491 0 NA NA NA NA NA 1994 1719 429 NA NA NA NA NA 834 875 440 NA NA NA NA
1465333200.0 3.0 88 82 150 NA NA NA NA NA 159 199 239 NA NA NA NA NA 9270 312 1280 NA NA NA NA NA 3260 264 1111 NA NA NA NA NA
1465333200.0 30.0 NA 97 367 0 NA NA NA NA NA 230 464 0 NA NA NA NA NA 2000 1956 483 NA NA NA NA NA 785 941 499 NA NA NA NA
1465333200.0 300.0 133 245 497 0 NA NA NA NA 214 349 742 0 NA NA NA NA 4292 981 1939 183 NA NA NA NA 1618 912 1884 196 NA NA NA NA
1465333200.0 301.0 129 240 490 0 NA NA NA NA 211 364 691 0 NA NA NA NA 4105 1150 1169 146 NA NA NA NA 1446 775 1277 155 NA NA NA NA
1465333200.0 302.0 128 224 453 0 NA NA NA NA 208 324 550 0 NA NA NA NA 2836 879 950 122 NA NA NA NA 1208 700 877 136 NA NA NA NA
1465333200.0 31.0 NA 97 374 0 NA NA NA NA NA 223 461 0 NA NA NA NA NA 1916 1572 438 NA NA NA NA NA 704 943 457 NA NA NA NA
1465333200.0 32.0 NA 103 383 0 NA NA NA NA NA 215 466 0 NA NA NA NA NA 1988 1919 444 NA NA NA NA NA 725 1049 459 NA NA NA NA
1465333200.0 33.0 NA 96 366 0 NA NA NA NA NA 199 462 0 NA NA NA NA NA 1908 1530 427 NA NA NA NA NA 828 830 436 NA NA NA NA
1465333200.0 34.0 85 87 363 0 NA NA NA NA 163 186 440 0 NA NA NA NA 4855 349 624 315 NA NA NA NA 1577 246 526 326 NA NA NA NA
1465333200.0 35.0 NA 105 383 0 NA NA NA NA NA 215 466 0 NA NA NA NA NA 2067 2183 471 NA NA NA NA NA 861 1108 488 NA NA NA NA
1465333200.0 36.0 NA 97 393 0 NA NA NA NA NA 207 474 0 NA NA NA NA NA 2144 11278 493 NA NA NA NA NA 819 3898 502 NA NA NA NA
1465333200.0 37.0 NA 106 384 0 NA NA NA NA NA 231 475 0 NA NA NA NA NA 2201 3190 469 NA NA NA NA NA 807 1303 479 NA NA NA NA
1465333200.0 38.0 NA 97 384 0 NA NA NA NA NA 232 468 0 NA NA NA NA NA 2136 2959 468 NA NA NA NA NA 836 1272 493 NA NA NA NA
1465333200.0 39.0 NA 98 375 0 NA NA NA NA NA 226 463 0 NA NA NA NA NA 1843 3697 328 NA NA NA NA NA 703 1250 335 NA NA NA NA
1465333200.0 4.17 NA 42 340 0 113 NA NA NA NA 84 442 0 184 NA NA NA NA 109 2162 326 408 NA NA NA NA 121 1206 334 372 NA NA NA
1465333200.0 4.22 NA 187 59 63 0 NA NA NA NA 280 103 115 0 NA NA NA NA 1047 77 103 112 NA NA NA NA 622 161 97 120 NA NA NA
1465333200.0 4.23 NA 67 354 0 NA NA NA NA NA 115 449 0 NA NA NA NA NA 124 2772 460 NA NA NA NA NA 210 1711 476 NA NA NA NA
1465333200.0 4.24 NA 64 346 0 NA NA NA NA NA 103 446 0 NA NA NA NA NA 106 2763 409 NA NA NA NA NA 115 1669 432 NA NA NA NA
1465333200.0 4.25 NA 57 345 0 NA NA NA NA NA 104 455 0 NA NA NA NA NA 103 2639 373 NA NA NA NA NA 113 1426 407 NA NA NA NA
1465333200.0 4.26 NA 53 345 0 NA NA NA NA NA 102 466 0 NA NA NA NA NA 99 2661 292 NA NA NA NA NA 215 1821 319 NA NA NA NA
1465333200.0 4.27 NA 57 342 0 NA NA NA NA NA 102 461 0 NA NA NA NA NA 142 3191 286 NA NA NA NA NA 132 1608 308 NA NA NA NA
1465333200.0 4.28 NA 60 348 0 NA NA NA NA NA 122 456 0 NA NA NA NA NA 109 2699 779 NA NA NA NA NA 332 1998 792 NA NA NA NA
1465333200.0 4.29 NA 33 347 0 117 NA NA NA NA 84 442 0 187 NA NA NA NA 93 2874 295 441 NA NA NA NA 169 1450 301 396 NA NA NA
1465333200.0 4.34 NA 60 347 0 NA NA NA NA NA 113 462 0 NA NA NA NA NA 112 2643 367 NA NA NA NA NA 156 1645 403 NA NA NA NA
1465333200.0 4.36 NA 59 354 0 NA NA NA NA NA 102 447 0 NA NA NA NA NA 112 3627 345 NA NA NA NA NA 124 1720 357 NA NA NA NA
1465333200.0 4.37 NA 59 353 0 NA NA NA NA NA 101 460 0 NA NA NA NA NA 129 3616 300 NA NA NA NA NA 134 1619 335 NA NA NA NA
1465333200.0 4.4 NA 38 358 0 NA NA NA NA NA 85 469 0 NA NA NA NA NA 119 4412 367 NA NA NA NA NA 174 2069 395 NA NA NA NA
1465333200.0 4.41 NA 33 359 0 NA NA NA NA NA 85 467 0 NA NA NA NA NA 120 4993 309 NA NA NA NA NA 327 2043 322 NA NA NA NA
1465333200.0 4.42 NA 34 375 0 NA NA NA NA NA 86 483 0 NA NA NA NA NA 119 5589 284 NA NA NA NA NA 145 2168 291 NA NA NA NA
1465333200.0 4.43 NA 34 351 0 NA NA NA NA NA 86 459 0 NA NA NA NA NA 129 3653 359 NA NA NA NA NA 141 1668 368 NA NA NA NA
1465333200.0 4.44 NA 37 350 0 NA NA NA NA NA 85 457 0 NA NA NA NA NA 124 3677 246 NA NA NA NA NA 218 1861 255 NA NA NA NA
1465333200.0 4.45 NA 32 363 0 NA NA NA NA NA 86 477 0 NA NA NA NA NA 138 7548 317 NA NA NA NA NA 353 2715 329 NA NA NA NA
1465333200.0 4.51 NA 33 363 0 NA NA NA NA NA 86 487 0 NA NA NA NA NA 124 4814 273 NA NA NA NA NA 226 1902 316 NA NA NA NA
1465333200.0 4.52 NA 38 364 0 NA NA NA NA NA 84 485 0 NA NA NA NA NA 128 5928 384 NA NA NA NA NA 149 2208 392 NA NA NA NA
1465333200.0 4.53 NA 35 362 0 NA NA NA NA NA 84 473 0 NA NA NA NA NA 129 5652 364 NA NA NA NA NA 136 2196 371 NA NA NA NA
1465333200.0 4.54 NA 41 366 0 NA NA NA NA NA 86 480 0 NA NA NA NA NA 142 7807 313 NA NA NA NA NA 150 2837 326 NA NA NA NA
1465333200.0 4.55 NA 33 361 0 NA NA NA NA NA 85 495 0 NA NA NA NA NA 129 8838 362 NA NA NA NA NA 154 2902 370 NA NA NA NA
1465333200.0 4.58 NA 46 352 0 NA NA NA NA NA 95 456 0 NA NA NA NA NA 94 4238 283 NA NA NA NA NA 116 1743 291 NA NA NA NA
1465333200.0 4.6 NA 352 0 NA NA NA NA NA NA 460 0 NA NA NA NA NA NA 2480 242 NA NA NA NA NA NA 1645 266 NA NA NA NA NA
1465333200.0 4.61 NA 36 373 0 NA NA NA NA NA 84 482 0 NA NA NA NA NA 138 7351 284 NA NA NA NA NA 162 2605 291 NA NA NA NA
1465333200.0 4.62 NA 41 365 0 NA NA NA NA NA 86 474 0 NA NA NA NA NA 124 6278 326 NA NA NA NA NA 139 2344 336 NA NA NA NA
1465333200.0 4.63 NA 39 373 0 NA NA NA NA NA 83 485 0 NA NA NA NA NA 172 8642 378 NA NA NA NA NA 199 3021 397 NA NA NA NA
1465333200.0 4.64 NA 41 374 0 NA NA NA NA NA 85 484 0 NA NA NA NA NA 170 7847 363 NA NA NA NA NA 176 2780 382 NA NA NA NA
1465333200.0 4.65 NA 31 384 0 NA NA NA NA NA 85 501 0 NA NA NA NA NA 161 9413 332 NA NA NA NA NA 584 3105 343 NA NA NA NA
1465333200.0 4.67 NA 52 372 0 NA NA NA NA NA 101 489 0 NA NA NA NA NA 145 7683 317 NA NA NA NA NA 181 2751 325 NA NA NA NA
1465333200.0 4.68 NA 49 366 0 NA NA NA NA NA 94 481 0 NA NA NA NA NA 113 7171 277 NA NA NA NA NA 116 2527 286 NA NA NA NA
1465333200.0 4.71 NA 34 360 0 NA NA NA NA NA 86 486 0 NA NA NA NA NA 147 4024 257 NA NA NA NA NA 180 2141 267 NA NA NA NA
1465333200.0 4.72 NA 31 356 0 NA NA NA NA NA 84 473 0 NA NA NA NA NA 119 5603 261 NA NA NA NA NA 148 2144 275 NA NA NA NA
1465333200.0 4.73 NA 32 364 0 NA NA NA NA NA 88 500 0 NA NA NA NA NA 166 7067 340 NA NA NA NA NA 489 2478 347 NA NA NA NA
1465333200.0 4.74 NA 41 361 0 NA NA NA NA NA 85 464 0 NA NA NA NA NA 138 4992 265 NA NA NA NA NA 151 1998 280 NA NA NA NA
1465333200.0 4.75 NA 32 362 0 NA NA NA NA NA 86 483 0 NA NA NA NA NA 163 6684 275 NA NA NA NA NA 183 2398 282 NA NA NA NA
1465333200.0 4.76 NA 64 NA NA NA NA NA NA NA 106 NA NA NA NA NA NA NA 32 NA NA NA NA NA NA NA 35 NA NA NA NA NA NA
1465333200.0 4000.0 NA 100 375 NA NA NA NA NA NA 223 468 NA NA NA NA NA NA 2284 3199 NA NA NA NA NA NA 868 1305 NA NA NA NA NA
1465333200.0 4001.0 NA 132 428 NA NA NA NA NA NA 242 521 NA NA NA NA NA NA 862 1699 NA NA NA NA NA NA 866 1246 NA NA NA NA NA
1465333200.0 4002.0 NA 102 367 NA NA NA NA NA NA 228 460 NA NA NA NA NA NA 1947 1730 NA NA NA NA NA NA 775 908 NA NA NA NA NA
1465333200.0 4003.0 NA 104 381 NA NA NA NA NA NA 220 456 NA NA NA NA NA NA 2016 2063 NA NA NA NA NA NA 992 1240 NA NA NA NA NA
1465333200.0 4006.0 69 113 408 NA NA NA NA NA 122 219 500 NA NA NA NA NA 1681 630 1301 NA NA NA NA NA 850 677 1030 NA NA NA NA NA
1465333200.0 4007.0 51 95 374 NA NA NA NA NA 101 191 449 NA NA NA NA NA 1024 263 605 NA NA NA NA NA 1146 459 814 NA NA NA NA NA
1465333200.0 4008.0 40 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 408 134 364 NA NA NA NA NA 416 152 375 NA NA NA NA NA
1465333200.0 43.0 NA 94 374 0 NA NA NA NA NA 196 449 0 NA NA NA NA NA 1945 2582 507 NA NA NA NA NA 762 1175 545 NA NA NA NA
1465333200.0 44.0 NA 100 371 0 NA NA NA NA NA 218 456 0 NA NA NA NA NA 1932 1959 425 NA NA NA NA NA 751 938 437 NA NA NA NA
1465333200.0 45.0 NA 98 377 0 NA NA NA NA NA 215 476 0 NA NA NA NA NA 1965 2182 478 NA NA NA NA NA 769 1064 529 NA NA NA NA
1465333200.0 5.1 336 0 NA NA NA NA NA NA 459 0 NA NA NA NA NA NA 929 200 NA NA NA NA NA NA 606 206 NA NA NA NA NA NA
1465333200.0 5.2 299 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 538 172 NA NA NA NA NA NA 465 183 NA NA NA NA NA NA
1465333200.0 5.3 295 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 560 207 NA NA NA NA NA NA 497 213 NA NA NA NA NA NA
1465333200.0 5.4 330 0 NA NA NA NA NA NA 460 0 NA NA NA NA NA NA 798 209 NA NA NA NA NA NA 533 216 NA NA NA NA NA NA
1465333200.0 5.5 329 0 NA NA NA NA NA NA 464 0 NA NA NA NA NA NA 836 195 NA NA NA NA NA NA 549 224 NA NA NA NA NA NA
1465333200.0 5.6 341 0 NA NA NA NA NA NA 443 0 NA NA NA NA NA NA 1043 203 NA NA NA NA NA NA 652 212 NA NA NA NA NA NA
1465333200.0 5.7 335 0 NA NA NA NA NA NA 460 0 NA NA NA NA NA NA 976 205 NA NA NA NA NA NA 604 213 NA NA NA NA NA NA
1465333200.0 500199.0 168 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 2234 NA NA NA NA NA NA NA 1743 NA NA NA NA NA NA NA
1465333200.0 500200.0 NA 188 474 0 NA NA NA NA NA 326 589 0 NA NA NA NA NA 4315 2560 424 NA NA NA NA NA 2804 1628 433 NA NA NA NA
1465333200.0 500200.1 99 171 229 NA NA NA NA NA 172 279 332 NA NA NA NA NA 8124 715 2312 NA NA NA NA NA 2847 618 1765 NA NA NA NA NA
1465333200.0 500202.0 NA 185 468 0 NA NA NA NA NA 327 592 0 NA NA NA NA NA 4442 2225 301 NA NA NA NA NA 2869 1427 308 NA NA NA NA
1465333200.0 500203.0 NA 185 468 0 NA NA NA NA NA 323 581 0 NA NA NA NA NA 4547 2684 446 NA NA NA NA NA 2648 1541 458 NA NA NA NA
1465333200.0 500204.0 NA 190 480 0 NA NA NA NA NA 323 587 0 NA NA NA NA NA 4538 2759 410 NA NA NA NA NA 2665 1479 419 NA NA NA NA
