Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466197200.0 10024.4 NA 122 420 0 NA NA NA NA NA 245 548 0 NA NA NA NA NA 489 1216 245 NA NA NA NA NA 400 1085 254 NA NA NA NA
1466197200.0 10024.5 NA 123 221 0 NA NA NA NA NA 248 320 0 NA NA NA NA NA 533 438 261 NA NA NA NA NA 404 356 271 NA NA NA NA
1466197200.0 10025.0 NA 122 410 0 NA NA NA NA NA 250 544 0 NA NA NA NA NA 513 1508 356 NA NA NA NA NA 484 1430 373 NA NA NA NA
1466197200.0 10026.0 NA 124 435 0 NA NA NA NA NA 240 559 0 NA NA NA NA NA 625 2039 337 NA NA NA NA NA 494 1678 360 NA NA NA NA
1466197200.0 1003.0 NA 291 0 NA NA NA NA NA NA 383 0 NA NA NA NA NA NA 2667 190 NA NA NA NA NA NA 1216 200 NA NA NA NA NA
1466197200.0 1004.0 NA 362 137 0 0 0 0 NA NA 434 182 0 0 0 0 NA NA 635 123 6 24 349 287 NA NA 544 145 14 29 352 291 NA
1466197200.0 101.0 103 NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA
1466197200.0 102.0 103 NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA
1466197200.0 10224.0 NA 204 652 0 NA NA NA NA NA 359 840 0 NA NA NA NA NA 2354 4994 281 NA NA NA NA NA 2340 3738 290 NA NA NA NA
1466197200.0 10225.0 NA 213 606 0 NA NA NA NA NA 338 807 0 NA NA NA NA NA 2284 4258 273 NA NA NA NA NA 2559 3790 283 NA NA NA NA
1466197200.0 103.0 37 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 429 154 369 NA NA NA NA NA 437 161 380 NA NA NA NA NA
1466197200.0 106.0 37 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 330 135 270 NA NA NA NA NA 363 155 319 NA NA NA NA NA
1466197200.0 107.0 93 89 363 NA NA NA NA NA 172 177 452 NA NA NA NA NA 7209 454 725 NA NA NA NA NA 2455 320 713 NA NA NA NA NA
1466197200.0 108.0 93 100 386 NA NA NA NA NA 162 193 473 NA NA NA NA NA 8775 464 837 NA NA NA NA NA 3039 319 641 NA NA NA NA NA
1466197200.0 10821.0 113 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 8820 NA NA NA NA NA NA NA 3741 NA NA NA NA NA NA NA
1466197200.0 10824.0 157 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 22178 NA NA NA NA NA NA NA 8046 NA NA NA NA NA NA NA
1466197200.0 10825.0 150 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 20821 NA NA NA NA NA NA NA 7540 NA NA NA NA NA NA NA
1466197200.0 10826.0 159 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 29095 NA NA NA NA NA NA NA 9574 NA NA NA NA NA NA NA
1466197200.0 109.0 95 92 377 NA NA NA NA NA 166 200 475 NA NA NA NA NA 6012 397 608 NA NA NA NA NA 2121 261 480 NA NA NA NA NA
1466197200.0 11.0 NA 104 419 0 56 NA NA NA NA 221 504 0 97 NA NA NA NA 1858 1280 481 48 NA NA NA NA 715 907 499 54 NA NA NA
1466197200.0 110.0 61 83 354 NA NA NA NA NA 118 206 453 NA NA NA NA NA 1018 440 684 NA NA NA NA NA 597 294 623 NA NA NA NA NA
1466197200.0 1102.0 NA 98 375 118 76 NA NA NA NA 208 471 211 174 NA NA NA NA 1908 2406 1665 200 NA NA NA NA 710 994 684 167 NA NA NA
1466197200.0 111.0 89 92 374 NA NA NA NA NA 166 200 465 NA NA NA NA NA 2976 280 565 NA NA NA NA NA 1061 250 538 NA NA NA NA NA
1466197200.0 112.0 86 89 366 NA NA NA NA NA 171 182 460 NA NA NA NA NA 4584 332 603 NA NA NA NA NA 1632 243 621 NA NA NA NA NA
1466197200.0 113.0 89 97 367 NA NA NA NA NA 166 192 457 NA NA NA NA NA 8105 475 772 NA NA NA NA NA 2768 345 674 NA NA NA NA NA
1466197200.0 114.0 87 88 364 NA NA NA NA NA 166 192 460 NA NA NA NA NA 7691 470 767 NA NA NA NA NA 2601 338 663 NA NA NA NA NA
1466197200.0 115.0 93 99 366 NA NA NA NA NA 162 209 465 NA NA NA NA NA 8641 488 809 NA NA NA NA NA 2847 579 704 NA NA NA NA NA
1466197200.0 116.0 89 99 370 NA NA NA NA NA 162 193 457 NA NA NA NA NA 8443 449 761 NA NA NA NA NA 2941 353 659 NA NA NA NA NA
1466197200.0 117.0 87 98 377 NA NA NA NA NA 166 191 462 NA NA NA NA NA 8908 463 854 NA NA NA NA NA 3052 579 713 NA NA NA NA NA
1466197200.0 118.0 99 101 369 NA NA NA NA NA 172 186 465 NA NA NA NA NA 9505 504 923 NA NA NA NA NA 2939 343 714 NA NA NA NA NA
1466197200.0 119.0 90 88 366 NA NA NA NA NA 164 214 463 NA NA NA NA NA 7370 451 766 NA NA NA NA NA 2570 317 685 NA NA NA NA NA
1466197200.0 12.0 NA 105 369 0 NA NA NA NA NA 218 464 0 NA NA NA NA NA 1527 2016 403 NA NA NA NA NA 617 919 419 NA NA NA NA
1466197200.0 120.0 62 82 367 NA NA NA NA NA 124 189 465 NA NA NA NA NA 810 421 557 NA NA NA NA NA 528 288 524 NA NA NA NA NA
1466197200.0 121.0 97 95 369 NA NA NA NA NA 163 198 451 NA NA NA NA NA 7883 528 900 NA NA NA NA NA 2677 408 706 NA NA NA NA NA
1466197200.0 122.0 47 77 348 NA NA NA NA NA 95 161 427 NA NA NA NA NA 764 248 557 NA NA NA NA NA 612 257 573 NA NA NA NA NA
1466197200.0 123.1 333 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA
1466197200.0 123.2 338 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA
1466197200.0 123.3 290 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA
1466197200.0 124.1 319 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA
1466197200.0 124.2 328 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA
1466197200.0 124.4 328 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA
1466197200.0 124.5 319 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA
1466197200.0 124.6 293 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA
1466197200.0 125.0 88 95 372 NA NA NA NA NA 162 195 463 NA NA NA NA NA 4415 338 576 NA NA NA NA NA 1532 321 521 NA NA NA NA NA
1466197200.0 126.0 61 90 356 NA NA NA NA NA 117 209 457 NA NA NA NA NA 1502 516 639 NA NA NA NA NA 719 332 585 NA NA NA NA NA
1466197200.0 127.0 60 82 366 NA NA NA NA NA 117 213 462 NA NA NA NA NA 1492 415 619 NA NA NA NA NA 729 294 570 NA NA NA NA NA
1466197200.0 128.0 58 83 358 NA NA NA NA NA 105 187 452 NA NA NA NA NA 815 400 532 NA NA NA NA NA 552 285 506 NA NA NA NA NA
1466197200.0 129.0 60 82 354 NA NA NA NA NA 110 195 458 NA NA NA NA NA 675 311 464 NA NA NA NA NA 470 475 446 NA NA NA NA NA
1466197200.0 13.0 NA 91 375 0 NA NA NA NA NA 219 452 0 NA NA NA NA NA 281 886 304 NA NA NA NA NA 239 670 316 NA NA NA NA
1466197200.0 130.0 59 80 364 NA NA NA NA NA 112 192 456 NA NA NA NA NA 962 411 527 NA NA NA NA NA 571 286 504 NA NA NA NA NA
1466197200.0 1301.0 86 164 195 NA NA NA NA NA 169 293 292 NA NA NA NA NA 2287 370 1676 NA NA NA NA NA 1098 308 1714 NA NA NA NA NA
1466197200.0 1302.0 105 189 210 NA NA NA NA NA 171 307 320 NA NA NA NA NA 8487 528 1575 NA NA NA NA NA 2839 364 1512 NA NA NA NA NA
1466197200.0 1303.0 96 183 214 NA NA NA NA NA 168 313 308 NA NA NA NA NA 14647 764 1609 NA NA NA NA NA 4913 549 1272 NA NA NA NA NA
1466197200.0 1306.0 NA 190 440 0 NA NA NA NA NA 304 545 0 NA NA NA NA NA 692 2708 1109 NA NA NA NA NA 507 2647 1116 NA NA NA NA
1466197200.0 1307.0 NA 169 198 52 0 NA NA NA NA 291 270 88 0 NA NA NA NA 403 776 39 354 NA NA NA NA 327 770 42 371 NA NA NA
1466197200.0 1308.0 NA 160 195 49 0 NA NA NA NA 305 269 85 0 NA NA NA NA 400 714 29 343 NA NA NA NA 687 736 34 355 NA NA NA
1466197200.0 1309.0 NA 202 455 0 NA NA NA NA NA 341 585 0 NA NA NA NA NA 649 2119 1203 NA NA NA NA NA 542 1940 1213 NA NA NA NA
1466197200.0 131.0 62 83 359 NA NA NA NA NA 114 185 460 NA NA NA NA NA 1640 406 595 NA NA NA NA NA 756 295 545 NA NA NA NA NA
1466197200.0 1310.0 NA 198 457 0 NA NA NA NA NA 336 565 0 NA NA NA NA NA 536 1870 911 NA NA NA NA NA 389 2147 952 NA NA NA NA
1466197200.0 1311.0 NA 195 455 0 71 NA NA NA NA 318 551 0 107 NA NA NA NA 446 1387 917 79 NA NA NA NA 565 1374 938 108 NA NA NA
1466197200.0 1312.0 NA 192 454 0 NA NA NA NA NA 333 565 0 NA NA NA NA NA 461 1676 921 NA NA NA NA NA 370 1572 932 NA NA NA NA
1466197200.0 1313.0 NA 193 459 0 NA NA NA NA NA 324 588 0 NA NA NA NA NA 433 2016 858 NA NA NA NA NA 371 1756 866 NA NA NA NA
1466197200.0 1314.0 NA 195 450 0 NA NA NA NA NA 318 569 0 NA NA NA NA NA 610 2602 1145 NA NA NA NA NA 432 2431 1153 NA NA NA NA
1466197200.0 1315.0 NA 183 438 0 NA NA NA NA NA 292 543 0 NA NA NA NA NA 547 2267 1080 NA NA NA NA NA 412 2223 1088 NA NA NA NA
1466197200.0 1316.0 NA 183 450 0 NA NA NA NA NA 316 581 0 NA NA NA NA NA 619 2410 1201 NA NA NA NA NA 624 2432 1225 NA NA NA NA
1466197200.0 1317.0 NA 181 444 0 NA NA NA NA NA 327 565 0 NA NA NA NA NA 453 1628 876 NA NA NA NA NA 369 1603 895 NA NA NA NA
1466197200.0 1318.0 NA 188 438 0 NA NA NA NA NA 307 552 0 NA NA NA NA NA 407 1570 865 NA NA NA NA NA 343 1564 875 NA NA NA NA
1466197200.0 1319.0 NA 183 445 0 NA NA NA NA NA 321 555 0 NA NA NA NA NA 392 1863 899 NA NA NA NA NA 340 1886 912 NA NA NA NA
1466197200.0 132.0 83 89 366 NA NA NA NA NA 155 184 464 NA NA NA NA NA 4764 344 592 NA NA NA NA NA 1618 249 510 NA NA NA NA NA
1466197200.0 1320.0 NA 192 438 0 NA NA NA NA NA 311 575 0 NA NA NA NA NA 718 2812 1143 NA NA NA NA NA 524 2713 1152 NA NA NA NA
1466197200.0 1321.0 NA 180 445 0 NA NA NA NA NA 325 555 0 NA NA NA NA NA 393 2092 762 NA NA NA NA NA 330 2094 780 NA NA NA NA
1466197200.0 1322.0 NA 188 444 0 NA NA NA NA NA 329 583 0 NA NA NA NA NA 614 2451 1167 NA NA NA NA NA 734 2402 1194 NA NA NA NA
1466197200.0 1323.0 NA 187 443 0 NA NA NA NA NA 313 556 0 NA NA NA NA NA 555 2276 1128 NA NA NA NA NA 452 2346 1153 NA NA NA NA
1466197200.0 1324.0 NA 198 458 0 NA NA NA NA NA 329 589 0 NA NA NA NA NA 528 1772 906 NA NA NA NA NA 402 1616 919 NA NA NA NA
1466197200.0 1325.0 NA 198 454 0 79 NA NA NA NA 315 590 0 116 NA NA NA NA 599 1612 709 128 NA NA NA NA 862 1448 721 175 NA NA NA
1466197200.0 1325.1 NA 193 223 0 NA NA NA NA NA 325 282 0 NA NA NA NA NA 682 507 208 NA NA NA NA NA 490 386 214 NA NA NA NA
1466197200.0 1325.2 NA 199 450 0 NA NA NA NA NA 315 585 0 NA NA NA NA NA 824 2471 1410 NA NA NA NA NA 575 2293 1418 NA NA NA NA
1466197200.0 1325.3 NA 192 210 0 NA NA NA NA NA 332 293 0 NA NA NA NA NA 659 436 213 NA NA NA NA NA 498 363 219 NA NA NA NA
1466197200.0 1326.0 NA 190 452 0 NA NA NA NA NA 320 567 0 NA NA NA NA NA 466 1573 898 NA NA NA NA NA 475 1511 921 NA NA NA NA
1466197200.0 1327.0 NA 191 455 0 NA NA NA NA NA 336 575 0 NA NA NA NA NA 587 2029 1118 NA NA NA NA NA 436 1894 1128 NA NA NA NA
1466197200.0 1328.0 NA 192 457 0 NA NA NA NA NA 330 568 0 NA NA NA NA NA 544 2114 917 NA NA NA NA NA 461 2368 940 NA NA NA NA
1466197200.0 1329.0 NA 193 450 0 NA NA NA NA NA 305 578 0 NA NA NA NA NA 698 2375 1328 NA NA NA NA NA 481 2243 1336 NA NA NA NA
1466197200.0 133.0 95 94 369 NA NA NA NA NA 164 191 473 NA NA NA NA NA 7239 449 830 NA NA NA NA NA 2261 312 588 NA NA NA NA NA
1466197200.0 1330.0 NA 202 458 0 NA NA NA NA NA 344 568 0 NA NA NA NA NA 516 1881 931 NA NA NA NA NA 592 1784 945 NA NA NA NA
1466197200.0 1331.0 NA 204 455 0 NA NA NA NA NA 324 561 0 NA NA NA NA NA 446 1672 970 NA NA NA NA NA 366 1614 986 NA NA NA NA
1466197200.0 1332.0 NA 204 462 0 NA NA NA NA NA 313 566 0 NA NA NA NA NA 502 1831 910 NA NA NA NA NA 409 1712 920 NA NA NA NA
1466197200.0 1333.0 NA 190 447 0 NA NA NA NA NA 340 567 0 NA NA NA NA NA 691 2606 1155 NA NA NA NA NA 493 2476 1166 NA NA NA NA
1466197200.0 1334.0 NA 204 458 0 NA NA NA NA NA 310 564 0 NA NA NA NA NA 752 2934 1109 NA NA NA NA NA 571 3086 1153 NA NA NA NA
1466197200.0 1335.0 NA 189 445 0 NA NA NA NA NA 332 570 0 NA NA NA NA NA 484 1884 966 NA NA NA NA NA 375 2203 1001 NA NA NA NA
1466197200.0 1336.0 NA 213 468 0 NA NA NA NA NA 315 595 0 NA NA NA NA NA 895 3777 1227 NA NA NA NA NA 633 3084 1267 NA NA NA NA
1466197200.0 1337.0 NA 216 481 0 NA NA NA NA NA 335 596 0 NA NA NA NA NA 853 3143 1375 NA NA NA NA NA 516 2520 1386 NA NA NA NA
1466197200.0 1338.0 NA 208 463 0 NA NA NA NA NA 342 584 0 NA NA NA NA NA 551 1965 945 NA NA NA NA NA 614 1847 964 NA NA NA NA
1466197200.0 1339.0 NA 197 467 0 NA NA NA NA NA 340 600 0 NA NA NA NA NA 633 2210 947 NA NA NA NA NA 702 1799 965 NA NA NA NA
1466197200.0 134.0 NA 356 40 0 NA NA NA NA NA 462 75 0 NA NA NA NA NA 2450 5 7 NA NA NA NA NA 1414 16 10 NA NA NA NA
1466197200.0 134.701 NA 34 372 0 NA NA NA NA NA 92 486 0 NA NA NA NA NA 129 3672 266 NA NA NA NA NA 420 1675 277 NA NA NA NA
1466197200.0 134.702 NA 41 378 0 NA NA NA NA NA 95 483 0 NA NA NA NA NA 132 5271 270 NA NA NA NA NA 292 2494 280 NA NA NA NA
1466197200.0 134.703 NA 38 382 0 NA NA NA NA NA 94 504 0 NA NA NA NA NA 128 5359 300 NA NA NA NA NA 546 2070 307 NA NA NA NA
1466197200.0 134.704 NA 35 372 0 NA NA NA NA NA 93 487 0 NA NA NA NA NA 154 4541 305 NA NA NA NA NA 243 1886 316 NA NA NA NA
1466197200.0 134.705 NA 39 385 0 NA NA NA NA NA 94 493 0 NA NA NA NA NA 135 5508 312 NA NA NA NA NA 403 2297 322 NA NA NA NA
1466197200.0 134.706 NA 38 384 0 NA NA NA NA NA 93 497 0 NA NA NA NA NA 133 6779 351 NA NA NA NA NA 293 2983 364 NA NA NA NA
1466197200.0 134.707 NA 44 374 0 NA NA NA NA NA 93 484 0 NA NA NA NA NA 155 6378 407 NA NA NA NA NA 166 2555 426 NA NA NA NA
1466197200.0 134.708 NA 39 371 0 NA NA NA NA NA 93 481 0 NA NA NA NA NA 154 4999 298 NA NA NA NA NA 544 2036 315 NA NA NA NA
1466197200.0 134.709 NA 45 388 0 NA NA NA NA NA 94 513 0 NA NA NA NA NA 133 5321 319 NA NA NA NA NA 145 2209 332 NA NA NA NA
1466197200.0 134.71 NA 41 364 0 NA NA NA NA NA 87 468 0 NA NA NA NA NA 141 4521 431 NA NA NA NA NA 184 2091 444 NA NA NA NA
1466197200.0 134.801 NA 44 371 0 NA NA NA NA NA 93 482 0 NA NA NA NA NA 148 4684 448 NA NA NA NA NA 200 2038 467 NA NA NA NA
1466197200.0 134.802 NA 41 383 0 NA NA NA NA NA 94 494 0 NA NA NA NA NA 161 6116 306 NA NA NA NA NA 183 2593 318 NA NA NA NA
1466197200.0 134.803 NA 35 374 0 NA NA NA NA NA 94 504 0 NA NA NA NA NA 158 7035 296 NA NA NA NA NA 768 2669 308 NA NA NA NA
1466197200.0 134.804 NA 41 389 0 NA NA NA NA NA 96 510 0 NA NA NA NA NA 164 5918 286 NA NA NA NA NA 227 2500 300 NA NA NA NA
1466197200.0 134.805 NA 38 383 0 NA NA NA NA NA 97 501 0 NA NA NA NA NA 155 7164 267 NA NA NA NA NA 179 2507 280 NA NA NA NA
1466197200.0 134.806 NA 37 393 0 NA NA NA NA NA 96 503 0 NA NA NA NA NA 178 6944 291 NA NA NA NA NA 183 2739 301 NA NA NA NA
1466197200.0 134.807 NA 89 406 0 NA NA NA NA NA 160 549 0 NA NA NA NA NA 750 7080 330 NA NA NA NA NA 2363 3168 339 NA NA NA NA
1466197200.0 134.808 NA 98 400 0 NA NA NA NA NA 159 531 0 NA NA NA NA NA 1416 9935 382 NA NA NA NA NA 4813 3855 389 NA NA NA NA
1466197200.0 134.809 NA 35 377 0 NA NA NA NA NA 96 490 0 NA NA NA NA NA 159 7333 274 NA NA NA NA NA 181 2659 290 NA NA NA NA
1466197200.0 134.81 NA 34 376 0 NA NA NA NA NA 93 490 0 NA NA NA NA NA 155 7229 312 NA NA NA NA NA 214 2682 330 NA NA NA NA
1466197200.0 134.811 NA 38 390 0 NA NA NA NA NA 97 500 0 NA NA NA NA NA 161 7569 311 NA NA NA NA NA 224 3112 328 NA NA NA NA
1466197200.0 134.812 NA 37 375 0 NA NA NA NA NA 91 479 0 NA NA NA NA NA 150 4607 371 NA NA NA NA NA 163 2051 439 NA NA NA NA
1466197200.0 134.813 NA 181 59 0 NA NA NA NA NA 283 104 0 NA NA NA NA NA 808 80 121 NA NA NA NA NA 487 87 128 NA NA NA NA
1466197200.0 134.901 NA 42 369 0 NA NA NA NA NA 90 472 0 NA NA NA NA NA 153 4940 361 NA NA NA NA NA 325 2685 376 NA NA NA NA
1466197200.0 134.902 NA 39 370 0 NA NA NA NA NA 96 482 0 NA NA NA NA NA 155 4125 256 NA NA NA NA NA 465 1713 270 NA NA NA NA
1466197200.0 134.903 NA 47 369 0 NA NA NA NA NA 95 479 0 NA NA NA NA NA 182 5900 387 NA NA NA NA NA 193 2450 408 NA NA NA NA
1466197200.0 134.904 NA 45 377 0 NA NA NA NA NA 96 489 0 NA NA NA NA NA 190 6700 368 NA NA NA NA NA 208 2621 381 NA NA NA NA
1466197200.0 134.905 NA 40 370 0 NA NA NA NA NA 95 472 0 NA NA NA NA NA 166 5360 361 NA NA NA NA NA 176 2247 376 NA NA NA NA
1466197200.0 134.906 NA 46 383 0 NA NA NA NA NA 94 483 0 NA NA NA NA NA 178 7410 455 NA NA NA NA NA 197 3126 497 NA NA NA NA
1466197200.0 134.907 NA 90 386 0 NA NA NA NA NA 159 508 0 NA NA NA NA NA 497 4532 285 NA NA NA NA NA 530 2001 300 NA NA NA NA
1466197200.0 134.908 NA 80 388 0 NA NA NA NA NA 162 509 0 NA NA NA NA NA 478 5248 301 NA NA NA NA NA 2049 2166 323 NA NA NA NA
1466197200.0 134.909 NA 36 369 0 NA NA NA NA NA 95 480 0 NA NA NA NA NA 136 4768 285 NA NA NA NA NA 168 1953 306 NA NA NA NA
1466197200.0 134.91 NA 45 367 0 NA NA NA NA NA 96 471 0 NA NA NA NA NA 215 3778 295 NA NA NA NA NA 230 1719 305 NA NA NA NA
1466197200.0 134.911 NA 42 364 0 NA NA NA NA NA 96 484 0 NA NA NA NA NA 139 4319 284 NA NA NA NA NA 171 2245 297 NA NA NA NA
1466197200.0 134.912 NA 42 380 0 NA NA NA NA NA 91 478 0 NA NA NA NA NA 151 4278 366 NA NA NA NA NA 153 2048 375 NA NA NA NA
1466197200.0 134.99601 NA 43 392 0 NA NA NA NA NA 96 495 0 NA NA NA NA NA 206 9472 380 NA NA NA NA NA 250 4002 429 NA NA NA NA
1466197200.0 134.99602 NA 45 372 0 NA NA NA NA NA 94 484 0 NA NA NA NA NA 176 5268 391 NA NA NA NA NA 178 2668 412 NA NA NA NA
1466197200.0 134.99603 NA 38 376 0 NA NA NA NA NA 97 494 0 NA NA NA NA NA 169 5350 350 NA NA NA NA NA 204 2635 364 NA NA NA NA
1466197200.0 134.99901 NA 39 369 0 NA NA NA NA NA 95 481 0 NA NA NA NA NA 163 3826 304 NA NA NA NA NA 171 1635 323 NA NA NA NA
1466197200.0 1340.0 NA 191 444 0 NA NA NA NA NA 297 558 0 NA NA NA NA NA 621 1998 1189 NA NA NA NA NA 462 1909 1198 NA NA NA NA
1466197200.0 1341.0 NA 200 462 0 NA NA NA NA NA 335 590 0 NA NA NA NA NA 831 2641 1127 NA NA NA NA NA 503 2259 1134 NA NA NA NA
1466197200.0 1343.0 NA 197 452 0 NA NA NA NA NA 332 578 0 NA NA NA NA NA 529 2031 999 NA NA NA NA NA 378 2267 1011 NA NA NA NA
1466197200.0 1344.0 NA 192 450 0 NA NA NA NA NA 333 579 0 NA NA NA NA NA 483 1674 917 NA NA NA NA NA 392 1586 932 NA NA NA NA
1466197200.0 1345.0 NA 212 460 0 NA NA NA NA NA 324 578 0 NA NA NA NA NA 537 1906 890 NA NA NA NA NA 620 1986 902 NA NA NA NA
1466197200.0 1347.0 NA 193 457 0 NA NA NA NA NA 326 568 0 NA NA NA NA NA 483 1712 896 NA NA NA NA NA 393 1613 908 NA NA NA NA
1466197200.0 1348.0 NA 196 445 0 NA NA NA NA NA 293 572 0 NA NA NA NA NA 454 1857 958 NA NA NA NA NA 353 2193 977 NA NA NA NA
1466197200.0 135.1 427 0 122 NA NA NA NA NA 540 0 204 NA NA NA NA NA 952 200 220 NA NA NA NA NA 615 210 232 NA NA NA NA NA
1466197200.0 135.11 421 0 112 NA NA NA NA NA 554 0 201 NA NA NA NA NA 1143 194 372 NA NA NA NA NA 1153 201 325 NA NA NA NA NA
1466197200.0 135.12 412 0 121 NA NA NA NA NA 526 0 197 NA NA NA NA NA 857 208 192 NA NA NA NA NA 601 215 208 NA NA NA NA NA
1466197200.0 135.13 369 0 NA NA NA NA NA NA 477 0 NA NA NA NA NA NA 876 169 NA NA NA NA NA NA 644 178 NA NA NA NA NA NA
1466197200.0 135.2 365 0 103 NA NA NA NA NA 459 0 192 NA NA NA NA NA 560 138 187 NA NA NA NA NA 556 151 215 NA NA NA NA NA
1466197200.0 135.3 364 0 105 NA NA NA NA NA 477 0 196 NA NA NA NA NA 546 137 152 NA NA NA NA NA 551 150 182 NA NA NA NA NA
1466197200.0 135.4 403 0 118 NA NA NA NA NA 536 0 202 NA NA NA NA NA 830 165 551 NA NA NA NA NA 676 176 586 NA NA NA NA NA
1466197200.0 135.5 404 0 107 NA NA NA NA NA 522 0 193 NA NA NA NA NA 798 197 185 NA NA NA NA NA 592 219 223 NA NA NA NA NA
1466197200.0 135.6 407 0 122 NA NA NA NA NA 529 0 202 NA NA NA NA NA 1171 264 277 NA NA NA NA NA 844 273 299 NA NA NA NA NA
1466197200.0 135.7 416 0 106 NA NA NA NA NA 533 0 194 NA NA NA NA NA 810 200 219 NA NA NA NA NA 592 212 236 NA NA NA NA NA
1466197200.0 135.8 154 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA
1466197200.0 135.9 381 0 112 NA NA NA NA NA 510 0 175 NA NA NA NA NA 1030 263 228 NA NA NA NA NA 818 283 309 NA NA NA NA NA
