Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465682400.0 130.0 59 81 354 NA NA NA NA NA 113 186 463 NA NA NA NA NA 718 321 483 NA NA NA NA NA 429 233 452 NA NA NA NA NA
1465682400.0 1301.0 85 167 191 NA NA NA NA NA 170 293 297 NA NA NA NA NA 2390 407 1737 NA NA NA NA NA 1099 313 1755 NA NA NA NA NA
1465682400.0 1302.0 102 179 204 NA NA NA NA NA 170 295 320 NA NA NA NA NA 9352 518 1208 NA NA NA NA NA 2995 366 1064 NA NA NA NA NA
1465682400.0 1303.0 99 190 208 NA NA NA NA NA 169 307 330 NA NA NA NA NA 12939 597 1983 NA NA NA NA NA 4657 481 1713 NA NA NA NA NA
1465682400.0 1306.0 NA 187 433 0 NA NA NA NA NA 319 546 0 NA NA NA NA NA 421 2224 866 NA NA NA NA NA 312 2205 877 NA NA NA NA
1465682400.0 1307.0 NA 162 199 51 0 NA NA NA NA 296 269 86 0 NA NA NA NA 540 1050 69 445 NA NA NA NA 929 1172 214 462 NA NA NA
1465682400.0 1308.0 NA 161 197 52 0 NA NA NA NA 277 269 86 0 NA NA NA NA 525 961 61 448 NA NA NA NA 450 986 69 459 NA NA NA
1465682400.0 1309.0 NA 204 455 0 NA NA NA NA NA 343 571 0 NA NA NA NA NA 687 2273 1133 NA NA NA NA NA 875 2113 1147 NA NA NA NA
1465682400.0 131.0 61 82 356 NA NA NA NA NA 114 199 458 NA NA NA NA NA 1256 312 501 NA NA NA NA NA 565 237 470 NA NA NA NA NA
1465682400.0 1310.0 NA 192 444 0 NA NA NA NA NA 340 575 0 NA NA NA NA NA 558 1938 987 NA NA NA NA NA 396 2049 1000 NA NA NA NA
1465682400.0 1311.0 NA 184 441 0 62 NA NA NA NA 312 535 0 107 NA NA NA NA 406 1968 833 59 NA NA NA NA 310 1949 842 72 NA NA NA
1465682400.0 1312.0 NA 197 445 0 NA NA NA NA NA 331 580 0 NA NA NA NA NA 585 2096 1112 NA NA NA NA NA 469 1965 1126 NA NA NA NA
1465682400.0 1313.0 NA 192 452 0 NA NA NA NA NA 330 560 0 NA NA NA NA NA 545 2553 1148 NA NA NA NA NA 469 2185 1173 NA NA NA NA
1465682400.0 1314.0 NA 191 449 0 NA NA NA NA NA 322 568 0 NA NA NA NA NA 618 2143 1129 NA NA NA NA NA 469 2068 1140 NA NA NA NA
1465682400.0 1315.0 NA 186 426 0 NA NA NA NA NA 332 551 0 NA NA NA NA NA 467 1948 848 NA NA NA NA NA 531 2131 859 NA NA NA NA
1465682400.0 1316.0 NA 188 449 0 NA NA NA NA NA 294 552 0 NA NA NA NA NA 594 2259 1092 NA NA NA NA NA 495 2183 1109 NA NA NA NA
1465682400.0 1317.0 NA 189 437 0 NA NA NA NA NA 320 574 0 NA NA NA NA NA 548 2028 1096 NA NA NA NA NA 457 2002 1109 NA NA NA NA
1465682400.0 1318.0 NA 182 450 0 NA NA NA NA NA 311 554 0 NA NA NA NA NA 559 2025 1078 NA NA NA NA NA 471 2014 1089 NA NA NA NA
1465682400.0 1319.0 NA 197 438 0 NA NA NA NA NA 318 558 0 NA NA NA NA NA 557 2042 1057 NA NA NA NA NA 496 2024 1069 NA NA NA NA
1465682400.0 132.0 85 88 367 NA NA NA NA NA 151 192 472 NA NA NA NA NA 4975 396 690 NA NA NA NA NA 1602 284 544 NA NA NA NA NA
1465682400.0 1320.0 NA 195 437 0 NA NA NA NA NA 308 563 0 NA NA NA NA NA 484 1914 917 NA NA NA NA NA 546 2078 925 NA NA NA NA
1465682400.0 1321.0 NA 184 441 0 NA NA NA NA NA 318 563 0 NA NA NA NA NA 560 2137 1139 NA NA NA NA NA 465 2073 1161 NA NA NA NA
1465682400.0 1322.0 NA 187 437 0 NA NA NA NA NA 311 566 0 NA NA NA NA NA 489 1802 1157 NA NA NA NA NA 386 1723 1184 NA NA NA NA
1465682400.0 1323.0 NA 180 435 0 NA NA NA NA NA 294 548 0 NA NA NA NA NA 414 1714 853 NA NA NA NA NA 343 1714 862 NA NA NA NA
1465682400.0 1324.0 NA 193 455 0 NA NA NA NA NA 321 574 0 NA NA NA NA NA 681 2223 1120 NA NA NA NA NA 506 2055 1133 NA NA NA NA
1465682400.0 1325.0 NA 195 459 0 71 NA NA NA NA 336 591 0 115 NA NA NA NA 552 1901 942 116 NA NA NA NA 401 1713 955 157 NA NA NA
1465682400.0 1325.1 NA 198 217 0 NA NA NA NA NA 322 307 0 NA NA NA NA NA 559 379 174 NA NA NA NA NA 423 318 181 NA NA NA NA
1465682400.0 1325.2 NA 209 452 0 NA NA NA NA NA 313 566 0 NA NA NA NA NA 719 2213 1110 NA NA NA NA NA 533 2468 1123 NA NA NA NA
1465682400.0 1325.3 NA 191 212 0 NA NA NA NA NA 334 291 0 NA NA NA NA NA 621 361 173 NA NA NA NA NA 469 315 182 NA NA NA NA
1465682400.0 1326.0 NA 189 443 0 NA NA NA NA NA 340 576 0 NA NA NA NA NA 472 1837 951 NA NA NA NA NA 360 1782 966 NA NA NA NA
1465682400.0 1327.0 NA 197 448 0 NA NA NA NA NA 331 564 0 NA NA NA NA NA 515 1966 874 NA NA NA NA NA 604 2063 888 NA NA NA NA
1465682400.0 1328.0 NA 196 449 0 NA NA NA NA NA 345 576 0 NA NA NA NA NA 583 2165 856 NA NA NA NA NA 639 2258 866 NA NA NA NA
1465682400.0 1329.0 NA 198 452 0 NA NA NA NA NA 315 562 0 NA NA NA NA NA 602 2068 1125 NA NA NA NA NA 478 1974 1137 NA NA NA NA
1465682400.0 133.0 97 92 370 NA NA NA NA NA 169 188 464 NA NA NA NA NA 9094 381 654 NA NA NA NA NA 2781 263 478 NA NA NA NA NA
1465682400.0 1330.0 NA 198 449 0 NA NA NA NA NA 332 583 0 NA NA NA NA NA 640 2282 1120 NA NA NA NA NA 506 2167 1132 NA NA NA NA
1465682400.0 1331.0 NA 190 449 0 NA NA NA NA NA 326 578 0 NA NA NA NA NA 577 2041 1112 NA NA NA NA NA 482 1981 1129 NA NA NA NA
1465682400.0 1332.0 NA 201 451 0 NA NA NA NA NA 331 571 0 NA NA NA NA NA 581 1829 912 NA NA NA NA NA 582 1933 921 NA NA NA NA
1465682400.0 1333.0 NA 193 445 0 NA NA NA NA NA 330 556 0 NA NA NA NA NA 445 1852 1236 NA NA NA NA NA 358 1781 1247 NA NA NA NA
1465682400.0 1334.0 NA 190 445 0 NA NA NA NA NA 324 562 0 NA NA NA NA NA 472 1789 969 NA NA NA NA NA 372 1706 980 NA NA NA NA
1465682400.0 1335.0 NA 195 445 0 NA NA NA NA NA 327 552 0 NA NA NA NA NA 651 2230 1104 NA NA NA NA NA 556 2163 1125 NA NA NA NA
1465682400.0 1336.0 NA 204 458 0 NA NA NA NA NA 309 573 0 NA NA NA NA NA 696 3283 1167 NA NA NA NA NA 515 2390 1191 NA NA NA NA
1465682400.0 1337.0 NA 219 461 NA NA NA NA NA NA 327 566 NA NA NA NA NA NA 689 1863 NA NA NA NA NA NA 667 1935 NA NA NA NA NA
1465682400.0 1338.0 NA 198 462 0 NA NA NA NA NA 326 579 0 NA NA NA NA NA 679 2144 1285 NA NA NA NA NA 503 1960 1309 NA NA NA NA
1465682400.0 1339.0 NA 201 457 0 NA NA NA NA NA 337 586 0 NA NA NA NA NA 627 2459 937 NA NA NA NA NA 427 1985 948 NA NA NA NA
1465682400.0 134.0 NA 347 33 0 NA NA NA NA NA 462 74 0 NA NA NA NA NA 2745 5 6 NA NA NA NA NA 1504 19 12 NA NA NA NA
1465682400.0 134.701 NA 38 374 0 NA NA NA NA NA 92 479 0 NA NA NA NA NA 126 4030 417 NA NA NA NA NA 285 1820 426 NA NA NA NA
1465682400.0 134.702 NA 35 374 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 135 5906 266 NA NA NA NA NA 154 2278 283 NA NA NA NA
1465682400.0 134.703 NA 37 385 0 NA NA NA NA NA 93 503 0 NA NA NA NA NA 125 6392 271 NA NA NA NA NA 227 2383 281 NA NA NA NA
1465682400.0 134.704 NA 39 370 0 NA NA NA NA NA 91 493 0 NA NA NA NA NA 131 5677 291 NA NA NA NA NA 136 2245 303 NA NA NA NA
1465682400.0 134.705 NA 38 387 0 NA NA NA NA NA 92 496 0 NA NA NA NA NA 131 7223 281 NA NA NA NA NA 266 2891 289 NA NA NA NA
1465682400.0 134.706 NA 38 379 0 NA NA NA NA NA 93 499 0 NA NA NA NA NA 132 7495 315 NA NA NA NA NA 142 2937 325 NA NA NA NA
1465682400.0 134.707 NA 37 380 0 NA NA NA NA NA 93 474 0 NA NA NA NA NA 136 4402 267 NA NA NA NA NA 189 2367 275 NA NA NA NA
1465682400.0 134.708 NA 37 374 0 NA NA NA NA NA 94 479 0 NA NA NA NA NA 174 4361 271 NA NA NA NA NA 280 1719 292 NA NA NA NA
1465682400.0 134.709 NA 38 383 0 NA NA NA NA NA 93 505 0 NA NA NA NA NA 127 5741 326 NA NA NA NA NA 137 2230 334 NA NA NA NA
1465682400.0 134.71 NA 41 375 0 NA NA NA NA NA 85 471 0 NA NA NA NA NA 129 4197 372 NA NA NA NA NA 137 1961 383 NA NA NA NA
1465682400.0 134.801 NA 43 381 0 NA NA NA NA NA 91 478 0 NA NA NA NA NA 155 4620 339 NA NA NA NA NA 178 2419 453 NA NA NA NA
1465682400.0 134.802 NA 44 379 0 NA NA NA NA NA 93 491 0 NA NA NA NA NA 211 7412 415 NA NA NA NA NA 237 2981 422 NA NA NA NA
1465682400.0 134.803 NA 39 375 0 NA NA NA NA NA 95 499 0 NA NA NA NA NA 164 7336 391 NA NA NA NA NA 206 2640 400 NA NA NA NA
1465682400.0 134.804 NA 40 397 0 NA NA NA NA NA 97 507 0 NA NA NA NA NA 176 7093 303 NA NA NA NA NA 187 2651 312 NA NA NA NA
1465682400.0 134.805 NA 39 382 0 NA NA NA NA NA 98 504 0 NA NA NA NA NA 165 7886 407 NA NA NA NA NA 178 2704 420 NA NA NA NA
1465682400.0 134.806 NA 36 388 0 NA NA NA NA NA 94 509 0 NA NA NA NA NA 159 8092 452 NA NA NA NA NA 161 2745 464 NA NA NA NA
1465682400.0 134.807 NA 85 405 0 NA NA NA NA NA 160 531 0 NA NA NA NA NA 1023 9564 331 NA NA NA NA NA 3635 3772 344 NA NA NA NA
1465682400.0 134.808 NA 88 402 0 NA NA NA NA NA 160 535 0 NA NA NA NA NA 754 9291 316 NA NA NA NA NA 1483 3470 329 NA NA NA NA
1465682400.0 134.809 NA 34 376 0 NA NA NA NA NA 93 489 0 NA NA NA NA NA 155 6262 297 NA NA NA NA NA 156 2459 312 NA NA NA NA
1465682400.0 134.81 NA 36 378 0 NA NA NA NA NA 92 489 0 NA NA NA NA NA 156 7378 273 NA NA NA NA NA 164 2718 281 NA NA NA NA
1465682400.0 134.811 NA 37 386 0 NA NA NA NA NA 95 502 0 NA NA NA NA NA 155 8181 302 NA NA NA NA NA 231 2901 309 NA NA NA NA
1465682400.0 134.812 NA 42 373 0 NA NA NA NA NA 89 474 0 NA NA NA NA NA 154 4520 398 NA NA NA NA NA 152 2327 433 NA NA NA NA
1465682400.0 134.901 NA 44 376 0 NA NA NA NA NA 87 477 0 NA NA NA NA NA 147 4761 375 NA NA NA NA NA 172 2478 387 NA NA NA NA
1465682400.0 134.902 NA 44 373 0 NA NA NA NA NA 95 484 0 NA NA NA NA NA 174 6222 376 NA NA NA NA NA 241 2522 392 NA NA NA NA
1465682400.0 134.903 NA 48 379 0 NA NA NA NA NA 95 475 0 NA NA NA NA NA 185 5770 363 NA NA NA NA NA 182 2402 383 NA NA NA NA
1465682400.0 134.904 NA 38 377 0 NA NA NA NA NA 94 493 0 NA NA NA NA NA 152 4821 273 NA NA NA NA NA 277 2088 283 NA NA NA NA
1465682400.0 134.905 NA 46 384 0 NA NA NA NA NA 94 483 0 NA NA NA NA NA 166 5312 368 NA NA NA NA NA 170 2559 381 NA NA NA NA
1465682400.0 134.906 NA 41 380 0 NA NA NA NA NA 94 474 0 NA NA NA NA NA 158 6347 300 NA NA NA NA NA 166 2607 311 NA NA NA NA
1465682400.0 134.907 NA 84 389 0 NA NA NA NA NA 159 513 0 NA NA NA NA NA 474 5017 327 NA NA NA NA NA 430 2132 338 NA NA NA NA
1465682400.0 134.908 NA 90 386 0 NA NA NA NA NA 161 514 0 NA NA NA NA NA 529 6457 372 NA NA NA NA NA 666 2673 383 NA NA NA NA
1465682400.0 134.909 NA 40 375 0 NA NA NA NA NA 93 481 0 NA NA NA NA NA 135 4274 302 NA NA NA NA NA 148 1992 314 NA NA NA NA
1465682400.0 134.91 NA 41 370 0 NA NA NA NA NA 93 480 0 NA NA NA NA NA 172 5246 362 NA NA NA NA NA 190 2491 380 NA NA NA NA
1465682400.0 134.911 NA 46 370 0 NA NA NA NA NA 92 483 0 NA NA NA NA NA 168 5640 408 NA NA NA NA NA 180 2368 422 NA NA NA NA
1465682400.0 134.912 NA 43 357 0 NA NA NA NA NA 90 472 0 NA NA NA NA NA 165 3091 400 NA NA NA NA NA 167 1425 410 NA NA NA NA
1465682400.0 134.99601 NA 37 384 0 NA NA NA NA NA 94 495 0 NA NA NA NA NA 168 9090 372 NA NA NA NA NA 310 3221 382 NA NA NA NA
1465682400.0 134.99602 NA 37 364 0 NA NA NA NA NA 94 489 0 NA NA NA NA NA 144 5100 290 NA NA NA NA NA 147 2023 298 NA NA NA NA
1465682400.0 134.99603 NA 35 376 0 NA NA NA NA NA 95 489 0 NA NA NA NA NA 165 6721 266 NA NA NA NA NA 192 2468 274 NA NA NA NA
1465682400.0 134.99901 NA 42 369 0 NA NA NA NA NA 96 469 0 NA NA NA NA NA 139 5181 280 NA NA NA NA NA 193 2129 287 NA NA NA NA
1465682400.0 1340.0 NA 188 436 0 NA NA NA NA NA 319 567 0 NA NA NA NA NA 410 1988 1251 NA NA NA NA NA 311 1916 1262 NA NA NA NA
1465682400.0 1341.0 NA 203 469 0 NA NA NA NA NA 352 567 0 NA NA NA NA NA 771 2515 1145 NA NA NA NA NA 545 2100 1158 NA NA NA NA
1465682400.0 1343.0 NA 197 446 0 NA NA NA NA NA 346 580 0 NA NA NA NA NA 512 2029 1002 NA NA NA NA NA 386 1842 1019 NA NA NA NA
1465682400.0 1344.0 NA 194 446 0 NA NA NA NA NA 334 560 0 NA NA NA NA NA 610 2119 1142 NA NA NA NA NA 493 2018 1162 NA NA NA NA
1465682400.0 1345.0 NA 200 453 0 NA NA NA NA NA 325 576 0 NA NA NA NA NA 571 1935 896 NA NA NA NA NA 519 2304 1088 NA NA NA NA
1465682400.0 1347.0 NA 195 443 0 NA NA NA NA NA 323 567 0 NA NA NA NA NA 531 1805 960 NA NA NA NA NA 581 1921 974 NA NA NA NA
1465682400.0 1348.0 NA 190 445 0 NA NA NA NA NA 312 560 0 NA NA NA NA NA 476 1762 1012 NA NA NA NA NA 406 1707 1030 NA NA NA NA
1465682400.0 135.1 416 0 110 NA NA NA NA NA 540 0 204 NA NA NA NA NA 1341 254 299 NA NA NA NA NA 1203 264 304 NA NA NA NA NA
1465682400.0 135.11 428 0 112 NA NA NA NA NA 551 0 207 NA NA NA NA NA 1326 224 341 NA NA NA NA NA 780 231 304 NA NA NA NA NA
1465682400.0 135.12 404 0 112 NA NA NA NA NA 526 0 203 NA NA NA NA NA 961 188 208 NA NA NA NA NA 651 197 227 NA NA NA NA NA
1465682400.0 135.13 365 0 NA NA NA NA NA NA 474 0 NA NA NA NA NA NA 1067 230 NA NA NA NA NA NA 623 236 NA NA NA NA NA NA
1465682400.0 135.2 364 0 108 NA NA NA NA NA 476 0 194 NA NA NA NA NA 557 175 554 NA NA NA NA NA 516 184 583 NA NA NA NA NA
1465682400.0 135.3 356 0 113 NA NA NA NA NA 490 0 196 NA NA NA NA NA 558 168 521 NA NA NA NA NA 573 176 541 NA NA NA NA NA
1465682400.0 135.4 400 0 115 NA NA NA NA NA 522 0 201 NA NA NA NA NA 871 200 317 NA NA NA NA NA 597 211 362 NA NA NA NA NA
