Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466240400.0 135.9 375 0 107 NA NA NA NA NA 518 0 183 NA NA NA NA NA 1141 208 492 NA NA NA NA NA 967 214 521 NA NA NA NA NA
1466240400.0 1350.0 NA 190 459 0 NA NA NA NA NA 327 557 0 NA NA NA NA NA 962 3069 1715 NA NA NA NA NA 1196 2915 1743 NA NA NA NA
1466240400.0 1351.0 NA 193 451 0 NA NA NA NA NA 336 571 0 NA NA NA NA NA 957 2998 1688 NA NA NA NA NA 702 2837 1758 NA NA NA NA
1466240400.0 1352.0 NA 197 453 0 NA NA NA NA NA 342 568 0 NA NA NA NA NA 975 3103 1688 NA NA NA NA NA 749 2965 1714 NA NA NA NA
1466240400.0 1353.0 NA 203 461 0 NA NA NA NA NA 336 587 0 NA NA NA NA NA 662 3766 1181 NA NA NA NA NA 452 3505 1188 NA NA NA NA
1466240400.0 1354.0 NA 196 460 0 NA NA NA NA NA 337 591 0 NA NA NA NA NA 646 3685 1202 NA NA NA NA NA 451 3484 1209 NA NA NA NA
1466240400.0 1355.0 NA 209 456 0 NA NA NA NA NA 333 579 0 NA NA NA NA NA 1072 3159 1705 NA NA NA NA NA 743 2882 1723 NA NA NA NA
1466240400.0 1356.0 98 196 466 0 108 NA NA NA 171 331 605 0 203 NA NA NA 6004 469 2785 1026 250 NA NA NA 1993 334 2691 1038 494 NA NA NA
1466240400.0 136.721 NA 196 412 0 NA NA NA NA NA 279 531 0 NA NA NA NA NA 5113 13697 1057 NA NA NA NA NA 2668 5447 1090 NA NA NA NA
1466240400.0 136.722 NA 193 428 0 NA NA NA NA NA 283 560 0 NA NA NA NA NA 6186 15617 1052 NA NA NA NA NA 2213 6099 1075 NA NA NA NA
1466240400.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466240400.0 136.724 NA 206 426 0 NA NA NA NA NA 294 530 0 NA NA NA NA NA 6739 17370 1059 NA NA NA NA NA 2538 6424 1074 NA NA NA NA
1466240400.0 136.725 NA 196 416 0 NA NA NA NA NA 282 535 0 NA NA NA NA NA 3042 10014 597 NA NA NA NA NA 1052 4069 607 NA NA NA NA
1466240400.0 136.726 NA 205 412 0 NA NA NA NA NA 291 540 0 NA NA NA NA NA 3535 11118 553 NA NA NA NA NA 1527 4419 561 NA NA NA NA
1466240400.0 136.727 NA 233 428 0 NA NA NA NA NA 334 565 0 NA NA NA NA NA 3681 7810 706 NA NA NA NA NA 1991 3714 731 NA NA NA NA
1466240400.0 136.728 NA 237 426 0 NA NA NA NA NA 332 565 0 NA NA NA NA NA 4091 11360 560 NA NA NA NA NA 2147 4294 567 NA NA NA NA
1466240400.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466240400.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466240400.0 136.731 NA 198 424 0 NA NA NA NA NA 287 533 0 NA NA NA NA NA 4861 8466 596 NA NA NA NA NA 1566 3336 605 NA NA NA NA
1466240400.0 136.732 NA 199 400 0 NA NA NA NA NA 273 507 0 NA NA NA NA NA 3322 10590 1067 NA NA NA NA NA 6461 5155 1094 NA NA NA NA
1466240400.0 136.733 NA 191 75 0 NA NA NA NA NA 282 112 0 NA NA NA NA NA 753 110 97 NA NA NA NA NA 968 159 106 NA NA NA NA
1466240400.0 136.734 NA 203 415 0 NA NA NA NA NA 279 530 0 NA NA NA NA NA 3661 10690 553 NA NA NA NA NA 2128 4040 564 NA NA NA NA
1466240400.0 1360.0 104 204 456 0 NA NA NA NA 225 312 578 0 NA NA NA NA 4319 392 2081 897 NA NA NA NA 3425 590 2052 906 NA NA NA NA
1466240400.0 1361.0 99 190 453 0 NA NA NA NA 224 330 573 0 NA NA NA NA 4494 485 1815 860 NA NA NA NA 3247 422 1772 869 NA NA NA NA
1466240400.0 1362.0 95 183 454 0 NA NA NA NA 225 304 583 0 NA NA NA NA 5448 449 1576 745 NA NA NA NA 3831 535 1680 754 NA NA NA NA
1466240400.0 1363.0 102 195 454 0 NA NA NA NA 225 320 569 0 NA NA NA NA 8443 546 2050 988 NA NA NA NA 4700 366 1937 1005 NA NA NA NA
1466240400.0 139901.0 NA 192 454 0 NA NA NA NA NA 336 561 0 NA NA NA NA NA 659 3085 1166 NA NA NA NA NA 462 2909 1175 NA NA NA NA
1466240400.0 139902.0 NA 209 469 0 NA NA NA NA NA 330 580 0 NA NA NA NA NA 738 2863 1098 NA NA NA NA NA 494 2559 1104 NA NA NA NA
1466240400.0 13992501.0 NA 278 683 0 NA NA NA NA NA 456 853 0 NA NA NA NA NA 2634 4789 966 NA NA NA NA NA 2025 3498 975 NA NA NA NA
1466240400.0 13992502.0 NA 283 694 0 NA NA NA NA NA 448 854 0 NA NA NA NA NA 2850 3895 832 NA NA NA NA NA 2031 3236 843 NA NA NA NA
1466240400.0 14.0 NA 95 367 0 NA NA NA NA NA 222 460 0 NA NA NA NA NA 2154 1998 452 NA NA NA NA NA 839 1046 467 NA NA NA NA
1466240400.0 140.1 NA 163 400 0 NA NA NA NA NA 291 478 0 NA NA NA NA NA 267 547 120 NA NA NA NA NA 283 574 131 NA NA NA NA
1466240400.0 140.2 NA 160 392 0 NA NA NA NA NA 269 489 0 NA NA NA NA NA 268 555 113 NA NA NA NA NA 296 582 125 NA NA NA NA
1466240400.0 140.4 NA 169 400 0 NA NA NA NA NA 289 483 0 NA NA NA NA NA 409 596 142 NA NA NA NA NA 410 625 150 NA NA NA NA
1466240400.0 140.51 NA 43 361 0 NA NA NA NA NA 85 459 0 NA NA NA NA NA 472 1132 126 NA NA NA NA NA 270 608 134 NA NA NA NA
1466240400.0 140.52 NA 385 354 0 NA NA NA NA NA 499 455 0 NA NA NA NA NA 2151 1476 197 NA NA NA NA NA 1029 879 206 NA NA NA NA
1466240400.0 140.53 NA 515 0 NA NA NA NA NA NA 790 0 NA NA NA NA NA NA 3195 129 NA NA NA NA NA NA 1251 141 NA NA NA NA NA
1466240400.0 144.6 NA 335 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 1857 NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA
1466240400.0 145.0 NA 276 487 0 NA NA NA NA NA 444 709 0 NA NA NA NA NA 6981 5321 249 NA NA NA NA NA 5161 5429 261 NA NA NA NA
1466240400.0 15.0 NA 90 360 0 NA NA NA NA NA 221 457 0 NA NA NA NA NA 1876 1167 378 NA NA NA NA NA 737 733 384 NA NA NA NA
1466240400.0 16.0 NA 93 370 0 NA NA NA NA NA 224 462 0 NA NA NA NA NA 2006 1255 386 NA NA NA NA NA 824 751 396 NA NA NA NA
1466240400.0 17.0 NA 88 373 0 NA NA NA NA NA 227 468 0 NA NA NA NA NA 1829 1273 336 NA NA NA NA NA 674 767 343 NA NA NA NA
1466240400.0 18.0 NA 89 371 0 NA NA NA NA NA 211 469 0 NA NA NA NA NA 1713 877 346 NA NA NA NA NA 664 697 358 NA NA NA NA
1466240400.0 19.0 NA 89 361 0 NA NA NA NA NA 209 453 0 NA NA NA NA NA 1946 1030 324 NA NA NA NA NA 686 696 331 NA NA NA NA
1466240400.0 2.0 89 83 153 NA NA NA NA NA 169 194 236 NA NA NA NA NA 7721 502 1635 NA NA NA NA NA 2638 328 1475 NA NA NA NA NA
1466240400.0 20.0 NA 94 370 0 NA NA NA NA NA 222 466 0 NA NA NA NA NA 1793 1557 397 NA NA NA NA NA 717 861 406 NA NA NA NA
1466240400.0 200.0 NA 114 407 0 NA NA NA NA NA 247 499 0 NA NA NA NA NA 744 1407 417 NA NA NA NA NA 717 1271 424 NA NA NA NA
1466240400.0 202.0 NA 128 424 0 NA NA NA NA NA 252 523 0 NA NA NA NA NA 1086 1674 548 NA NA NA NA NA 845 1135 554 NA NA NA NA
1466240400.0 203.0 NA 126 413 0 NA NA NA NA NA 242 523 0 NA NA NA NA NA 1305 2173 654 NA NA NA NA NA 973 1533 673 NA NA NA NA
1466240400.0 204.0 86 116 427 0 NA NA NA NA 170 231 512 0 NA NA NA NA 4805 667 1241 325 NA NA NA NA 1709 569 925 333 NA NA NA NA
1466240400.0 205.0 NA 113 400 0 NA NA NA NA NA 251 522 0 NA NA NA NA NA 899 1785 436 NA NA NA NA NA 703 1519 442 NA NA NA NA
1466240400.0 21.0 NA 95 362 0 NA NA NA NA NA 230 460 0 NA NA NA NA NA 1864 1609 427 NA NA NA NA NA 708 865 456 NA NA NA NA
1466240400.0 22.0 NA 92 372 0 NA NA NA NA NA 223 461 0 NA NA NA NA NA 2268 2247 409 NA NA NA NA NA 882 982 418 NA NA NA NA
1466240400.0 23.0 NA 95 370 0 NA NA NA NA NA 225 460 0 NA NA NA NA NA 1986 1995 452 NA NA NA NA NA 782 994 460 NA NA NA NA
1466240400.0 24.0 NA 98 373 0 NA NA NA NA NA 222 463 0 NA NA NA NA NA 2893 2549 554 NA NA NA NA NA 1024 1048 562 NA NA NA NA
1466240400.0 25.0 NA 98 385 0 68 NA NA NA NA 211 476 0 105 NA NA NA NA 3156 3470 472 67 NA NA NA NA 1159 1429 478 60 NA NA NA
1466240400.0 250199.0 226 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 5461 NA NA NA NA NA NA NA 3209 NA NA NA NA NA NA NA
1466240400.0 250200.0 NA 373 542 0 NA NA NA NA NA 538 659 0 NA NA NA NA NA 12377 4010 967 NA NA NA NA NA 5292 2687 982 NA NA NA NA
1466240400.0 250200.1 96 322 240 NA NA NA NA NA 174 431 351 NA NA NA NA NA 7042 1188 1695 NA NA NA NA NA 2230 755 1080 NA NA NA NA NA
1466240400.0 250202.0 NA 367 538 0 NA NA NA NA NA 525 667 0 NA NA NA NA NA 10921 3712 941 NA NA NA NA NA 4446 2452 952 NA NA NA NA
1466240400.0 250203.0 NA 363 537 0 NA NA NA NA NA 508 668 0 NA NA NA NA NA 12428 3529 947 NA NA NA NA NA 5536 2342 958 NA NA NA NA
1466240400.0 250204.0 NA 363 529 0 NA NA NA NA NA 524 650 0 NA NA NA NA NA 9976 3223 875 NA NA NA NA NA 4158 2208 945 NA NA NA NA
1466240400.0 250205.0 NA 349 542 0 NA NA NA NA NA 531 660 0 NA NA NA NA NA 11106 3728 954 NA NA NA NA NA 6029 2537 967 NA NA NA NA
1466240400.0 250206.0 NA 358 544 0 NA NA NA NA NA 533 681 0 NA NA NA NA NA 12489 4495 866 NA NA NA NA NA 5704 2827 874 NA NA NA NA
1466240400.0 250207.0 NA 346 533 0 NA NA NA NA NA 523 644 0 NA NA NA NA NA 8696 3170 965 NA NA NA NA NA 3833 2226 974 NA NA NA NA
1466240400.0 250399.0 214 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA 1471 NA NA NA NA NA NA NA
1466240400.0 250400.0 434 0 121 NA NA NA NA NA 563 0 198 NA NA NA NA NA 2174 391 581 NA NA NA NA NA 1424 416 496 NA NA NA NA NA
1466240400.0 250402.0 434 0 116 NA NA NA NA NA 580 0 210 NA NA NA NA NA 1984 228 406 NA NA NA NA NA 1128 234 304 NA NA NA NA NA
1466240400.0 250403.0 425 0 112 NA NA NA NA NA 564 0 204 NA NA NA NA NA 1473 212 406 NA NA NA NA NA 947 218 342 NA NA NA NA NA
1466240400.0 250405.0 429 0 113 NA NA NA NA NA 569 0 197 NA NA NA NA NA 1862 208 454 NA NA NA NA NA 1104 214 375 NA NA NA NA NA
1466240400.0 250406.0 388 0 108 NA NA NA NA NA 537 0 179 NA NA NA NA NA 1146 195 250 NA NA NA NA NA 792 201 268 NA NA NA NA NA
1466240400.0 250407.0 393 0 112 NA NA NA NA NA 504 0 202 NA NA NA NA NA 1209 178 322 NA NA NA NA NA 1042 184 282 NA NA NA NA NA
1466240400.0 250408.0 432 0 114 NA NA NA NA NA 573 0 205 NA NA NA NA NA 1807 223 467 NA NA NA NA NA 1033 230 363 NA NA NA NA NA
1466240400.0 250409.0 455 0 118 NA NA NA NA NA 593 0 214 NA NA NA NA NA 1685 199 455 NA NA NA NA NA 1008 208 307 NA NA NA NA NA
1466240400.0 25200.0 NA 271 631 0 NA NA NA NA NA 439 847 0 NA NA NA NA NA 2661 3992 1006 NA NA NA NA NA 2927 4257 1023 NA NA NA NA
1466240400.0 25202.0 NA 281 667 0 NA NA NA NA NA 454 857 0 NA NA NA NA NA 2535 4092 959 NA NA NA NA NA 1870 3448 968 NA NA NA NA
1466240400.0 25203.0 NA 309 646 0 NA NA NA NA NA 443 863 0 NA NA NA NA NA 3966 5242 953 NA NA NA NA NA 3233 4752 961 NA NA NA NA
1466240400.0 25204.0 NA 296 657 0 NA NA NA NA NA 456 859 0 NA NA NA NA NA 2543 4673 921 NA NA NA NA NA 2217 4072 941 NA NA NA NA
1466240400.0 25205.0 NA 271 619 0 NA NA NA NA NA 438 859 0 NA NA NA NA NA 2535 3889 855 NA NA NA NA NA 2319 3094 940 NA NA NA NA
1466240400.0 25206.0 NA 298 654 0 NA NA NA NA NA 450 861 0 NA NA NA NA NA 2527 4888 881 NA NA NA NA NA 3553 5491 890 NA NA NA NA
1466240400.0 25207.0 NA 273 622 0 NA NA NA NA NA 432 826 0 NA NA NA NA NA 2818 3585 938 NA NA NA NA NA 2320 3902 950 NA NA NA NA
1466240400.0 25208.0 NA 301 672 0 NA NA NA NA NA 475 887 0 NA NA NA NA NA 4223 5518 993 NA NA NA NA NA 4077 5942 1010 NA NA NA NA
1466240400.0 25209.0 NA 281 672 0 NA NA NA NA NA 447 856 0 NA NA NA NA NA 3131 4011 1050 NA NA NA NA NA 3360 4262 1058 NA NA NA NA
1466240400.0 25210.0 113 274 613 0 NA NA NA NA 227 466 850 0 NA NA NA NA 4964 1356 3490 1011 NA NA NA NA 3410 2124 3662 1021 NA NA NA NA
1466240400.0 25211.0 106 283 667 0 NA NA NA NA 227 418 855 0 NA NA NA NA 6993 3531 4694 1040 NA NA NA NA 3692 2937 3804 1059 NA NA NA NA
1466240400.0 25212.0 99 279 658 0 NA NA NA NA 236 445 852 0 NA NA NA NA 6680 2431 3777 845 NA NA NA NA 4264 1809 3011 855 NA NA NA NA
1466240400.0 25213.0 102 284 660 0 NA NA NA NA 222 420 861 0 NA NA NA NA 9056 3373 4518 1063 NA NA NA NA 4902 4343 5061 1075 NA NA NA NA
1466240400.0 25400.0 517 0 110 NA NA NA NA NA 697 0 207 NA NA NA NA NA 4224 215 301 NA NA NA NA NA 2444 228 279 NA NA NA NA NA
1466240400.0 25402.0 521 0 113 NA NA NA NA NA 696 0 208 NA NA NA NA NA 4228 234 340 NA NA NA NA NA 2271 253 285 NA NA NA NA NA
1466240400.0 25403.0 529 0 119 NA NA NA NA NA 693 0 205 NA NA NA NA NA 4351 254 694 NA NA NA NA NA 2062 273 628 NA NA NA NA NA
1466240400.0 25405.0 527 0 114 NA NA NA NA NA 680 0 210 NA NA NA NA NA 3822 234 284 NA NA NA NA NA 2056 251 245 NA NA NA NA NA
1466240400.0 25406.0 422 0 110 NA NA NA NA NA 599 0 185 NA NA NA NA NA 2682 248 259 NA NA NA NA NA 1877 255 274 NA NA NA NA NA
1466240400.0 25407.0 473 0 111 NA NA NA NA NA 623 0 210 NA NA NA NA NA 3771 198 310 NA NA NA NA NA 2395 207 278 NA NA NA NA NA
1466240400.0 25408.0 539 0 126 NA NA NA NA NA 727 0 207 NA NA NA NA NA 6369 222 405 NA NA NA NA NA 3599 231 256 NA NA NA NA NA
1466240400.0 25409.0 512 0 120 NA NA NA NA NA 694 0 205 NA NA NA NA NA 4695 220 306 NA NA NA NA NA 3045 227 241 NA NA NA NA NA
1466240400.0 26.0 NA 94 375 0 NA NA NA NA NA 226 466 0 NA NA NA NA NA 2243 1843 447 NA NA NA NA NA 828 949 464 NA NA NA NA
1466240400.0 27.0 NA 93 377 0 NA NA NA NA NA 223 469 0 NA NA NA NA NA 1975 1575 409 NA NA NA NA NA 822 810 432 NA NA NA NA
1466240400.0 28.0 NA 103 371 0 NA NA NA NA NA 226 457 0 NA NA NA NA NA 2282 2409 465 NA NA NA NA NA 809 1087 482 NA NA NA NA
1466240400.0 280.0 127 101 379 0 NA NA NA NA 245 185 459 0 NA NA NA NA 12243 723 1104 614 NA NA NA NA 4610 475 1120 625 NA NA NA NA
1466240400.0 29.0 NA 96 381 0 NA NA NA NA NA 224 467 0 NA NA NA NA NA 2207 2223 460 NA NA NA NA NA 834 1145 466 NA NA NA NA
1466240400.0 3.0 89 83 161 NA NA NA NA NA 156 205 242 NA NA NA NA NA 16074 510 1548 NA NA NA NA NA 5653 397 1207 NA NA NA NA NA
1466240400.0 30.0 NA 93 366 0 NA NA NA NA NA 230 452 0 NA NA NA NA NA 2259 2063 430 NA NA NA NA NA 869 985 455 NA NA NA NA
1466240400.0 300.0 137 258 504 0 NA NA NA NA 216 351 742 0 NA NA NA NA 5343 1648 2831 253 NA NA NA NA 2276 1465 2656 266 NA NA NA NA
1466240400.0 301.0 128 242 490 0 NA NA NA NA 211 351 689 0 NA NA NA NA 4640 685 1290 129 NA NA NA NA 1658 632 1223 146 NA NA NA NA
1466240400.0 302.0 129 220 455 0 NA NA NA NA 211 334 551 0 NA NA NA NA 5050 1576 1719 245 NA NA NA NA 2143 1088 1592 258 NA NA NA NA
1466240400.0 31.0 NA 94 366 0 NA NA NA NA NA 224 466 0 NA NA NA NA NA 1943 1735 432 NA NA NA NA NA 779 904 440 NA NA NA NA
1466240400.0 32.0 NA 94 367 0 NA NA NA NA NA 206 450 0 NA NA NA NA NA 2237 1867 416 NA NA NA NA NA 832 909 442 NA NA NA NA
1466240400.0 33.0 NA 102 367 0 NA NA NA NA NA 220 463 0 NA NA NA NA NA 2298 1443 429 NA NA NA NA NA 914 763 436 NA NA NA NA
1466240400.0 34.0 92 97 368 0 NA NA NA NA 163 183 460 0 NA NA NA NA 6936 666 1077 619 NA NA NA NA 2360 456 903 628 NA NA NA NA
1466240400.0 35.0 NA 96 367 0 NA NA NA NA NA 223 456 0 NA NA NA NA NA 2411 2163 434 NA NA NA NA NA 934 1068 443 NA NA NA NA
1466240400.0 36.0 NA 95 377 0 NA NA NA NA NA 225 474 0 NA NA NA NA NA 2201 9272 433 NA NA NA NA NA 812 3329 441 NA NA NA NA
1466240400.0 37.0 NA 97 379 0 NA NA NA NA NA 230 463 0 NA NA NA NA NA 2425 3668 492 NA NA NA NA NA 866 1362 498 NA NA NA NA
1466240400.0 38.0 NA 95 376 0 NA NA NA NA NA 233 471 0 NA NA NA NA NA 2531 3519 420 NA NA NA NA NA 989 1469 434 NA NA NA NA
1466240400.0 39.0 NA 98 385 0 NA NA NA NA NA 216 486 0 NA NA NA NA NA 4013 7362 745 NA NA NA NA NA 1475 2648 761 NA NA NA NA
1466240400.0 4.17 NA 43 341 0 124 NA NA NA NA 83 442 0 197 NA NA NA NA 111 3281 322 489 NA NA NA NA 106 1796 328 384 NA NA NA
1466240400.0 4.22 NA 187 59 59 0 NA NA NA NA 284 104 113 0 NA NA NA NA 736 61 82 90 NA NA NA NA 500 105 119 96 NA NA NA
1466240400.0 4.23 NA 62 348 0 NA NA NA NA NA 116 469 0 NA NA NA NA NA 159 3337 448 NA NA NA NA NA 202 2112 458 NA NA NA NA
1466240400.0 4.24 NA 54 344 0 NA NA NA NA NA 104 453 0 NA NA NA NA NA 90 3392 397 NA NA NA NA NA 102 1814 403 NA NA NA NA
1466240400.0 4.25 NA 55 345 0 NA NA NA NA NA 103 447 0 NA NA NA NA NA 139 2683 459 NA NA NA NA NA 150 1495 465 NA NA NA NA
1466240400.0 4.26 NA 52 342 0 NA NA NA NA NA 102 456 0 NA NA NA NA NA 110 3838 384 NA NA NA NA NA 309 2028 391 NA NA NA NA
1466240400.0 4.27 NA 54 344 0 NA NA NA NA NA 106 457 0 NA NA NA NA NA 115 4768 392 NA NA NA NA NA 114 2421 405 NA NA NA NA
1466240400.0 4.28 NA 71 357 0 NA NA NA NA NA 122 455 0 NA NA NA NA NA 213 3710 1414 NA NA NA NA NA 376 2874 1427 NA NA NA NA
1466240400.0 4.29 NA 44 350 0 137 NA NA NA NA 86 440 0 199 NA NA NA NA 192 4361 504 864 NA NA NA NA 216 2031 516 644 NA NA NA
1466240400.0 4.34 NA 60 351 0 NA NA NA NA NA 114 457 0 NA NA NA NA NA 158 4438 427 NA NA NA NA NA 202 2507 434 NA NA NA NA
1466240400.0 4.36 NA 63 347 0 NA NA NA NA NA 103 455 0 NA NA NA NA NA 141 3465 436 NA NA NA NA NA 135 1691 443 NA NA NA NA
1466240400.0 4.37 NA 62 353 0 NA NA NA NA NA 101 449 0 NA NA NA NA NA 205 6136 543 NA NA NA NA NA 194 2529 557 NA NA NA NA
1466240400.0 4.4 NA 42 353 0 NA NA NA NA NA 86 476 0 NA NA NA NA NA 125 4298 372 NA NA NA NA NA 166 1907 377 NA NA NA NA
1466240400.0 4.41 NA 37 354 0 NA NA NA NA NA 86 473 0 NA NA NA NA NA 131 6067 368 NA NA NA NA NA 150 2313 374 NA NA NA NA
1466240400.0 4.42 NA 39 376 0 NA NA NA NA NA 86 479 0 NA NA NA NA NA 249 9959 512 NA NA NA NA NA 273 3493 527 NA NA NA NA
1466240400.0 4.43 NA 43 351 0 NA NA NA NA NA 86 453 0 NA NA NA NA NA 153 4178 428 NA NA NA NA NA 147 1953 442 NA NA NA NA
1466240400.0 4.44 NA 33 354 0 NA NA NA NA NA 86 456 0 NA NA NA NA NA 137 5887 506 NA NA NA NA NA 153 2454 515 NA NA NA NA
1466240400.0 4.45 NA 41 367 0 NA NA NA NA NA 85 475 0 NA NA NA NA NA 257 10780 564 NA NA NA NA NA 284 3713 576 NA NA NA NA
1466240400.0 4.51 NA 42 366 0 NA NA NA NA NA 84 481 0 NA NA NA NA NA 234 9005 523 NA NA NA NA NA 274 3261 535 NA NA NA NA
1466240400.0 4.52 NA 40 378 0 NA NA NA NA NA 83 482 0 NA NA NA NA NA 263 11847 536 NA NA NA NA NA 278 4742 546 NA NA NA NA
1466240400.0 4.53 NA 41 365 0 NA NA NA NA NA 84 481 0 NA NA NA NA NA 255 10682 549 NA NA NA NA NA 252 3709 603 NA NA NA NA
1466240400.0 4.54 NA 33 370 0 NA NA NA NA NA 85 486 0 NA NA NA NA NA 258 11016 537 NA NA NA NA NA 256 4444 555 NA NA NA NA
1466240400.0 4.55 NA 37 372 0 NA NA NA NA NA 84 483 0 NA NA NA NA NA 283 13469 526 NA NA NA NA NA 324 4385 555 NA NA NA NA
1466240400.0 4.58 NA 51 356 0 NA NA NA NA NA 95 462 0 NA NA NA NA NA 194 7213 531 NA NA NA NA NA 184 2934 542 NA NA NA NA
1466240400.0 4.6 NA 342 0 NA NA NA NA NA NA 452 0 NA NA NA NA NA NA 2311 211 NA NA NA NA NA NA 1410 217 NA NA NA NA NA
1466240400.0 4.61 NA 41 377 0 NA NA NA NA NA 83 480 0 NA NA NA NA NA 250 10834 524 NA NA NA NA NA 281 3755 544 NA NA NA NA
1466240400.0 4.62 NA 41 365 0 NA NA NA NA NA 86 480 0 NA NA NA NA NA 267 10504 520 NA NA NA NA NA 278 3646 535 NA NA NA NA
1466240400.0 4.63 NA 41 370 0 NA NA NA NA NA 84 477 0 NA NA NA NA NA 274 12800 536 NA NA NA NA NA 285 4368 547 NA NA NA NA
1466240400.0 4.64 NA 41 378 0 NA NA NA NA NA 83 481 0 NA NA NA NA NA 267 11845 521 NA NA NA NA NA 262 3971 532 NA NA NA NA
1466240400.0 4.65 NA 36 384 0 NA NA NA NA NA 84 508 0 NA NA NA NA NA 163 13710 365 NA NA NA NA NA 232 4489 372 NA NA NA NA
1466240400.0 4.67 NA 51 377 0 NA NA NA NA NA 101 489 0 NA NA NA NA NA 149 11538 381 NA NA NA NA NA 208 4252 388 NA NA NA NA
1466240400.0 4.68 NA 50 366 0 NA NA NA NA NA 94 477 0 NA NA NA NA NA 134 10965 354 NA NA NA NA NA 146 3785 362 NA NA NA NA
1466240400.0 4.71 NA 36 359 0 NA NA NA NA NA 86 468 0 NA NA NA NA NA 184 5895 519 NA NA NA NA NA 173 2587 531 NA NA NA NA
1466240400.0 4.72 NA 41 359 0 NA NA NA NA NA 84 471 0 NA NA NA NA NA 250 9576 551 NA NA NA NA NA 265 3557 568 NA NA NA NA
1466240400.0 4.73 NA 43 383 0 NA NA NA NA NA 89 485 0 NA NA NA NA NA 271 12106 540 NA NA NA NA NA 299 4187 553 NA NA NA NA
1466240400.0 4.74 NA 42 368 0 NA NA NA NA NA 86 469 0 NA NA NA NA NA 265 9554 494 NA NA NA NA NA 261 3433 506 NA NA NA NA
1466240400.0 4.75 NA 41 366 0 NA NA NA NA NA 85 482 0 NA NA NA NA NA 256 11333 503 NA NA NA NA NA 263 3893 518 NA NA NA NA
1466240400.0 4.76 NA 60 NA NA NA NA NA NA NA 107 NA NA NA NA NA NA NA 25 NA NA NA NA NA NA NA 33 NA NA NA NA NA NA
1466240400.0 4000.0 NA 99 385 NA NA NA NA NA NA 224 484 NA NA NA NA NA NA 2532 2740 NA NA NA NA NA NA 905 1079 NA NA NA NA NA
1466240400.0 4001.0 NA 122 423 NA NA NA NA NA NA 253 522 NA NA NA NA NA NA 835 1614 NA NA NA NA NA NA 717 1239 NA NA NA NA NA
1466240400.0 4002.0 NA 96 376 NA NA NA NA NA NA 220 480 NA NA NA NA NA NA 1522 1328 NA NA NA NA NA NA 641 680 NA NA NA NA NA
1466240400.0 4003.0 NA 97 373 NA NA NA NA NA NA 217 473 NA NA NA NA NA NA 1699 1543 NA NA NA NA NA NA 685 731 NA NA NA NA NA
1466240400.0 4006.0 63 113 408 NA NA NA NA NA 123 238 523 NA NA NA NA NA 1820 842 1362 NA NA NA NA NA 863 847 1193 NA NA NA NA NA
1466240400.0 4007.0 50 90 366 NA NA NA NA NA 101 189 451 NA NA NA NA NA 1273 379 726 NA NA NA NA NA 1280 498 860 NA NA NA NA NA
1466240400.0 4008.0 37 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 328 111 269 NA NA NA NA NA 342 118 306 NA NA NA NA NA
1466240400.0 43.0 NA 94 371 0 NA NA NA NA NA 228 468 0 NA NA NA NA NA 2240 2722 528 NA NA NA NA NA 899 1123 536 NA NA NA NA
1466240400.0 44.0 NA 97 369 0 NA NA NA NA NA 220 454 0 NA NA NA NA NA 2693 1793 379 NA NA NA NA NA 1007 838 387 NA NA NA NA
1466240400.0 45.0 NA 95 367 0 NA NA NA NA NA 215 466 0 NA NA NA NA NA 2341 2637 441 NA NA NA NA NA 893 1262 450 NA NA NA NA
1466240400.0 5.1 339 0 NA NA NA NA NA NA 460 0 NA NA NA NA NA NA 712 163 NA NA NA NA NA NA 495 174 NA NA NA NA NA NA
1466240400.0 5.2 293 0 NA NA NA NA NA NA 430 0 NA NA NA NA NA NA 440 164 NA NA NA NA NA NA 393 178 NA NA NA NA NA NA
